Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1200,10.5  ,234   ,29.6  ,64   ,0.008   ,0.009   ,0.052   ,0.32    ,103     ,67    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1300,12.4  ,232   ,29.8  ,62   ,0.005   ,0.006   ,0.060   ,0.23    ,101     ,67    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1400,13.7  ,225   ,30.3  ,60   ,0.002   ,0.007   ,0.052   ,0.21    ,80      ,67    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1500,12.5  ,291   ,31.2  ,53   ,0.001   ,0.007   ,0.045   ,0.19    ,81      ,67    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1600,10.9  ,302   ,31.6  ,46   ,0.001   ,0.007   ,0.046   ,0.23    ,75      ,66    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1700,7.8   ,346   ,31.8  ,46   ,0.004   ,0.010   ,0.068   ,0.38    ,96      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1800,8.5   ,25    ,31.3  ,48   ,0.004   ,0.009   ,0.071   ,0.47    ,111     ,71    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,1900,7.1   ,31    ,30.7  ,51   ,0.004   ,0.013   ,0.059   ,0.61    ,121     ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,2000,4.4   ,50    ,29.7  ,56   ,0.003   ,0.019   ,0.045   ,0.86    ,114     ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,2100,3.2   ,149   ,29.1  ,56   ,0.002   ,0.028   ,0.029   ,1.04    ,114     ,69    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,2200,3.3   ,87    ,28.6  ,60   ,0.002   ,0.038   ,0.016   ,1.21    ,N/A     ,69    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,2300,3.8   ,67    ,28.2  ,61   ,0.002   ,CAL     ,0.034   ,0.66    ,96      ,70    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120616,2400,5.4   ,64    ,27.9  ,62   ,0.002   ,0.011   ,CAL     ,0.64    ,93      ,70    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0100,1.9   ,70    ,27.8  ,63   ,CAL     ,0.010   ,0.036   ,0.63    ,83      ,70    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0200,2.6   ,58    ,27.7  ,66   ,0.003   ,0.040   ,0.011   ,CAL     ,109     ,71    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0300,3.1   ,91    ,27.5  ,67   ,0.002   ,0.012   ,0.032   ,0.59    ,85      ,71    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0400,3.6   ,81    ,27.1  ,70   ,0.002   ,0.005   ,0.035   ,0.50    ,88      ,72    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0500,3.1   ,86    ,27.0  ,73   ,0.004   ,0.010   ,0.025   ,0.57    ,92      ,72    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0600,4.0   ,96    ,27.0  ,73   ,0.004   ,0.008   ,0.027   ,0.53    ,92      ,72    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0700,3.1   ,79    ,26.9  ,75   ,0.004   ,0.009   ,0.023   ,0.56    ,99      ,73    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0800,2.6   ,49    ,26.7  ,76   ,0.002   ,0.009   ,0.024   ,0.55    ,85      ,73    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,0900,2.4   ,35    ,27.2  ,76   ,0.002   ,0.017   ,0.018   ,0.84    ,79      ,73    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1000,3.4   ,253   ,28.5  ,73   ,0.010   ,0.027   ,0.022   ,1.03    ,110     ,73    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1100,7.3   ,236   ,28.9  ,74   ,0.020   ,0.022   ,0.043   ,0.72    ,133     ,74    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1200,10.1  ,300   ,29.6  ,70   ,0.003   ,0.008   ,0.050   ,0.44    ,105     ,74    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1300,10.5  ,309   ,30.6  ,64   ,0.006   ,0.007   ,0.065   ,0.75    ,144     ,75    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1400,12.5  ,321   ,31.0  ,62   ,0.005   ,0.007   ,0.079   ,1.02    ,175     ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1500,12.2  ,329   ,31.0  ,63   ,0.008   ,0.007   ,0.095   ,0.91    ,166     ,95    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1600,12.3  ,322   ,31.2  ,57   ,0.005   ,0.005   ,0.083   ,0.73    ,123     ,83    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1700,10.9  ,337   ,31.3  ,53   ,0.002   ,0.007   ,0.066   ,0.70    ,109     ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1800,11.6  ,1     ,30.9  ,58   ,0.002   ,0.007   ,0.059   ,0.79    ,110     ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,1900,10.1  ,359   ,30.3  ,65   ,0.002   ,0.008   ,0.063   ,0.78    ,118     ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,2000,9.7   ,12    ,30.0  ,69   ,0.002   ,0.009   ,0.055   ,0.75    ,110     ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,2100,6.8   ,20    ,29.8  ,71   ,0.002   ,0.013   ,0.044   ,0.94    ,112     ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,2200,5.9   ,36    ,29.5  ,73   ,0.002   ,CAL     ,0.034   ,1.10    ,130     ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,2300,4.8   ,20    ,29.4  ,73   ,0.002   ,0.018   ,CAL     ,1.12    ,123     ,81    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120617,2400,3.3   ,30    ,29.3  ,73   ,CAL     ,0.017   ,0.028   ,1.04    ,112     ,81    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0100,4.0   ,28    ,29.1  ,74   ,0.002   ,0.011   ,0.033   ,CAL     ,N/A     ,82    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0200,3.3   ,28    ,28.9  ,75   ,0.002   ,0.008   ,0.037   ,0.82    ,110     ,82    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0300,2.6   ,23    ,28.5  ,77   ,0.003   ,0.006   ,0.042   ,0.84    ,132     ,83    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0400,6.6   ,287   ,28.1  ,82   ,0.002   ,0.003   ,0.043   ,0.73    ,131     ,84    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0500,5.4   ,348   ,27.9  ,80   ,0.002   ,0.004   ,0.039   ,0.76    ,129     ,85    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0600,3.4   ,74    ,27.4  ,81   ,0.002   ,0.004   ,0.034   ,0.76    ,125     ,85    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0700,3.6   ,48    ,27.3  ,79   ,0.001   ,0.004   ,0.033   ,0.76    ,117     ,86    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0800,3.2   ,77    ,27.5  ,77   ,0.002   ,0.010   ,0.032   ,0.82    ,120     ,86    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,0900,1.3   ,44    ,28.4  ,74   ,0.002   ,0.036   ,0.014   ,1.52    ,114     ,87    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1000,6.3   ,291   ,29.4  ,69   ,0.003   ,0.030   ,0.026   ,1.21    ,110     ,87    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1100,10.9  ,305   ,29.9  ,65   ,0.004   ,0.010   ,0.046   ,0.50    ,102     ,87    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1200,11.2  ,316   ,30.3  ,66   ,0.004   ,0.009   ,0.053   ,0.52    ,99      ,86    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1300,11.8  ,307   ,30.6  ,66   ,0.003   ,0.009   ,0.055   ,0.50    ,85      ,85    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1400,11.0  ,340   ,31.1  ,63   ,0.003   ,0.006   ,0.058   ,0.42    ,80      ,83    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1500,11.9  ,358   ,30.6  ,63   ,0.002   ,0.006   ,0.060   ,0.42    ,76      ,81    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1600,8.7   ,42    ,30.7  ,60   ,0.001   ,0.004   ,0.064   ,0.40    ,68      ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1700,14.6  ,32    ,30.9  ,64   ,0.003   ,0.005   ,0.077   ,0.49    ,86      ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1800,10.3  ,33    ,29.4  ,72   ,0.002   ,0.012   ,0.055   ,0.67    ,77      ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,1900,5.7   ,39    ,29.8  ,71   ,0.001   ,0.011   ,0.050   ,0.76    ,101     ,78    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,2000,5.4   ,299   ,29.3  ,73   ,0.002   ,0.017   ,0.042   ,0.96    ,123     ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,2100,3.3   ,10    ,28.9  ,77   ,0.001   ,CAL     ,0.038   ,1.05    ,131     ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,2200,1.6   ,74    ,28.5  ,79   ,0.002   ,0.024   ,CAL     ,1.09    ,136     ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,2300,4.0   ,13    ,27.8  ,80   ,CAL     ,0.032   ,0.014   ,1.26    ,106     ,79    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120618,2400,3.8   ,27    ,27.1  ,79   ,0.002   ,0.020   ,0.018   ,CAL     ,94      ,78    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0100,3.7   ,22    ,27.1  ,78   ,0.002   ,0.014   ,0.021   ,0.78    ,82      ,78    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0200,3.2   ,31    ,26.8  ,80   ,0.001   ,0.011   ,0.023   ,0.71    ,78      ,77    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0300,2.8   ,43    ,26.6  ,82   ,0.001   ,0.010   ,0.021   ,0.72    ,76      ,76    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0400,2.6   ,40    ,26.4  ,83   ,0.001   ,0.011   ,0.016   ,0.79    ,88      ,75    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0500,3.3   ,43    ,26.2  ,84   ,0.005   ,0.014   ,0.012   ,0.79    ,86      ,74    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0600,2.9   ,63    ,25.9  ,86   ,0.005   ,0.013   ,0.011   ,0.78    ,84      ,73    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0700,3.1   ,78    ,25.6  ,86   ,0.002   ,0.009   ,0.015   ,0.73    ,75      ,72    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20120619,0800,3.0   ,88    ,26.0  ,83   ,0.006   ,0.015   ,0.019   ,0.87    ,85      ,72    
