Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,0400,9.1   ,351   ,26.0  ,N/A  ,0.000   ,0.001   ,0.027   ,0.24    ,21      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,0500,10.3  ,348   ,26.1  ,N/A  ,0.000   ,0.000   ,0.030   ,0.23    ,16      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,0600,8.7   ,350   ,25.9  ,N/A  ,0.000   ,0.002   ,0.030   ,0.23    ,30      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,0700,11.0  ,339   ,26.0  ,N/A  ,0.000   ,0.003   ,0.029   ,0.27    ,26      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,0800,10.5  ,347   ,25.9  ,N/A  ,0.000   ,0.008   ,0.023   ,0.44    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,0900,11.4  ,343   ,26.2  ,N/A  ,0.000   ,0.008   ,0.024   ,0.47    ,26      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1000,11.9  ,353   ,28.5  ,N/A  ,CAL     ,0.007   ,0.028   ,0.43    ,27      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1100,13.7  ,8     ,30.3  ,N/A  ,0.002   ,0.006   ,0.036   ,CAL     ,21      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1200,11.6  ,3     ,32.5  ,N/A  ,0.002   ,CAL     ,0.043   ,0.40    ,33      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1300,11.2  ,20    ,33.9  ,N/A  ,0.000   ,0.004   ,CAL     ,0.36    ,26      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1400,9.7   ,40    ,35.3  ,N/A  ,0.000   ,0.003   ,0.041   ,0.26    ,28      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1500,6.9   ,43    ,34.1  ,N/A  ,0.001   ,0.007   ,0.040   ,0.31    ,29      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1600,10.5  ,246   ,32.9  ,N/A  ,0.002   ,0.020   ,0.032   ,0.45    ,75      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1700,7.9   ,291   ,33.1  ,N/A  ,0.002   ,0.014   ,0.029   ,0.45    ,90      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1800,7.1   ,319   ,32.6  ,N/A  ,0.002   ,0.013   ,0.030   ,0.51    ,48      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,1900,5.2   ,28    ,30.2  ,N/A  ,0.012   ,0.022   ,0.022   ,0.84    ,46      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,2000,8.2   ,10    ,29.2  ,N/A  ,0.003   ,0.021   ,0.016   ,0.85    ,64      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,2100,10.2  ,359   ,28.5  ,N/A  ,0.002   ,0.014   ,0.014   ,0.64    ,47      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,2200,11.6  ,350   ,27.7  ,N/A  ,0.001   ,0.008   ,0.018   ,0.46    ,30      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,2300,10.0  ,5     ,24.9  ,N/A  ,0.001   ,0.017   ,0.012   ,0.67    ,50      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020107,2400,9.0   ,337   ,24.6  ,N/A  ,0.000   ,0.007   ,0.018   ,0.41    ,37      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0100,5.0   ,340   ,24.5  ,N/A  ,0.001   ,0.008   ,0.014   ,0.45    ,35      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0200,6.1   ,359   ,24.3  ,N/A  ,0.000   ,0.005   ,0.019   ,0.34    ,28      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0300,6.7   ,351   ,24.4  ,N/A  ,0.000   ,0.002   ,0.021   ,0.28    ,35      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0400,7.5   ,2     ,24.4  ,N/A  ,0.000   ,0.001   ,0.024   ,0.25    ,21      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0500,7.9   ,350   ,24.2  ,N/A  ,0.000   ,0.001   ,0.024   ,0.24    ,23      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0600,8.3   ,350   ,24.4  ,N/A  ,0.000   ,0.002   ,0.022   ,0.24    ,24      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0700,7.8   ,346   ,24.1  ,N/A  ,0.000   ,0.004   ,0.019   ,0.28    ,15      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0800,8.0   ,352   ,24.2  ,N/A  ,0.001   ,0.013   ,0.011   ,0.54    ,27      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,0900,8.9   ,1     ,25.0  ,N/A  ,CAL     ,0.013   ,0.011   ,0.65    ,25      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1000,10.6  ,6     ,27.6  ,N/A  ,0.003   ,0.013   ,0.016   ,CAL     ,42      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1100,12.2  ,2     ,29.7  ,N/A  ,0.003   ,CAL     ,0.025   ,0.48    ,31      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1200,11.5  ,41    ,32.1  ,N/A  ,0.000   ,0.005   ,CAL     ,0.24    ,24      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1300,11.6  ,38    ,33.7  ,N/A  ,0.000   ,0.005   ,0.031   ,0.22    ,31      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1400,10.3  ,45    ,34.3  ,N/A  ,0.001   ,0.004   ,0.030   ,0.22    ,20      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1500,10.1  ,45    ,33.1  ,N/A  ,0.001   ,0.005   ,0.028   ,0.24    ,27      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1600,10.4  ,29    ,34.6  ,N/A  ,0.001   ,0.006   ,0.030   ,0.30    ,23      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1700,9.6   ,21    ,33.0  ,N/A  ,0.001   ,0.008   ,0.024   ,0.32    ,50      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1800,9.6   ,46    ,32.6  ,N/A  ,0.001   ,0.006   ,0.027   ,0.29    ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,1900,9.1   ,56    ,30.5  ,N/A  ,0.001   ,0.008   ,0.021   ,0.36    ,32      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,2000,6.8   ,51    ,28.9  ,N/A  ,0.011   ,0.012   ,0.013   ,0.43    ,46      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,2100,8.3   ,17    ,27.9  ,N/A  ,0.002   ,0.015   ,0.011   ,0.60    ,45      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,2200,10.9  ,353   ,27.1  ,N/A  ,0.001   ,0.013   ,0.014   ,0.53    ,36      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,2300,9.3   ,0     ,26.3  ,N/A  ,0.001   ,0.013   ,0.014   ,0.51    ,42      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020108,2400,10.5  ,1     ,25.9  ,N/A  ,0.000   ,0.009   ,0.018   ,0.40    ,28      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0100,9.8   ,357   ,25.4  ,N/A  ,0.000   ,0.005   ,0.022   ,0.30    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0200,10.3  ,352   ,25.3  ,N/A  ,0.000   ,0.002   ,0.025   ,0.22    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0300,11.1  ,347   ,25.0  ,N/A  ,0.000   ,0.001   ,0.027   ,0.19    ,17      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0400,10.9  ,353   ,24.9  ,N/A  ,0.000   ,0.001   ,0.029   ,0.19    ,17      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0500,11.2  ,346   ,24.8  ,N/A  ,0.000   ,0.001   ,0.030   ,0.17    ,25      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0600,8.9   ,358   ,24.2  ,N/A  ,0.000   ,0.001   ,0.028   ,0.18    ,25      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0700,10.5  ,346   ,24.2  ,N/A  ,0.000   ,0.003   ,0.026   ,0.20    ,14      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0800,13.5  ,342   ,24.7  ,N/A  ,CAL     ,0.006   ,0.025   ,0.28    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,0900,13.2  ,352   ,26.1  ,N/A  ,0.003   ,0.008   ,0.022   ,CAL     ,31      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1000,13.3  ,4     ,27.1  ,N/A  ,0.003   ,CAL     ,0.023   ,0.37    ,31      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1100,15.0  ,2     ,29.3  ,N/A  ,0.002   ,0.008   ,CAL     ,0.39    ,59      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1200,16.1  ,2     ,31.2  ,N/A  ,0.001   ,0.006   ,0.032   ,0.31    ,56      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1300,16.3  ,5     ,32.9  ,N/A  ,0.001   ,0.005   ,0.031   ,0.29    ,30      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1400,10.5  ,34    ,34.0  ,N/A  ,0.001   ,0.006   ,0.030   ,0.24    ,19      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1500,10.1  ,5     ,34.6  ,N/A  ,0.001   ,0.008   ,0.031   ,0.28    ,32      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1600,10.0  ,1     ,34.2  ,N/A  ,0.001   ,0.006   ,0.027   ,0.32    ,32      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1700,12.8  ,26    ,32.4  ,N/A  ,0.001   ,0.007   ,0.022   ,0.37    ,51      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1800,13.8  ,13    ,32.3  ,N/A  ,0.001   ,0.007   ,0.022   ,0.37    ,26      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,1900,11.2  ,20    ,30.1  ,N/A  ,0.001   ,0.011   ,0.018   ,0.46    ,37      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,2000,12.7  ,9     ,28.5  ,N/A  ,0.001   ,0.012   ,0.017   ,0.51    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,2100,11.3  ,8     ,27.4  ,N/A  ,0.001   ,0.011   ,0.019   ,0.52    ,35      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,2200,9.2   ,4     ,27.0  ,N/A  ,0.001   ,0.014   ,0.016   ,0.59    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,2300,10.8  ,351   ,26.8  ,N/A  ,0.001   ,0.012   ,0.024   ,0.46    ,51      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020109,2400,11.2  ,342   ,26.0  ,N/A  ,0.001   ,0.006   ,0.029   ,0.34    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020110,0100,12.1  ,342   ,25.9  ,N/A  ,0.001   ,0.003   ,0.032   ,0.26    ,24      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020110,0200,12.0  ,345   ,25.5  ,N/A  ,0.000   ,0.002   ,0.031   ,0.22    ,34      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020110,0300,11.5  ,345   ,25.2  ,N/A  ,0.001   ,0.001   ,0.030   ,0.21    ,29      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20020110,0400,12.8  ,348   ,25.1  ,N/A  ,0.001   ,0.001   ,0.031   ,0.21    ,23      ,33    
