Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,0400,4.6   ,32    ,N/A   ,69   ,0.000   ,0.006   ,0.015   ,0.32    ,29      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,0500,4.0   ,37    ,N/A   ,72   ,0.000   ,0.006   ,0.013   ,0.36    ,27      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,0600,3.3   ,32    ,N/A   ,74   ,0.001   ,0.007   ,0.012   ,0.37    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,0700,3.6   ,20    ,N/A   ,73   ,0.001   ,0.013   ,0.009   ,0.51    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,0800,3.8   ,19    ,N/A   ,74   ,0.001   ,0.014   ,0.010   ,0.82    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,0900,4.5   ,9     ,N/A   ,66   ,0.002   ,0.015   ,0.013   ,0.91    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1000,5.7   ,28    ,N/A   ,57   ,0.001   ,0.013   ,0.020   ,0.65    ,44      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1100,4.4   ,28    ,N/A   ,48   ,0.001   ,0.013   ,0.028   ,0.66    ,41      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1200,4.8   ,28    ,N/A   ,40   ,0.001   ,0.012   ,0.036   ,0.59    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1300,4.8   ,66    ,N/A   ,36   ,0.001   ,0.009   ,0.042   ,0.54    ,42      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1400,6.7   ,16    ,N/A   ,33   ,0.001   ,0.011   ,0.038   ,0.54    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1500,7.1   ,36    ,N/A   ,34   ,0.001   ,0.010   ,0.033   ,0.52    ,43      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1600,7.6   ,35    ,N/A   ,35   ,0.001   ,0.009   ,0.034   ,0.52    ,43      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1700,7.6   ,35    ,N/A   ,34   ,0.001   ,0.009   ,0.036   ,0.53    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1800,6.8   ,34    ,N/A   ,35   ,0.001   ,0.012   ,0.035   ,0.61    ,41      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,1900,6.2   ,19    ,N/A   ,40   ,0.001   ,0.014   ,0.030   ,0.76    ,42      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,2000,5.0   ,29    ,N/A   ,47   ,0.001   ,0.019   ,0.023   ,0.91    ,47      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,2100,3.5   ,58    ,N/A   ,53   ,0.002   ,0.026   ,0.015   ,1.24    ,59      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,2200,3.7   ,53    ,N/A   ,52   ,0.001   ,0.027   ,0.015   ,1.13    ,48      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,2300,3.9   ,40    ,N/A   ,54   ,0.001   ,0.020   ,0.018   ,0.86    ,36      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120107,2400,3.1   ,16    ,N/A   ,58   ,0.001   ,0.019   ,0.018   ,0.71    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0100,3.9   ,22    ,N/A   ,61   ,0.001   ,0.013   ,0.021   ,0.56    ,28      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0200,3.6   ,17    ,N/A   ,62   ,0.000   ,0.013   ,0.021   ,0.53    ,18      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0300,3.7   ,40    ,N/A   ,64   ,0.001   ,0.009   ,0.025   ,0.41    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0400,3.3   ,21    ,N/A   ,64   ,0.000   ,0.007   ,0.027   ,0.43    ,36      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0500,3.4   ,348   ,N/A   ,66   ,0.003   ,0.008   ,0.027   ,0.45    ,19      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0600,3.2   ,338   ,N/A   ,66   ,0.003   ,0.006   ,0.029   ,0.38    ,36      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0700,3.8   ,340   ,N/A   ,67   ,0.004   ,0.009   ,0.028   ,0.46    ,27      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0800,2.8   ,342   ,N/A   ,66   ,0.001   ,0.014   ,0.025   ,0.63    ,28      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,0900,2.5   ,44    ,N/A   ,61   ,0.004   ,0.022   ,0.019   ,1.22    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1000,3.4   ,20    ,N/A   ,55   ,0.002   ,0.014   ,0.027   ,0.76    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1100,4.4   ,6     ,N/A   ,52   ,0.002   ,0.013   ,0.037   ,0.65    ,41      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1200,4.6   ,357   ,N/A   ,46   ,0.001   ,0.010   ,0.044   ,0.54    ,38      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1300,5.1   ,354   ,N/A   ,40   ,0.001   ,0.007   ,0.046   ,0.47    ,22      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1400,5.6   ,346   ,N/A   ,38   ,0.001   ,0.006   ,0.044   ,0.42    ,41      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1500,6.4   ,351   ,N/A   ,44   ,0.001   ,0.007   ,0.041   ,0.47    ,27      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1600,6.7   ,4     ,N/A   ,43   ,0.001   ,0.008   ,0.041   ,0.46    ,27      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1700,6.4   ,29    ,N/A   ,42   ,0.001   ,0.008   ,0.038   ,0.47    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1800,6.8   ,28    ,N/A   ,46   ,0.001   ,0.008   ,0.037   ,0.55    ,44      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,1900,5.3   ,22    ,N/A   ,51   ,0.001   ,0.012   ,0.034   ,0.68    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,2000,6.1   ,1     ,N/A   ,58   ,0.002   ,0.015   ,0.028   ,0.76    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,2100,6.0   ,0     ,N/A   ,64   ,0.001   ,0.015   ,0.029   ,0.73    ,50      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,2200,5.5   ,14    ,N/A   ,66   ,0.001   ,0.013   ,0.028   ,0.74    ,36      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,2300,5.4   ,3     ,N/A   ,69   ,0.001   ,0.012   ,0.027   ,0.65    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120108,2400,5.3   ,3     ,N/A   ,69   ,0.001   ,0.015   ,0.025   ,0.61    ,30      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0100,4.8   ,2     ,N/A   ,68   ,0.001   ,0.012   ,N/A     ,0.56    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0200,3.8   ,16    ,N/A   ,68   ,0.000   ,0.010   ,N/A     ,0.54    ,35      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0300,3.7   ,5     ,N/A   ,72   ,0.001   ,0.010   ,N/A     ,0.52    ,31      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0400,3.1   ,5     ,N/A   ,74   ,0.001   ,0.008   ,N/A     ,0.48    ,41      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0500,4.7   ,349   ,N/A   ,72   ,0.003   ,0.005   ,N/A     ,0.45    ,38      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0600,4.1   ,0     ,N/A   ,70   ,0.001   ,0.004   ,N/A     ,0.42    ,N/A     ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0700,3.2   ,359   ,N/A   ,70   ,0.002   ,0.014   ,N/A     ,0.66    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0800,3.1   ,4     ,N/A   ,70   ,0.003   ,0.026   ,N/A     ,1.65    ,42      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,0900,3.9   ,6     ,N/A   ,68   ,0.003   ,0.023   ,N/A     ,1.35    ,42      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1000,3.6   ,23    ,N/A   ,67   ,0.002   ,0.023   ,N/A     ,1.16    ,50      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1100,3.4   ,44    ,N/A   ,59   ,0.002   ,0.022   ,N/A     ,0.98    ,53      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1200,6.9   ,14    ,N/A   ,49   ,0.001   ,0.013   ,N/A     ,0.70    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1300,7.2   ,21    ,N/A   ,52   ,0.001   ,0.012   ,N/A     ,0.73    ,44      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1400,5.0   ,38    ,N/A   ,45   ,0.001   ,0.013   ,N/A     ,0.80    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1500,6.6   ,24    ,N/A   ,37   ,0.001   ,0.011   ,N/A     ,0.62    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1600,6.8   ,35    ,N/A   ,34   ,0.001   ,0.009   ,N/A     ,0.57    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1700,7.9   ,30    ,N/A   ,38   ,0.001   ,0.011   ,N/A     ,0.58    ,36      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1800,7.2   ,28    ,N/A   ,43   ,0.001   ,0.013   ,N/A     ,0.69    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,1900,5.7   ,21    ,N/A   ,48   ,0.001   ,0.018   ,N/A     ,0.87    ,38      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,2000,4.7   ,16    ,N/A   ,52   ,0.001   ,0.021   ,N/A     ,0.92    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,2100,5.0   ,9     ,N/A   ,55   ,0.003   ,0.020   ,N/A     ,0.94    ,50      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,2200,4.6   ,14    ,N/A   ,60   ,0.001   ,0.019   ,N/A     ,0.94    ,53      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,2300,3.9   ,356   ,N/A   ,61   ,0.002   ,0.020   ,N/A     ,0.80    ,54      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120109,2400,4.8   ,357   ,N/A   ,61   ,0.003   ,0.018   ,N/A     ,0.69    ,55      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0100,3.9   ,356   ,N/A   ,62   ,0.002   ,0.012   ,N/A     ,0.56    ,40      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0200,4.6   ,2     ,N/A   ,63   ,0.002   ,0.008   ,N/A     ,0.46    ,35      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0300,4.1   ,7     ,N/A   ,64   ,0.001   ,0.010   ,N/A     ,0.48    ,32      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0400,4.4   ,3     ,N/A   ,66   ,0.001   ,0.006   ,N/A     ,0.43    ,42      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0500,4.1   ,11    ,N/A   ,67   ,0.001   ,0.005   ,N/A     ,0.42    ,37      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0600,5.1   ,7     ,N/A   ,68   ,0.002   ,0.005   ,N/A     ,0.40    ,40      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0700,4.2   ,7     ,N/A   ,71   ,0.002   ,0.013   ,N/A     ,0.57    ,32      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0800,4.5   ,3     ,N/A   ,72   ,0.003   ,0.019   ,N/A     ,1.11    ,27      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,0900,5.2   ,8     ,N/A   ,72   ,0.003   ,0.021   ,N/A     ,1.24    ,39      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1000,5.0   ,0     ,N/A   ,81   ,0.003   ,0.020   ,N/A     ,0.99    ,44      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1100,4.9   ,348   ,N/A   ,81   ,0.003   ,0.019   ,N/A     ,0.97    ,38      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1200,6.1   ,351   ,N/A   ,68   ,0.002   ,0.014   ,N/A     ,0.71    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1300,6.0   ,349   ,N/A   ,58   ,0.001   ,0.014   ,N/A     ,0.75    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1400,6.1   ,14    ,N/A   ,50   ,0.001   ,0.009   ,N/A     ,0.74    ,17      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1500,5.8   ,34    ,N/A   ,47   ,0.001   ,0.012   ,N/A     ,0.73    ,14      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1600,5.9   ,23    ,N/A   ,48   ,0.001   ,0.016   ,N/A     ,0.71    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1700,6.8   ,17    ,N/A   ,47   ,0.001   ,0.012   ,N/A     ,0.60    ,34      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1800,7.4   ,11    ,N/A   ,48   ,0.001   ,0.011   ,N/A     ,0.59    ,N/A     ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,1900,6.2   ,9     ,N/A   ,53   ,0.001   ,0.015   ,N/A     ,0.80    ,33      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,2000,4.9   ,17    ,N/A   ,61   ,0.001   ,0.022   ,N/A     ,1.05    ,45      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,2100,5.2   ,19    ,N/A   ,61   ,0.001   ,0.019   ,N/A     ,0.82    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,2200,4.4   ,16    ,N/A   ,64   ,0.002   ,0.017   ,N/A     ,0.76    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,2300,4.0   ,9     ,N/A   ,66   ,0.001   ,0.017   ,N/A     ,0.68    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120110,2400,3.5   ,30    ,N/A   ,69   ,0.001   ,0.014   ,N/A     ,0.58    ,46      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0100,3.0   ,5     ,N/A   ,71   ,0.002   ,0.015   ,N/A     ,0.62    ,43      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0200,3.0   ,348   ,N/A   ,70   ,0.003   ,0.011   ,N/A     ,0.49    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0300,3.6   ,350   ,N/A   ,71   ,0.004   ,0.008   ,N/A     ,0.43    ,38      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0400,3.2   ,352   ,N/A   ,71   ,0.002   ,0.006   ,N/A     ,0.39    ,35      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0500,3.3   ,347   ,N/A   ,70   ,0.004   ,0.005   ,N/A     ,0.35    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0600,3.9   ,349   ,N/A   ,71   ,0.004   ,0.006   ,N/A     ,0.37    ,30      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0700,2.4   ,24    ,N/A   ,73   ,0.002   ,0.012   ,N/A     ,0.63    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0800,2.9   ,353   ,N/A   ,72   ,0.004   ,0.019   ,N/A     ,1.25    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,0900,2.8   ,341   ,N/A   ,66   ,0.007   ,0.019   ,N/A     ,1.17    ,45      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1000,3.0   ,343   ,N/A   ,59   ,0.006   ,0.017   ,N/A     ,0.89    ,45      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1100,2.9   ,345   ,N/A   ,53   ,0.006   ,0.019   ,N/A     ,0.81    ,39      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1200,4.5   ,207   ,N/A   ,50   ,0.010   ,0.014   ,N/A     ,0.47    ,55      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1300,6.7   ,190   ,N/A   ,51   ,0.002   ,0.008   ,N/A     ,0.33    ,39      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1400,4.9   ,205   ,N/A   ,46   ,0.004   ,0.008   ,N/A     ,0.41    ,47      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1500,5.8   ,176   ,N/A   ,60   ,0.003   ,0.013   ,N/A     ,0.42    ,54      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1600,7.5   ,189   ,N/A   ,69   ,0.001   ,0.007   ,N/A     ,0.32    ,57      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1700,7.4   ,182   ,N/A   ,67   ,0.001   ,0.006   ,N/A     ,0.32    ,39      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1800,6.0   ,126   ,N/A   ,81   ,0.001   ,0.016   ,N/A     ,0.54    ,48      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,1900,2.6   ,142   ,N/A   ,92   ,0.001   ,0.025   ,N/A     ,1.07    ,28      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,2000,1.9   ,119   ,N/A   ,91   ,0.005   ,0.033   ,N/A     ,1.50    ,64      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,2100,2.2   ,63    ,N/A   ,89   ,0.002   ,0.030   ,N/A     ,2.15    ,37      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,2200,2.2   ,337   ,N/A   ,88   ,0.004   ,0.029   ,N/A     ,1.51    ,55      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,2300,1.9   ,347   ,N/A   ,87   ,0.008   ,0.027   ,N/A     ,1.51    ,67      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120111,2400,1.3   ,5     ,N/A   ,87   ,0.003   ,0.024   ,N/A     ,1.47    ,N/A     ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0100,1.5   ,39    ,N/A   ,87   ,0.005   ,0.022   ,N/A     ,1.40    ,N/A     ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0200,2.8   ,350   ,N/A   ,85   ,0.005   ,0.020   ,N/A     ,0.83    ,N/A     ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0300,2.1   ,347   ,N/A   ,84   ,0.006   ,0.014   ,N/A     ,0.53    ,N/A     ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0400,2.0   ,57    ,N/A   ,85   ,0.003   ,0.014   ,N/A     ,0.61    ,44      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0500,2.1   ,29    ,N/A   ,86   ,0.001   ,0.014   ,N/A     ,0.62    ,36      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0600,1.9   ,4     ,N/A   ,86   ,0.001   ,0.011   ,N/A     ,0.52    ,35      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0700,1.9   ,24    ,N/A   ,86   ,0.001   ,0.012   ,N/A     ,0.71    ,39      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0800,1.9   ,308   ,N/A   ,85   ,0.002   ,0.014   ,N/A     ,1.27    ,32      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,0900,1.9   ,35    ,N/A   ,81   ,0.006   ,0.016   ,N/A     ,1.81    ,48      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1000,2.5   ,10    ,N/A   ,79   ,0.006   ,0.020   ,N/A     ,1.40    ,41      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1100,3.9   ,28    ,N/A   ,75   ,0.002   ,0.017   ,N/A     ,1.04    ,57      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1200,5.2   ,21    ,N/A   ,82   ,0.001   ,0.015   ,N/A     ,0.72    ,35      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1300,4.6   ,3     ,N/A   ,83   ,0.002   ,0.012   ,N/A     ,0.84    ,28      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1400,4.0   ,355   ,N/A   ,71   ,0.002   ,0.014   ,N/A     ,0.88    ,26      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1500,4.4   ,14    ,N/A   ,64   ,0.001   ,0.016   ,N/A     ,0.71    ,34      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1600,4.3   ,354   ,N/A   ,66   ,0.002   ,0.017   ,N/A     ,0.69    ,32      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1700,5.4   ,337   ,N/A   ,70   ,0.002   ,0.016   ,N/A     ,0.59    ,31      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1800,5.1   ,350   ,N/A   ,72   ,0.002   ,0.019   ,N/A     ,0.91    ,27      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,1900,5.2   ,359   ,N/A   ,78   ,0.002   ,0.018   ,N/A     ,0.98    ,39      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,2000,4.8   ,358   ,N/A   ,83   ,0.002   ,0.019   ,N/A     ,1.09    ,19      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,2100,4.4   ,1     ,N/A   ,84   ,0.002   ,0.020   ,N/A     ,1.05    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,2200,3.8   ,352   ,N/A   ,85   ,0.003   ,0.015   ,N/A     ,0.94    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,2300,3.2   ,355   ,N/A   ,85   ,0.002   ,0.015   ,N/A     ,0.81    ,43      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120112,2400,3.3   ,335   ,N/A   ,85   ,0.004   ,0.013   ,N/A     ,0.63    ,36      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0100,3.2   ,342   ,N/A   ,83   ,0.003   ,0.012   ,N/A     ,0.53    ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0200,3.6   ,355   ,N/A   ,83   ,0.002   ,0.009   ,N/A     ,0.40    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0300,2.9   ,338   ,N/A   ,83   ,0.003   ,0.007   ,N/A     ,0.34    ,15      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0400,2.5   ,323   ,N/A   ,83   ,0.004   ,0.007   ,N/A     ,0.35    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0500,2.9   ,318   ,N/A   ,82   ,0.001   ,0.005   ,N/A     ,0.31    ,17      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0600,2.9   ,326   ,N/A   ,81   ,0.001   ,0.004   ,N/A     ,0.28    ,21      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0700,2.9   ,350   ,N/A   ,80   ,0.003   ,0.011   ,N/A     ,0.64    ,25      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20120113,0800,3.4   ,17    ,N/A   ,80   ,0.003   ,0.015   ,N/A     ,1.26    ,31      ,32    
