Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051106,2300,2.4   ,1     ,26.4  ,83   ,0.003   ,0.019   ,0.004   ,0.79    ,29      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051106,2400,2.7   ,3     ,26.2  ,85   ,0.003   ,0.017   ,0.004   ,0.77    ,30      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0100,3.4   ,13    ,26.0  ,87   ,0.003   ,0.016   ,0.004   ,1.01    ,36      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0200,3.3   ,1     ,25.6  ,91   ,0.003   ,0.014   ,0.004   ,0.84    ,39      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0300,2.5   ,13    ,24.6  ,92   ,0.003   ,0.013   ,0.004   ,0.61    ,40      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0400,2.7   ,17    ,24.5  ,93   ,0.003   ,0.011   ,0.003   ,0.53    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0500,2.3   ,13    ,24.2  ,94   ,0.002   ,0.010   ,0.004   ,0.46    ,32      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0600,3.6   ,114   ,24.5  ,94   ,0.003   ,0.012   ,0.004   ,0.66    ,33      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0700,5.5   ,192   ,24.1  ,93   ,0.007   ,0.018   ,0.010   ,0.37    ,44      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0800,2.1   ,159   ,24.2  ,95   ,0.005   ,0.024   ,N/A     ,1.58    ,44      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,0900,9.0   ,206   ,26.0  ,85   ,0.004   ,0.012   ,0.014   ,0.24    ,31      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1000,7.3   ,211   ,28.8  ,78   ,0.004   ,0.008   ,0.019   ,0.08    ,30      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1100,7.8   ,210   ,31.2  ,75   ,0.005   ,0.012   ,0.026   ,0.11    ,46      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1200,10.3  ,205   ,31.4  ,76   ,0.005   ,0.012   ,0.033   ,CAL     ,33      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1300,11.4  ,211   ,32.6  ,74   ,0.005   ,CAL     ,0.040   ,0.17    ,38      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1400,12.6  ,215   ,33.4  ,69   ,0.004   ,0.008   ,0.040   ,0.03    ,30      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1500,12.8  ,212   ,33.5  ,66   ,0.004   ,0.009   ,CAL     ,0.04    ,41      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1600,11.2  ,218   ,32.3  ,69   ,CAL     ,0.008   ,0.041   ,N/A     ,39      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1700,10.2  ,213   ,30.5  ,74   ,0.006   ,0.010   ,0.037   ,N/A     ,50      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1800,8.6   ,214   ,29.7  ,77   ,0.010   ,0.013   ,0.037   ,0.29    ,45      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,1900,7.1   ,201   ,29.1  ,79   ,0.016   ,0.025   ,0.035   ,0.35    ,69      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,2000,6.0   ,142   ,29.0  ,80   ,0.015   ,0.032   ,0.041   ,0.51    ,59      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,2100,3.8   ,84    ,28.3  ,82   ,0.011   ,0.035   ,0.019   ,0.71    ,88      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,2200,4.8   ,10    ,27.8  ,86   ,0.006   ,0.031   ,0.005   ,0.93    ,80      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,2300,6.0   ,20    ,27.2  ,87   ,0.005   ,0.021   ,0.008   ,0.57    ,52      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051107,2400,5.7   ,26    ,26.5  ,89   ,0.004   ,0.016   ,0.009   ,0.44    ,43      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0100,4.9   ,31    ,26.2  ,90   ,0.003   ,0.013   ,0.010   ,0.36    ,42      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0200,5.1   ,24    ,26.0  ,91   ,0.003   ,0.011   ,0.011   ,0.29    ,38      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0300,4.0   ,11    ,25.7  ,92   ,0.003   ,0.010   ,0.009   ,0.30    ,42      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0400,4.2   ,12    ,25.5  ,92   ,0.003   ,0.009   ,0.007   ,0.23    ,28      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0500,4.1   ,3     ,25.6  ,92   ,0.003   ,0.008   ,0.007   ,0.24    ,34      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0600,4.8   ,13    ,25.4  ,93   ,0.003   ,0.008   ,0.006   ,0.21    ,35      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0700,4.9   ,18    ,24.7  ,94   ,0.003   ,0.009   ,0.005   ,0.25    ,33      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0800,5.3   ,10    ,24.8  ,93   ,0.003   ,0.009   ,0.005   ,0.57    ,37      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,0900,5.5   ,11    ,26.5  ,87   ,0.004   ,0.010   ,0.006   ,0.69    ,41      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1000,9.2   ,266   ,26.0  ,86   ,0.006   ,0.011   ,0.010   ,N/A     ,50      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1100,4.8   ,306   ,23.8  ,94   ,0.005   ,0.012   ,0.010   ,CAL     ,40      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1200,6.8   ,23    ,24.7  ,91   ,0.007   ,CAL     ,0.008   ,0.53    ,46      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1300,7.5   ,14    ,26.1  ,85   ,0.004   ,0.013   ,0.016   ,0.35    ,29      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1400,5.6   ,333   ,30.0  ,69   ,0.006   ,0.014   ,CAL     ,0.20    ,37      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1500,7.0   ,245   ,31.5  ,62   ,CAL     ,0.010   ,0.038   ,0.00    ,31      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1600,5.7   ,236   ,31.5  ,66   ,0.013   ,0.016   ,0.049   ,0.22    ,42      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1700,6.1   ,267   ,31.1  ,70   ,0.012   ,0.023   ,0.040   ,0.09    ,54      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1800,10.4  ,188   ,29.7  ,75   ,0.015   ,0.028   ,0.032   ,0.47    ,56      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,1900,6.8   ,209   ,28.4  ,81   ,0.009   ,0.013   ,0.024   ,0.16    ,47      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,2000,2.5   ,269   ,26.6  ,85   ,0.003   ,0.013   ,0.020   ,0.08    ,40      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,2100,1.9   ,21    ,26.2  ,88   ,0.004   ,0.023   ,0.009   ,0.27    ,44      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,2200,3.5   ,17    ,26.4  ,87   ,0.006   ,0.029   ,0.005   ,0.80    ,63      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,2300,3.3   ,19    ,26.3  ,87   ,0.005   ,0.025   ,0.005   ,0.75    ,53      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051108,2400,3.3   ,18    ,26.1  ,89   ,0.005   ,0.024   ,0.004   ,1.04    ,69      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0100,3.7   ,23    ,25.7  ,89   ,0.004   ,0.020   ,0.004   ,0.84    ,59      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0200,3.5   ,15    ,25.2  ,88   ,0.004   ,0.017   ,0.005   ,0.66    ,63      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0300,3.2   ,20    ,24.9  ,91   ,0.004   ,0.017   ,0.004   ,0.67    ,54      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0400,2.6   ,15    ,24.7  ,90   ,0.003   ,0.016   ,0.005   ,0.47    ,49      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0500,3.4   ,10    ,24.8  ,90   ,0.003   ,0.015   ,0.005   ,0.42    ,49      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0600,2.7   ,14    ,24.5  ,91   ,0.002   ,0.014   ,0.004   ,0.36    ,37      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0700,4.6   ,15    ,24.7  ,92   ,0.004   ,0.013   ,0.004   ,0.55    ,60      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0800,4.8   ,11    ,24.6  ,93   ,0.004   ,0.012   ,0.005   ,0.96    ,62      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,0900,6.5   ,20    ,26.7  ,85   ,0.005   ,0.016   ,0.007   ,0.87    ,53      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1000,7.5   ,30    ,28.8  ,81   ,0.005   ,0.012   ,0.010   ,CAL     ,N/A     ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1100,6.5   ,8     ,31.0  ,72   ,0.004   ,CAL     ,0.030   ,0.14    ,42      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1200,7.1   ,311   ,32.0  ,69   ,0.009   ,0.014   ,0.051   ,0.14    ,59      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1300,8.4   ,321   ,33.3  ,65   ,0.009   ,0.011   ,CAL     ,0.13    ,46      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1400,9.4   ,311   ,32.5  ,66   ,CAL     ,0.008   ,0.066   ,N/A     ,49      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1500,8.8   ,283   ,32.9  ,64   ,0.008   ,0.011   ,0.061   ,N/A     ,45      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1600,8.5   ,288   ,32.9  ,65   ,0.006   ,0.010   ,0.061   ,N/A     ,41      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1700,8.5   ,311   ,31.5  ,69   ,0.009   ,0.011   ,0.049   ,N/A     ,N/A     ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1800,6.7   ,327   ,30.4  ,73   ,0.008   ,0.014   ,0.038   ,N/A     ,N/A     ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,1900,4.8   ,329   ,29.2  ,76   ,0.009   ,0.021   ,0.026   ,0.22    ,N/A     ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,2000,5.3   ,129   ,29.2  ,75   ,0.009   ,0.030   ,0.017   ,0.55    ,52      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,2100,6.5   ,113   ,28.6  ,79   ,0.007   ,0.027   ,0.013   ,0.60    ,82      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,2200,7.9   ,116   ,27.5  ,82   ,0.006   ,0.027   ,0.009   ,0.46    ,64      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,2300,4.3   ,105   ,27.1  ,82   ,0.005   ,0.032   ,0.007   ,0.49    ,60      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051109,2400,3.3   ,16    ,26.7  ,86   ,0.004   ,0.027   ,0.005   ,0.73    ,67      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0100,5.3   ,15    ,26.5  ,86   ,0.003   ,0.020   ,0.008   ,0.46    ,44      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0200,5.5   ,7     ,25.8  ,88   ,0.002   ,0.012   ,0.013   ,0.19    ,47      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0300,5.1   ,9     ,25.3  ,91   ,0.002   ,N/A     ,0.016   ,0.18    ,N/A     ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0400,3.9   ,33    ,25.0  ,95   ,0.002   ,0.010   ,0.013   ,0.14    ,41      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0500,4.4   ,19    ,24.8  ,95   ,0.002   ,0.006   ,0.019   ,0.12    ,37      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0600,3.9   ,8     ,24.7  ,95   ,0.002   ,N/A     ,0.016   ,0.18    ,36      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0700,3.7   ,6     ,24.8  ,95   ,0.002   ,0.011   ,0.009   ,0.20    ,41      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0800,4.2   ,15    ,25.2  ,94   ,0.003   ,0.016   ,0.005   ,0.51    ,47      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,0900,5.1   ,18    ,26.7  ,89   ,0.003   ,0.017   ,0.007   ,CAL     ,41      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1000,4.3   ,7     ,29.1  ,80   ,0.003   ,CAL     ,0.016   ,0.53    ,36      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1100,5.0   ,360   ,31.8  ,71   ,0.002   ,0.012   ,0.030   ,0.31    ,42      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1200,5.8   ,3     ,33.3  ,66   ,0.003   ,0.013   ,CAL     ,0.27    ,49      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1300,9.2   ,328   ,33.0  ,63   ,CAL     ,0.005   ,0.032   ,0.04    ,27      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1400,10.3  ,332   ,32.9  ,60   ,0.007   ,0.004   ,0.029   ,N/A     ,31      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1500,13.3  ,317   ,32.3  ,63   ,0.001   ,0.005   ,0.028   ,N/A     ,29      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1600,12.8  ,327   ,32.6  ,61   ,0.003   ,0.005   ,0.030   ,N/A     ,36      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1700,11.8  ,325   ,31.6  ,65   ,0.003   ,0.007   ,0.028   ,N/A     ,34      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1800,9.6   ,335   ,30.6  ,68   ,0.004   ,0.009   ,0.025   ,0.12    ,38      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,1900,9.0   ,332   ,29.7  ,72   ,0.010   ,0.012   ,0.022   ,0.27    ,40      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,2000,5.1   ,336   ,29.0  ,74   ,0.005   ,0.011   ,0.020   ,0.33    ,42      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,2100,2.8   ,291   ,28.3  ,77   ,0.011   ,0.017   ,0.012   ,0.34    ,39      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,2200,3.8   ,117   ,28.2  ,79   ,0.013   ,0.025   ,0.007   ,0.46    ,53      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,2300,5.3   ,125   ,28.5  ,79   ,0.006   ,0.029   ,0.006   ,0.70    ,55      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051110,2400,4.3   ,105   ,28.2  ,82   ,0.005   ,0.025   ,0.005   ,0.85    ,69      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0100,5.4   ,115   ,27.5  ,87   ,0.007   ,0.023   ,0.005   ,0.90    ,58      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0200,6.1   ,29    ,25.0  ,91   ,0.010   ,0.013   ,0.010   ,0.27    ,41      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0300,7.6   ,14    ,23.6  ,95   ,0.002   ,0.005   ,0.015   ,N/A     ,36      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0400,4.8   ,69    ,23.6  ,97   ,0.001   ,0.007   ,0.011   ,N/A     ,21      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0500,5.4   ,32    ,23.1  ,96   ,0.001   ,0.003   ,0.014   ,N/A     ,14      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0600,4.7   ,23    ,22.7  ,96   ,0.001   ,0.005   ,0.011   ,N/A     ,28      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0700,3.2   ,56    ,22.8  ,95   ,0.003   ,0.011   ,0.006   ,0.27    ,24      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0800,2.0   ,101   ,23.4  ,95   ,0.023   ,0.015   ,0.003   ,1.40    ,60      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,0900,2.4   ,1     ,25.3  ,88   ,0.015   ,0.020   ,0.004   ,1.41    ,50      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1000,3.2   ,326   ,28.1  ,74   ,CAL     ,0.016   ,0.013   ,0.47    ,43      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1100,4.6   ,288   ,29.2  ,72   ,CAL     ,0.035   ,0.043   ,CAL     ,68      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1200,4.3   ,276   ,30.7  ,69   ,CAL     ,0.032   ,0.063   ,CAL     ,80      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1300,10.7  ,199   ,31.7  ,68   ,N/A     ,CAL     ,0.047   ,CAL     ,52      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1400,9.9   ,197   ,31.9  ,71   ,N/A     ,CAL     ,CAL     ,0.33    ,40      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1500,10.1  ,212   ,32.6  ,71   ,N/A     ,0.012   ,CAL     ,0.28    ,36      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1600,8.5   ,232   ,32.3  ,70   ,0.011   ,0.010   ,0.023   ,0.12    ,41      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1700,8.3   ,250   ,31.7  ,69   ,0.014   ,0.013   ,0.015   ,0.05    ,37      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1800,11.1  ,326   ,29.2  ,76   ,0.007   ,0.007   ,0.009   ,0.12    ,25      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,1900,5.2   ,297   ,28.9  ,76   ,0.015   ,0.010   ,0.006   ,0.18    ,30      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,2000,5.7   ,14    ,27.8  ,83   ,0.004   ,0.011   ,0.005   ,0.35    ,16      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,2100,4.2   ,23    ,27.4  ,85   ,0.002   ,0.011   ,0.003   ,0.52    ,35      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,2200,4.1   ,48    ,27.2  ,86   ,0.003   ,0.012   ,0.003   ,0.48    ,44      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,2300,4.3   ,27    ,27.2  ,83   ,0.001   ,0.010   ,0.003   ,0.40    ,29      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051111,2400,9.3   ,4     ,26.2  ,87   ,0.002   ,0.008   ,0.006   ,0.34    ,29      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0100,4.1   ,3     ,23.7  ,96   ,0.003   ,0.006   ,0.006   ,0.10    ,20      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0200,3.5   ,356   ,23.8  ,96   ,0.001   ,0.010   ,0.004   ,0.19    ,16      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0300,5.7   ,356   ,24.2  ,95   ,0.008   ,0.009   ,0.005   ,0.29    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0400,3.2   ,24    ,24.2  ,91   ,0.005   ,0.007   ,0.005   ,0.07    ,27      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0500,3.7   ,23    ,24.2  ,92   ,0.003   ,0.009   ,0.003   ,0.16    ,33      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0600,4.0   ,36    ,24.0  ,92   ,0.002   ,0.009   ,0.004   ,0.03    ,16      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0700,3.9   ,49    ,24.3  ,93   ,0.001   ,0.009   ,0.003   ,0.20    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0800,5.4   ,48    ,24.5  ,94   ,0.002   ,0.008   ,0.004   ,CAL     ,37      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,0900,4.2   ,49    ,25.7  ,92   ,0.004   ,CAL     ,0.005   ,N/A     ,21      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1000,5.3   ,65    ,27.0  ,86   ,0.004   ,0.014   ,0.005   ,0.65    ,40      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1100,7.8   ,9     ,27.2  ,85   ,0.008   ,0.010   ,CAL     ,0.21    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1200,8.8   ,202   ,25.8  ,89   ,CAL     ,0.014   ,0.007   ,0.08    ,51      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1300,8.4   ,210   ,26.0  ,90   ,N/A     ,0.013   ,0.008   ,0.09    ,25      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1400,8.3   ,233   ,28.0  ,85   ,0.016   ,0.009   ,0.010   ,0.11    ,24      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1500,7.2   ,266   ,27.3  ,85   ,0.003   ,0.009   ,0.009   ,N/A     ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1600,5.1   ,3     ,26.0  ,89   ,0.012   ,0.009   ,0.010   ,0.14    ,28      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1700,3.5   ,23    ,27.1  ,86   ,0.004   ,0.011   ,0.008   ,0.31    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1800,5.9   ,2     ,26.8  ,85   ,0.005   ,0.010   ,0.007   ,0.22    ,23      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,1900,8.3   ,331   ,26.4  ,83   ,0.025   ,0.008   ,0.010   ,0.16    ,24      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,2000,6.3   ,325   ,26.2  ,86   ,0.026   ,0.010   ,0.009   ,0.14    ,25      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,2100,2.7   ,60    ,25.9  ,89   ,0.003   ,0.015   ,0.003   ,0.60    ,48      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,2200,3.9   ,54    ,25.6  ,90   ,0.004   ,0.013   ,0.003   ,0.52    ,44      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,2300,3.4   ,12    ,25.4  ,90   ,0.001   ,0.013   ,0.003   ,0.66    ,N/A     ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051112,2400,2.6   ,26    ,25.0  ,92   ,0.003   ,0.013   ,0.003   ,0.91    ,76      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051113,0100,5.0   ,15    ,24.9  ,94   ,0.001   ,0.010   ,0.003   ,0.66    ,27      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051113,0200,4.7   ,17    ,24.6  ,95   ,0.002   ,0.009   ,0.003   ,0.63    ,36      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20051113,0300,4.1   ,14    ,24.5  ,96   ,0.001   ,0.007   ,0.003   ,0.44    ,N/A     ,33    
