Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0200,2.8   ,54    ,26.1  ,N/A  ,0.007   ,0.020   ,0.000   ,1.49    ,48      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0300,4.2   ,75    ,25.7  ,N/A  ,0.002   ,0.015   ,0.000   ,0.86    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0400,3.0   ,64    ,25.2  ,N/A  ,0.002   ,0.013   ,0.000   ,0.64    ,48      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0500,4.4   ,28    ,25.0  ,N/A  ,0.002   ,0.013   ,0.001   ,0.58    ,48      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0600,5.0   ,12    ,24.8  ,N/A  ,0.003   ,0.011   ,0.001   ,0.46    ,40      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0700,6.0   ,28    ,24.7  ,N/A  ,0.002   ,0.011   ,0.000   ,0.56    ,41      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0800,6.0   ,23    ,25.4  ,N/A  ,0.002   ,0.010   ,0.000   ,0.95    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,0900,8.2   ,9     ,27.2  ,N/A  ,0.002   ,0.011   ,0.002   ,0.98    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1000,10.0  ,10    ,28.2  ,N/A  ,0.002   ,0.011   ,0.007   ,0.64    ,41      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1100,8.8   ,354   ,30.0  ,N/A  ,0.002   ,0.014   ,0.013   ,0.73    ,41      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1200,9.8   ,326   ,32.1  ,N/A  ,0.002   ,0.010   ,0.024   ,0.54    ,24      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1300,11.4  ,314   ,33.4  ,N/A  ,0.002   ,0.008   ,0.026   ,0.42    ,24      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1400,11.4  ,316   ,32.6  ,N/A  ,0.001   ,0.008   ,0.031   ,0.46    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1500,10.2  ,313   ,33.3  ,N/A  ,0.001   ,0.006   ,0.032   ,0.37    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1600,13.0  ,309   ,33.4  ,N/A  ,0.001   ,0.006   ,0.032   ,0.33    ,22      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1700,14.2  ,309   ,32.9  ,N/A  ,0.001   ,0.006   ,0.034   ,0.33    ,28      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1800,12.8  ,309   ,30.7  ,N/A  ,0.002   ,0.008   ,0.028   ,0.35    ,26      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,1900,12.4  ,311   ,30.5  ,N/A  ,0.002   ,0.009   ,0.020   ,0.39    ,28      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,2000,8.8   ,321   ,28.8  ,N/A  ,0.001   ,0.012   ,0.018   ,0.63    ,26      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,2100,7.4   ,332   ,28.6  ,N/A  ,0.001   ,0.011   ,0.017   ,0.69    ,20      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,2200,5.6   ,12    ,27.9  ,N/A  ,0.001   ,0.021   ,0.008   ,1.14    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,2300,5.2   ,65    ,26.3  ,N/A  ,0.001   ,0.023   ,0.001   ,1.10    ,42      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101113,2400,2.8   ,62    ,25.7  ,N/A  ,0.001   ,0.020   ,0.000   ,0.95    ,26      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0100,2.8   ,150   ,25.7  ,N/A  ,0.001   ,0.022   ,0.000   ,1.06    ,35      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0200,4.4   ,98    ,25.3  ,N/A  ,0.001   ,0.019   ,0.001   ,0.62    ,39      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0300,3.8   ,84    ,24.9  ,N/A  ,0.001   ,0.016   ,0.001   ,0.48    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0400,2.2   ,356   ,25.0  ,N/A  ,0.001   ,0.015   ,0.000   ,0.62    ,33      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0500,3.6   ,38    ,25.0  ,N/A  ,0.001   ,0.012   ,0.000   ,0.55    ,35      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0600,4.8   ,119   ,25.1  ,N/A  ,0.001   ,0.009   ,0.000   ,0.48    ,42      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0700,6.0   ,141   ,25.4  ,N/A  ,0.001   ,0.012   ,0.002   ,0.35    ,34      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0800,4.8   ,157   ,25.8  ,N/A  ,0.001   ,0.012   ,0.005   ,0.46    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,0900,5.4   ,144   ,27.4  ,N/A  ,0.001   ,0.010   ,0.009   ,0.50    ,32      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1000,3.4   ,79    ,31.1  ,N/A  ,0.001   ,0.013   ,0.013   ,0.57    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1100,5.8   ,309   ,30.9  ,N/A  ,0.000   ,0.011   ,0.023   ,0.38    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1200,5.6   ,357   ,33.6  ,N/A  ,0.001   ,0.007   ,0.036   ,0.39    ,30      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1300,6.4   ,334   ,34.3  ,N/A  ,0.001   ,0.006   ,0.041   ,0.35    ,22      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1400,9.0   ,277   ,34.8  ,N/A  ,0.001   ,0.006   ,0.041   ,0.30    ,28      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1500,18.8  ,183   ,30.7  ,N/A  ,0.001   ,0.004   ,0.043   ,0.19    ,27      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1600,18.2  ,184   ,30.2  ,N/A  ,0.001   ,0.003   ,0.037   ,0.16    ,30      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1700,17.8  ,182   ,29.8  ,N/A  ,0.001   ,0.003   ,0.034   ,0.16    ,27      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1800,15.8  ,186   ,29.6  ,N/A  ,0.001   ,0.003   ,0.033   ,0.17    ,31      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,1900,11.0  ,166   ,29.3  ,N/A  ,0.001   ,0.007   ,0.028   ,0.27    ,33      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,2000,9.4   ,37    ,24.9  ,N/A  ,0.001   ,0.013   ,0.012   ,0.53    ,22      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,2100,5.0   ,48    ,23.7  ,N/A  ,0.001   ,0.021   ,0.004   ,0.77    ,29      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,2200,4.2   ,345   ,24.0  ,N/A  ,0.002   ,0.017   ,0.004   ,0.60    ,27      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,2300,3.4   ,341   ,24.2  ,N/A  ,0.006   ,0.020   ,0.001   ,0.74    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101114,2400,4.2   ,340   ,24.4  ,N/A  ,0.004   ,0.021   ,0.000   ,0.86    ,31      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0100,4.2   ,57    ,24.2  ,N/A  ,0.003   ,0.019   ,0.000   ,0.91    ,33      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0200,4.4   ,50    ,24.0  ,N/A  ,0.001   ,0.012   ,0.003   ,0.49    ,28      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0300,4.2   ,36    ,23.8  ,N/A  ,0.001   ,0.010   ,0.003   ,0.42    ,21      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0400,4.0   ,25    ,23.6  ,N/A  ,0.001   ,0.007   ,0.005   ,0.36    ,36      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0500,2.4   ,337   ,23.3  ,N/A  ,0.001   ,0.007   ,0.005   ,0.28    ,31      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0600,3.4   ,357   ,23.4  ,N/A  ,0.002   ,0.008   ,0.003   ,0.31    ,33      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0700,3.8   ,37    ,23.9  ,N/A  ,0.002   ,0.011   ,0.001   ,0.59    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0800,4.6   ,33    ,24.1  ,N/A  ,0.002   ,0.010   ,0.000   ,1.47    ,36      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,0900,7.0   ,31    ,25.3  ,N/A  ,0.002   ,0.010   ,0.001   ,1.21    ,41      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1000,5.8   ,19    ,28.0  ,N/A  ,0.002   ,0.010   ,0.004   ,0.84    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1100,6.4   ,351   ,32.0  ,N/A  ,0.003   ,0.015   ,0.013   ,0.67    ,24      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1200,8.6   ,345   ,32.6  ,N/A  ,0.002   ,0.012   ,0.022   ,0.62    ,35      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1300,9.2   ,341   ,34.2  ,N/A  ,0.002   ,0.011   ,0.027   ,0.49    ,30      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1400,11.4  ,305   ,33.7  ,N/A  ,0.003   ,0.012   ,0.037   ,0.58    ,22      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1500,12.6  ,309   ,33.4  ,N/A  ,0.002   ,0.009   ,0.032   ,0.44    ,30      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1600,13.0  ,303   ,33.7  ,N/A  ,0.001   ,0.006   ,0.031   ,0.35    ,25      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1700,11.4  ,305   ,33.0  ,N/A  ,0.001   ,0.007   ,0.035   ,0.39    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1800,9.4   ,321   ,29.9  ,N/A  ,0.001   ,0.014   ,0.022   ,0.63    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,1900,10.2  ,67    ,26.1  ,N/A  ,0.001   ,0.016   ,0.007   ,0.77    ,42      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,2000,7.0   ,56    ,24.2  ,N/A  ,0.001   ,0.016   ,0.003   ,0.80    ,29      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,2100,4.2   ,335   ,24.3  ,N/A  ,0.001   ,0.017   ,0.000   ,0.81    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,2200,6.6   ,352   ,24.2  ,N/A  ,0.004   ,0.018   ,0.000   ,0.83    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,2300,4.0   ,268   ,24.1  ,N/A  ,0.003   ,0.012   ,0.003   ,0.46    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101115,2400,5.2   ,232   ,24.3  ,N/A  ,0.003   ,0.013   ,0.002   ,0.36    ,26      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0100,3.6   ,234   ,24.8  ,N/A  ,0.002   ,0.014   ,0.002   ,0.32    ,24      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0200,3.2   ,189   ,25.4  ,N/A  ,0.003   ,0.013   ,0.002   ,0.31    ,37      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0300,3.4   ,178   ,25.7  ,N/A  ,0.002   ,0.012   ,0.004   ,0.31    ,20      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0400,5.2   ,114   ,25.1  ,N/A  ,0.001   ,0.012   ,0.000   ,0.40    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0500,5.6   ,108   ,25.0  ,N/A  ,0.001   ,0.011   ,0.001   ,0.30    ,40      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0600,3.8   ,95    ,24.6  ,N/A  ,0.001   ,0.009   ,0.001   ,0.32    ,23      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0700,2.8   ,63    ,24.3  ,N/A  ,0.002   ,0.011   ,0.000   ,0.78    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0800,3.4   ,15    ,24.8  ,N/A  ,0.003   ,0.011   ,0.000   ,1.82    ,46      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,0900,4.4   ,30    ,28.9  ,N/A  ,0.003   ,0.017   ,0.002   ,1.86    ,42      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1000,5.0   ,33    ,31.1  ,N/A  ,0.002   ,0.016   ,0.009   ,0.83    ,35      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1100,4.6   ,230   ,30.1  ,N/A  ,0.003   ,0.019   ,0.019   ,0.58    ,46      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1200,8.6   ,181   ,30.1  ,N/A  ,0.003   ,0.006   ,0.031   ,0.26    ,27      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1300,9.4   ,194   ,30.8  ,N/A  ,CAL     ,0.006   ,0.033   ,0.21    ,24      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1400,12.2  ,186   ,29.9  ,N/A  ,CAL     ,0.006   ,0.029   ,CAL     ,21      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1500,9.6   ,180   ,31.0  ,N/A  ,0.001   ,CAL     ,0.024   ,CAL     ,24      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1600,11.2  ,182   ,31.4  ,N/A  ,0.001   ,CAL     ,CAL     ,0.23    ,18      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1700,10.2  ,211   ,31.6  ,N/A  ,0.001   ,0.006   ,CAL     ,0.24    ,21      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1800,17.8  ,339   ,27.6  ,N/A  ,0.001   ,0.009   ,0.022   ,0.41    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,1900,11.0  ,19    ,23.3  ,N/A  ,0.001   ,0.013   ,0.006   ,0.68    ,28      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,2000,7.0   ,22    ,23.5  ,N/A  ,0.001   ,0.017   ,0.002   ,0.97    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,2100,2.6   ,105   ,23.6  ,N/A  ,0.001   ,0.015   ,0.001   ,0.74    ,23      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,2200,1.6   ,186   ,23.7  ,N/A  ,0.001   ,0.015   ,0.000   ,0.62    ,24      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,2300,3.0   ,298   ,23.9  ,N/A  ,0.002   ,0.016   ,0.000   ,0.75    ,22      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101116,2400,3.6   ,348   ,24.3  ,N/A  ,0.003   ,0.017   ,0.000   ,0.92    ,39      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0100,4.2   ,42    ,24.1  ,N/A  ,0.001   ,0.013   ,0.000   ,0.96    ,21      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0200,4.0   ,54    ,24.1  ,N/A  ,0.001   ,0.012   ,0.000   ,0.69    ,22      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0300,5.0   ,31    ,24.1  ,N/A  ,0.001   ,0.012   ,0.000   ,0.55    ,31      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0400,4.0   ,33    ,23.8  ,N/A  ,0.000   ,0.011   ,0.000   ,0.48    ,23      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0500,3.6   ,31    ,23.5  ,N/A  ,0.000   ,0.009   ,0.000   ,0.43    ,29      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0600,3.8   ,16    ,23.3  ,N/A  ,0.001   ,0.008   ,0.001   ,0.43    ,36      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0700,1.8   ,28    ,23.0  ,N/A  ,0.001   ,0.008   ,0.000   ,0.46    ,31      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0800,2.4   ,356   ,23.3  ,N/A  ,0.001   ,0.008   ,0.001   ,0.80    ,47      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,0900,3.2   ,119   ,24.5  ,N/A  ,0.001   ,0.011   ,0.002   ,0.92    ,42      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1000,4.6   ,141   ,27.8  ,N/A  ,0.002   ,0.015   ,0.014   ,0.63    ,42      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1100,6.6   ,172   ,29.9  ,N/A  ,0.002   ,0.006   ,0.023   ,0.27    ,32      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1200,10.4  ,199   ,29.8  ,N/A  ,0.003   ,0.006   ,0.028   ,0.23    ,29      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1300,11.8  ,192   ,30.1  ,N/A  ,0.001   ,0.003   ,0.034   ,0.21    ,29      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1400,15.6  ,190   ,30.2  ,N/A  ,0.001   ,0.002   ,0.035   ,0.17    ,21      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1500,17.4  ,191   ,30.3  ,N/A  ,0.001   ,0.003   ,0.034   ,0.17    ,22      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1600,13.8  ,197   ,30.6  ,N/A  ,0.001   ,0.004   ,0.035   ,0.18    ,27      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1700,15.0  ,183   ,30.0  ,N/A  ,0.001   ,0.002   ,0.032   ,0.17    ,23      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1800,10.6  ,182   ,30.0  ,N/A  ,0.001   ,0.003   ,0.032   ,0.18    ,22      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,1900,8.0   ,164   ,29.3  ,N/A  ,0.000   ,0.005   ,0.024   ,0.30    ,30      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,2000,6.8   ,332   ,25.6  ,N/A  ,0.001   ,0.011   ,0.016   ,0.48    ,36      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,2100,5.6   ,110   ,24.8  ,N/A  ,0.001   ,0.022   ,0.003   ,0.84    ,29      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,2200,3.8   ,39    ,24.9  ,N/A  ,0.001   ,0.022   ,0.001   ,0.95    ,28      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,2300,2.8   ,346   ,25.1  ,N/A  ,0.001   ,0.023   ,0.002   ,0.85    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101117,2400,3.4   ,136   ,25.0  ,N/A  ,0.000   ,0.020   ,0.003   ,0.65    ,27      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0100,3.4   ,100   ,25.0  ,N/A  ,0.001   ,0.022   ,0.001   ,0.78    ,35      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0200,4.6   ,81    ,24.8  ,N/A  ,0.001   ,0.020   ,0.000   ,0.74    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0300,4.2   ,105   ,24.6  ,N/A  ,0.000   ,0.019   ,0.001   ,0.57    ,37      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0400,2.8   ,67    ,24.4  ,N/A  ,0.000   ,0.017   ,0.001   ,0.52    ,41      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0500,2.6   ,61    ,24.2  ,N/A  ,0.000   ,0.013   ,0.001   ,0.48    ,31      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0600,4.0   ,12    ,24.1  ,N/A  ,0.000   ,0.009   ,0.001   ,0.48    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0700,3.8   ,31    ,23.8  ,N/A  ,0.000   ,0.008   ,0.002   ,0.46    ,38      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0800,3.8   ,32    ,23.7  ,N/A  ,0.000   ,0.009   ,0.001   ,0.80    ,39      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,0900,4.6   ,15    ,25.4  ,N/A  ,0.001   ,0.010   ,0.002   ,1.05    ,36      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1000,4.6   ,37    ,28.6  ,N/A  ,0.001   ,0.010   ,0.006   ,0.69    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1100,4.6   ,4     ,32.6  ,N/A  ,0.001   ,0.009   ,0.016   ,0.43    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1200,5.8   ,337   ,34.3  ,N/A  ,0.001   ,0.012   ,0.025   ,0.47    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1300,6.2   ,335   ,33.3  ,N/A  ,0.001   ,0.012   ,0.033   ,0.50    ,32      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1400,8.4   ,235   ,33.2  ,N/A  ,0.004   ,0.008   ,0.047   ,0.35    ,33      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1500,11.0  ,216   ,32.3  ,N/A  ,0.002   ,0.010   ,0.069   ,0.29    ,47      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1600,16.6  ,184   ,31.0  ,N/A  ,0.001   ,0.006   ,0.068   ,0.28    ,38      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1700,13.6  ,187   ,31.3  ,N/A  ,0.000   ,0.006   ,0.044   ,0.24    ,25      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1800,12.6  ,189   ,30.5  ,N/A  ,0.001   ,0.007   ,0.031   ,0.25    ,27      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,1900,5.2   ,212   ,29.1  ,N/A  ,0.001   ,0.015   ,0.024   ,0.45    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,2000,7.2   ,171   ,28.9  ,N/A  ,0.002   ,0.013   ,0.021   ,0.41    ,33      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,2100,4.2   ,186   ,26.1  ,N/A  ,0.001   ,0.012   ,0.018   ,0.38    ,30      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,2200,5.2   ,26    ,26.4  ,N/A  ,0.001   ,0.026   ,0.001   ,1.22    ,46      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,2300,6.6   ,337   ,25.9  ,N/A  ,0.001   ,0.018   ,0.004   ,0.63    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101118,2400,8.2   ,351   ,26.0  ,N/A  ,0.003   ,0.012   ,0.006   ,0.46    ,31      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101119,0100,8.8   ,0     ,25.8  ,N/A  ,0.001   ,0.007   ,0.010   ,0.24    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101119,0200,8.4   ,106   ,23.4  ,N/A  ,0.000   ,0.004   ,0.013   ,0.21    ,21      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20101119,0300,3.0   ,182   ,23.0  ,N/A  ,0.001   ,0.007   ,0.013   ,0.19    ,28      ,33    
