Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,1600,21.4  ,188   ,34.7  ,N/A  ,0.010   ,0.003   ,N/A     ,0.85    ,49      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,1700,20.9  ,195   ,34.2  ,N/A  ,0.012   ,0.003   ,N/A     ,0.81    ,53      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,1800,19.1  ,184   ,32.3  ,N/A  ,0.012   ,0.004   ,N/A     ,0.92    ,48      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,1900,19.4  ,184   ,30.8  ,N/A  ,0.014   ,0.005   ,N/A     ,0.89    ,53      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,2000,15.7  ,177   ,29.7  ,N/A  ,0.018   ,0.007   ,N/A     ,0.89    ,71      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,2100,12.9  ,173   ,29.6  ,N/A  ,0.011   ,0.007   ,N/A     ,0.83    ,66      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,2200,10.9  ,183   ,29.5  ,N/A  ,0.010   ,0.009   ,N/A     ,0.85    ,49      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,2300,9.9   ,182   ,29.6  ,N/A  ,0.011   ,0.009   ,N/A     ,0.78    ,54      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020413,2400,8.2   ,103   ,29.2  ,N/A  ,0.008   ,0.015   ,N/A     ,1.04    ,74      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0100,13.4  ,279   ,26.3  ,N/A  ,0.004   ,0.006   ,N/A     ,0.54    ,38      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0200,6.9   ,318   ,25.2  ,N/A  ,0.003   ,0.008   ,N/A     ,0.53    ,49      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0300,4.7   ,26    ,25.1  ,N/A  ,0.003   ,0.008   ,N/A     ,0.45    ,36      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0400,3.9   ,34    ,24.9  ,N/A  ,0.003   ,0.009   ,N/A     ,0.44    ,47      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0500,4.3   ,44    ,24.2  ,N/A  ,0.003   ,0.008   ,N/A     ,0.41    ,40      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0600,6.0   ,39    ,24.1  ,N/A  ,0.003   ,0.006   ,N/A     ,CAL     ,42      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0700,4.1   ,42    ,23.7  ,N/A  ,0.003   ,0.009   ,N/A     ,0.62    ,50      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0800,4.1   ,35    ,24.1  ,N/A  ,0.004   ,CAL     ,N/A     ,0.87    ,48      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,0900,9.0   ,50    ,26.0  ,N/A  ,0.004   ,0.011   ,N/A     ,0.82    ,68      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1000,13.1  ,55    ,29.6  ,N/A  ,0.004   ,0.008   ,N/A     ,0.75    ,48      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1100,11.4  ,60    ,31.5  ,N/A  ,0.004   ,0.005   ,N/A     ,0.83    ,35      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1200,10.7  ,57    ,34.2  ,N/A  ,0.005   ,0.004   ,N/A     ,0.82    ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1300,8.6   ,132   ,37.0  ,N/A  ,0.007   ,0.004   ,N/A     ,0.77    ,41      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1400,14.9  ,214   ,35.9  ,N/A  ,0.017   ,0.004   ,N/A     ,0.84    ,51      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1500,16.4  ,188   ,36.2  ,N/A  ,0.011   ,0.000   ,N/A     ,0.76    ,39      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1600,16.7  ,185   ,35.0  ,N/A  ,0.012   ,0.002   ,N/A     ,0.81    ,35      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1700,13.1  ,188   ,34.3  ,N/A  ,0.012   ,0.003   ,N/A     ,0.84    ,48      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1800,9.3   ,341   ,29.9  ,N/A  ,0.007   ,0.017   ,N/A     ,1.31    ,66      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,1900,8.8   ,53    ,27.7  ,N/A  ,0.006   ,0.026   ,N/A     ,1.42    ,60      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,2000,6.7   ,19    ,27.1  ,N/A  ,0.006   ,0.027   ,N/A     ,1.86    ,99      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,2100,6.2   ,307   ,26.4  ,N/A  ,0.006   ,0.025   ,N/A     ,1.83    ,108     ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,2200,5.4   ,352   ,26.1  ,N/A  ,0.005   ,0.024   ,N/A     ,1.72    ,76      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,2300,5.7   ,53    ,25.7  ,N/A  ,0.005   ,0.019   ,N/A     ,1.34    ,60      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020414,2400,4.0   ,141   ,25.7  ,N/A  ,0.003   ,0.015   ,N/A     ,0.91    ,64      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0100,5.2   ,103   ,26.3  ,N/A  ,0.003   ,0.013   ,N/A     ,0.69    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0200,4.3   ,31    ,25.7  ,N/A  ,0.004   ,0.015   ,N/A     ,0.97    ,79      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0300,3.4   ,291   ,25.2  ,N/A  ,0.004   ,0.011   ,N/A     ,0.87    ,77      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0400,7.2   ,50    ,24.9  ,N/A  ,0.003   ,0.008   ,N/A     ,0.61    ,69      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0500,4.2   ,49    ,24.2  ,N/A  ,0.004   ,0.005   ,N/A     ,CAL     ,44      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0600,2.2   ,23    ,23.9  ,N/A  ,0.003   ,0.005   ,N/A     ,0.57    ,79      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0700,3.1   ,5     ,23.8  ,N/A  ,0.004   ,CAL     ,N/A     ,1.02    ,90      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0800,5.7   ,48    ,24.1  ,N/A  ,0.005   ,0.007   ,N/A     ,1.83    ,72      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,0900,6.2   ,50    ,27.4  ,N/A  ,0.005   ,0.006   ,N/A     ,1.46    ,83      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1000,4.3   ,71    ,31.8  ,N/A  ,0.004   ,0.013   ,N/A     ,0.92    ,102     ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1100,7.9   ,127   ,33.5  ,N/A  ,0.005   ,0.013   ,N/A     ,0.70    ,92      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1200,10.9  ,194   ,35.2  ,N/A  ,0.011   ,0.006   ,N/A     ,0.67    ,50      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1300,12.6  ,183   ,36.6  ,N/A  ,0.014   ,0.003   ,N/A     ,0.77    ,50      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1400,15.1  ,226   ,36.9  ,N/A  ,0.033   ,0.008   ,N/A     ,1.03    ,74      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1500,15.4  ,223   ,36.2  ,N/A  ,0.027   ,0.009   ,N/A     ,1.07    ,79      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1600,12.1  ,162   ,32.9  ,N/A  ,0.048   ,0.011   ,N/A     ,1.11    ,103     ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1700,9.6   ,72    ,29.2  ,N/A  ,0.012   ,0.028   ,N/A     ,1.56    ,99      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1800,8.5   ,120   ,31.7  ,N/A  ,0.021   ,0.015   ,N/A     ,0.96    ,61      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,1900,11.0  ,95    ,31.0  ,N/A  ,0.023   ,0.018   ,N/A     ,1.27    ,79      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,2000,7.6   ,59    ,27.6  ,N/A  ,0.007   ,0.021   ,N/A     ,1.43    ,71      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,2100,9.5   ,58    ,26.6  ,N/A  ,0.006   ,0.017   ,N/A     ,1.45    ,63      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,2200,8.1   ,47    ,25.7  ,N/A  ,0.005   ,0.014   ,N/A     ,1.17    ,40      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,2300,6.0   ,47    ,25.6  ,N/A  ,0.005   ,0.013   ,N/A     ,1.06    ,73      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020415,2400,3.3   ,272   ,25.4  ,N/A  ,0.005   ,0.011   ,N/A     ,0.93    ,64      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0100,4.1   ,268   ,25.8  ,N/A  ,0.006   ,0.011   ,N/A     ,0.77    ,72      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0200,6.2   ,53    ,25.5  ,N/A  ,0.005   ,0.008   ,N/A     ,0.54    ,67      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0300,4.9   ,354   ,25.1  ,N/A  ,0.004   ,0.003   ,N/A     ,0.38    ,61      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0400,3.3   ,27    ,24.5  ,N/A  ,0.003   ,0.005   ,N/A     ,CAL     ,58      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0500,4.1   ,39    ,24.1  ,N/A  ,0.004   ,0.004   ,N/A     ,0.41    ,92      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0600,3.3   ,323   ,23.8  ,N/A  ,0.004   ,CAL     ,N/A     ,0.48    ,86      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0700,3.5   ,27    ,23.9  ,N/A  ,0.006   ,0.006   ,N/A     ,0.99    ,106     ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0800,4.4   ,43    ,24.1  ,N/A  ,0.006   ,0.008   ,N/A     ,2.18    ,96      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,0900,8.0   ,51    ,27.2  ,N/A  ,0.005   ,0.006   ,N/A     ,1.29    ,69      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1000,5.2   ,54    ,30.8  ,N/A  ,0.004   ,0.006   ,N/A     ,0.71    ,68      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1100,2.7   ,132   ,33.9  ,N/A  ,0.006   ,0.009   ,N/A     ,0.63    ,56      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1200,10.1  ,170   ,35.6  ,N/A  ,0.020   ,0.017   ,N/A     ,0.82    ,92      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1300,13.5  ,182   ,36.3  ,N/A  ,0.027   ,0.006   ,N/A     ,0.65    ,58      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1400,17.0  ,192   ,35.8  ,N/A  ,0.023   ,0.005   ,N/A     ,0.75    ,64      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1500,17.4  ,176   ,34.6  ,N/A  ,0.013   ,0.004   ,N/A     ,1.21    ,64      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1600,11.8  ,154   ,31.6  ,N/A  ,0.032   ,0.011   ,N/A     ,1.26    ,75      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20020416,1700,12.6  ,150   ,30.8  ,N/A  ,0.026   ,0.011   ,N/A     ,1.07    ,79      ,61    
