Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,0600,4.9   ,268   ,25.1  ,88   ,0.000   ,0.002   ,0.014   ,0.20    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,0700,8.2   ,256   ,25.1  ,86   ,0.000   ,0.003   ,0.014   ,0.23    ,24      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,0800,6.7   ,251   ,25.8  ,82   ,0.000   ,0.006   ,0.012   ,0.32    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,0900,5.4   ,277   ,26.5  ,80   ,0.000   ,0.010   ,0.005   ,0.67    ,22      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1000,3.6   ,312   ,28.3  ,72   ,0.001   ,0.010   ,0.008   ,0.48    ,16      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1100,4.7   ,36    ,30.8  ,64   ,0.000   ,0.010   ,0.017   ,0.45    ,26      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1200,4.8   ,42    ,32.0  ,59   ,0.000   ,0.010   ,0.023   ,0.39    ,28      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1300,5.4   ,37    ,33.1  ,54   ,0.000   ,0.010   ,0.029   ,0.35    ,18      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1400,5.8   ,323   ,32.1  ,55   ,0.000   ,0.008   ,0.018   ,0.27    ,14      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1500,4.9   ,21    ,33.1  ,53   ,0.000   ,0.008   ,0.022   ,0.33    ,28      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1600,5.6   ,309   ,31.9  ,59   ,0.000   ,0.011   ,0.023   ,0.35    ,29      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1700,5.8   ,242   ,29.7  ,65   ,0.000   ,0.010   ,0.014   ,0.32    ,32      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1800,4.7   ,257   ,29.6  ,72   ,0.000   ,0.011   ,0.008   ,0.56    ,25      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,1900,5.3   ,244   ,27.7  ,77   ,0.000   ,0.017   ,0.011   ,0.66    ,25      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,2000,4.1   ,252   ,26.7  ,79   ,0.001   ,0.023   ,0.008   ,CAL     ,35      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,2100,3.7   ,246   ,26.2  ,81   ,0.000   ,CAL     ,0.009   ,0.76    ,28      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,2200,4.7   ,245   ,26.0  ,83   ,0.000   ,0.014   ,CAL     ,0.61    ,21      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,2300,4.1   ,243   ,25.8  ,82   ,CAL     ,0.010   ,0.004   ,0.51    ,24      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101007,2400,4.2   ,247   ,25.0  ,80   ,0.000   ,0.006   ,0.005   ,0.36    ,22      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0100,4.1   ,244   ,24.6  ,81   ,0.000   ,0.006   ,0.004   ,0.32    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0200,3.5   ,235   ,24.1  ,85   ,0.000   ,0.005   ,0.005   ,0.26    ,19      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0300,2.6   ,229   ,24.3  ,85   ,0.000   ,0.004   ,0.004   ,0.27    ,11      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0400,1.9   ,217   ,24.6  ,86   ,0.000   ,0.003   ,0.004   ,0.28    ,15      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0500,2.3   ,224   ,24.5  ,84   ,0.000   ,0.002   ,0.006   ,0.21    ,16      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0600,2.9   ,251   ,24.2  ,85   ,0.000   ,0.003   ,0.004   ,0.23    ,14      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0700,3.2   ,251   ,23.7  ,86   ,0.000   ,0.005   ,0.002   ,0.33    ,14      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0800,3.0   ,248   ,24.1  ,85   ,0.001   ,0.010   ,0.001   ,0.93    ,35      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,0900,4.4   ,45    ,27.6  ,76   ,0.001   ,0.010   ,0.004   ,0.77    ,35      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1000,5.7   ,37    ,29.0  ,73   ,0.001   ,0.016   ,0.010   ,0.72    ,47      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1100,6.6   ,32    ,30.5  ,70   ,0.001   ,0.015   ,0.019   ,0.64    ,47      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1200,8.3   ,30    ,34.0  ,61   ,0.000   ,0.007   ,0.031   ,0.31    ,38      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1300,7.7   ,29    ,34.3  ,60   ,0.000   ,0.007   ,0.032   ,0.26    ,28      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1400,5.1   ,49    ,34.2  ,58   ,0.000   ,0.007   ,0.031   ,0.29    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1500,5.9   ,74    ,34.7  ,57   ,0.000   ,0.008   ,0.035   ,0.31    ,34      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1600,5.3   ,94    ,34.9  ,56   ,0.000   ,0.007   ,0.048   ,0.24    ,33      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1700,5.3   ,87    ,34.3  ,58   ,0.001   ,0.009   ,0.046   ,0.26    ,29      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1800,4.7   ,120   ,34.8  ,57   ,0.001   ,0.009   ,0.038   ,0.32    ,33      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,1900,3.7   ,202   ,31.8  ,65   ,0.001   ,0.017   ,0.016   ,CAL     ,22      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,2000,2.5   ,233   ,27.9  ,71   ,0.001   ,CAL     ,0.004   ,0.79    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,2100,3.5   ,246   ,26.4  ,75   ,0.001   ,0.015   ,CAL     ,0.81    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,2200,4.0   ,257   ,25.0  ,75   ,CAL     ,0.013   ,0.004   ,0.53    ,20      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,2300,3.4   ,270   ,24.3  ,76   ,0.000   ,0.011   ,0.003   ,0.55    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101008,2400,2.3   ,247   ,24.6  ,81   ,0.001   ,0.012   ,0.001   ,0.95    ,23      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0100,5.5   ,242   ,25.4  ,81   ,0.000   ,0.003   ,0.014   ,0.20    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0200,4.2   ,246   ,25.0  ,84   ,0.000   ,0.004   ,0.011   ,0.24    ,16      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0300,3.3   ,264   ,24.7  ,87   ,0.000   ,0.004   ,0.008   ,0.27    ,15      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0400,3.5   ,254   ,24.9  ,88   ,0.000   ,0.004   ,0.007   ,0.26    ,10      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0500,3.0   ,270   ,25.2  ,87   ,0.000   ,0.006   ,0.005   ,0.34    ,18      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0600,2.5   ,270   ,25.4  ,86   ,0.000   ,0.008   ,0.003   ,0.43    ,35      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0700,2.9   ,258   ,25.0  ,89   ,0.000   ,0.008   ,0.001   ,0.55    ,34      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0800,2.8   ,257   ,25.1  ,89   ,0.000   ,0.006   ,0.001   ,0.67    ,30      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,0900,4.3   ,26    ,28.1  ,78   ,0.001   ,0.010   ,0.007   ,0.81    ,60      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1000,5.6   ,30    ,30.9  ,70   ,0.001   ,0.014   ,0.021   ,0.62    ,55      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1100,6.7   ,47    ,32.1  ,67   ,0.001   ,0.011   ,0.029   ,0.47    ,48      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1200,6.6   ,42    ,32.5  ,66   ,0.000   ,0.012   ,0.031   ,0.40    ,51      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1300,6.8   ,49    ,33.3  ,65   ,0.000   ,0.008   ,0.033   ,0.30    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1400,6.9   ,62    ,34.1  ,62   ,0.000   ,0.004   ,0.030   ,0.22    ,15      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1500,7.0   ,193   ,35.8  ,52   ,0.000   ,0.002   ,0.023   ,0.10    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1600,6.3   ,131   ,35.5  ,53   ,0.000   ,0.002   ,0.023   ,0.10    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1700,5.2   ,67    ,35.1  ,55   ,0.000   ,0.003   ,0.021   ,0.16    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1800,5.1   ,351   ,32.0  ,65   ,0.000   ,0.006   ,0.019   ,CAL     ,29      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,1900,4.5   ,19    ,30.4  ,71   ,0.000   ,CAL     ,0.016   ,0.38    ,29      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,2000,5.8   ,240   ,28.7  ,76   ,0.000   ,0.007   ,CAL     ,0.39    ,23      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,2100,4.4   ,246   ,27.6  ,80   ,CAL     ,0.009   ,0.006   ,0.53    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,2200,4.1   ,245   ,26.9  ,81   ,0.000   ,0.007   ,0.007   ,0.41    ,21      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,2300,4.3   ,241   ,26.1  ,83   ,0.000   ,0.007   ,0.008   ,0.34    ,24      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101009,2400,3.2   ,250   ,25.3  ,85   ,0.000   ,0.006   ,0.007   ,0.36    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0100,3.9   ,255   ,24.7  ,86   ,0.000   ,0.006   ,0.008   ,0.30    ,17      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0200,3.7   ,251   ,25.0  ,84   ,0.000   ,0.003   ,0.010   ,0.24    ,10      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0300,3.1   ,266   ,25.5  ,84   ,0.000   ,0.004   ,0.008   ,0.33    ,18      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0400,3.1   ,255   ,25.6  ,84   ,0.000   ,0.004   ,0.008   ,0.31    ,19      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0500,3.4   ,255   ,25.5  ,85   ,0.000   ,0.003   ,0.008   ,0.25    ,19      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0600,3.3   ,273   ,25.4  ,86   ,0.000   ,0.005   ,0.006   ,0.30    ,N/A     ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0700,3.9   ,254   ,25.3  ,88   ,0.000   ,0.007   ,0.004   ,0.37    ,19      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0800,4.5   ,250   ,25.4  ,89   ,0.000   ,0.006   ,0.004   ,0.41    ,27      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,0900,3.3   ,252   ,27.1  ,85   ,0.002   ,0.007   ,0.003   ,0.50    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1000,2.4   ,41    ,29.9  ,76   ,0.003   ,0.010   ,0.009   ,0.55    ,42      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1100,6.1   ,42    ,30.2  ,75   ,0.005   ,0.016   ,0.017   ,0.60    ,56      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1200,4.2   ,356   ,27.8  ,79   ,0.001   ,0.011   ,0.016   ,0.61    ,61      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1300,2.7   ,282   ,29.6  ,79   ,0.001   ,0.007   ,0.023   ,0.50    ,42      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1400,2.0   ,234   ,30.7  ,76   ,0.002   ,0.011   ,0.027   ,0.49    ,44      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1500,1.9   ,30    ,31.6  ,72   ,0.003   ,0.009   ,0.029   ,0.40    ,34      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1600,3.0   ,79    ,31.6  ,71   ,0.002   ,0.009   ,0.031   ,0.41    ,31      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1700,3.2   ,78    ,31.6  ,71   ,0.001   ,0.008   ,0.036   ,CAL     ,35      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1800,3.4   ,359   ,30.0  ,79   ,0.001   ,CAL     ,0.018   ,0.73    ,57      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,1900,3.2   ,257   ,28.2  ,84   ,0.001   ,0.012   ,CAL     ,0.71    ,28      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,2000,4.9   ,245   ,26.4  ,84   ,CAL     ,0.009   ,0.006   ,0.58    ,26      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,2100,4.2   ,247   ,25.6  ,85   ,0.000   ,0.008   ,0.007   ,0.46    ,26      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,2200,3.9   ,247   ,25.4  ,87   ,0.000   ,0.009   ,0.005   ,0.43    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,2300,3.9   ,248   ,25.4  ,87   ,0.000   ,0.007   ,0.005   ,0.38    ,21      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101010,2400,3.3   ,248   ,25.3  ,87   ,0.000   ,0.006   ,0.005   ,0.39    ,17      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0100,3.2   ,253   ,25.1  ,88   ,0.000   ,0.006   ,0.004   ,0.36    ,18      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0200,3.5   ,256   ,24.9  ,88   ,0.000   ,0.003   ,0.007   ,0.25    ,11      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0300,2.7   ,267   ,24.7  ,89   ,0.000   ,0.003   ,0.006   ,0.24    ,22      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0400,3.9   ,253   ,25.0  ,89   ,0.000   ,0.002   ,0.008   ,0.20    ,22      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0500,4.4   ,251   ,24.8  ,89   ,0.000   ,0.001   ,0.008   ,0.20    ,24      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0600,2.4   ,253   ,24.4  ,90   ,0.000   ,0.004   ,0.004   ,0.35    ,30      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0700,2.8   ,254   ,24.1  ,93   ,0.000   ,0.007   ,0.001   ,0.58    ,31      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0800,2.8   ,255   ,24.5  ,93   ,0.001   ,0.006   ,0.001   ,1.03    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,0900,3.2   ,313   ,27.0  ,87   ,0.002   ,0.009   ,0.002   ,1.42    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1000,6.7   ,35    ,30.1  ,74   ,0.003   ,0.013   ,0.013   ,0.78    ,49      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1100,5.0   ,35    ,32.5  ,66   ,0.004   ,0.011   ,0.024   ,0.57    ,50      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1200,7.1   ,56    ,32.7  ,64   ,0.007   ,0.012   ,0.030   ,0.38    ,57      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1300,6.6   ,45    ,33.3  ,64   ,0.002   ,0.008   ,0.031   ,0.28    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1400,6.5   ,45    ,34.1  ,60   ,0.001   ,0.005   ,0.029   ,0.27    ,34      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1500,8.6   ,275   ,35.8  ,50   ,0.000   ,0.002   ,0.020   ,0.11    ,23      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1600,8.6   ,260   ,35.8  ,50   ,0.000   ,0.002   ,0.020   ,CAL     ,18      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1700,7.0   ,8     ,34.3  ,56   ,0.000   ,CAL     ,0.021   ,0.18    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1800,4.8   ,314   ,31.6  ,62   ,0.000   ,0.004   ,CAL     ,0.23    ,20      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,1900,3.9   ,277   ,29.0  ,73   ,CAL     ,0.010   ,0.007   ,0.61    ,52      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,2000,4.5   ,249   ,27.2  ,79   ,0.001   ,0.008   ,0.007   ,0.52    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,2100,4.5   ,247   ,26.6  ,84   ,0.001   ,0.007   ,0.006   ,0.50    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,2200,3.8   ,253   ,26.1  ,86   ,0.000   ,0.008   ,0.006   ,0.48    ,33      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,2300,3.9   ,255   ,26.0  ,86   ,0.000   ,0.008   ,0.004   ,0.51    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101011,2400,3.2   ,75    ,26.2  ,86   ,0.000   ,0.009   ,0.002   ,0.54    ,29      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0100,3.8   ,258   ,25.8  ,88   ,0.000   ,0.007   ,0.003   ,0.43    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0200,2.9   ,258   ,25.4  ,89   ,0.001   ,0.008   ,0.002   ,0.42    ,31      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0300,3.5   ,258   ,25.3  ,90   ,0.001   ,0.006   ,0.002   ,0.34    ,13      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0400,2.9   ,256   ,25.3  ,90   ,0.001   ,0.004   ,0.003   ,0.29    ,20      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0500,3.0   ,271   ,24.9  ,91   ,0.000   ,0.003   ,0.003   ,0.24    ,13      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0600,2.6   ,255   ,25.0  ,91   ,0.000   ,0.003   ,0.003   ,0.25    ,15      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0700,3.0   ,221   ,25.1  ,91   ,0.000   ,0.004   ,0.001   ,0.45    ,28      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0800,4.6   ,344   ,25.6  ,90   ,0.001   ,0.007   ,0.001   ,1.02    ,48      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,0900,5.3   ,34    ,27.5  ,83   ,0.001   ,0.009   ,0.003   ,0.70    ,53      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1000,7.0   ,31    ,30.0  ,76   ,0.001   ,0.008   ,0.009   ,0.58    ,46      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1100,8.6   ,31    ,32.6  ,70   ,0.001   ,0.007   ,0.018   ,0.43    ,45      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1200,10.2  ,35    ,32.9  ,68   ,0.001   ,0.006   ,0.024   ,0.33    ,38      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1300,9.1   ,25    ,34.4  ,61   ,0.000   ,0.005   ,0.025   ,0.24    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1400,8.5   ,340   ,36.9  ,47   ,0.000   ,0.003   ,0.022   ,0.11    ,19      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1500,10.8  ,17    ,35.6  ,56   ,0.000   ,0.005   ,0.025   ,CAL     ,41      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1600,9.7   ,31    ,35.1  ,58   ,0.001   ,CAL     ,0.024   ,0.22    ,54      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1700,11.9  ,33    ,34.0  ,60   ,CAL     ,0.006   ,0.022   ,CAL     ,71      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1800,5.5   ,343   ,32.7  ,58   ,0.001   ,CAL     ,0.018   ,CAL     ,30      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,1900,6.1   ,33    ,30.3  ,67   ,0.002   ,CAL     ,CAL     ,0.37    ,35      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,2000,4.2   ,257   ,28.3  ,74   ,0.001   ,0.006   ,CAL     ,0.47    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,2100,4.4   ,246   ,27.0  ,80   ,0.001   ,0.010   ,0.005   ,0.40    ,21      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,2200,4.2   ,251   ,26.7  ,82   ,0.000   ,0.009   ,0.004   ,0.42    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,2300,3.6   ,195   ,27.5  ,79   ,0.001   ,0.013   ,0.004   ,0.48    ,27      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101012,2400,3.9   ,44    ,28.4  ,75   ,0.001   ,0.004   ,0.010   ,0.28    ,27      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0100,3.5   ,199   ,27.3  ,79   ,0.000   ,0.005   ,0.007   ,0.28    ,19      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0200,3.6   ,262   ,27.2  ,81   ,0.001   ,0.004   ,0.008   ,0.22    ,26      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0300,3.4   ,259   ,26.3  ,84   ,0.000   ,0.001   ,0.008   ,0.15    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0400,3.4   ,255   ,25.5  ,87   ,0.000   ,0.000   ,0.007   ,0.15    ,30      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0500,3.7   ,259   ,25.3  ,88   ,0.000   ,0.001   ,0.006   ,0.15    ,20      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0600,3.5   ,250   ,25.5  ,88   ,0.000   ,0.002   ,0.005   ,0.18    ,23      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0700,3.5   ,254   ,25.9  ,88   ,0.000   ,0.005   ,0.003   ,0.29    ,21      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0800,7.5   ,223   ,24.8  ,87   ,0.001   ,0.010   ,0.007   ,0.43    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,0900,6.7   ,250   ,24.8  ,88   ,0.001   ,0.006   ,0.007   ,0.40    ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,1000,3.4   ,237   ,25.8  ,90   ,0.001   ,0.011   ,0.002   ,0.74    ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,1100,4.2   ,53    ,25.3  ,89   ,0.001   ,0.011   ,0.006   ,0.47    ,22      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,1200,4.4   ,273   ,26.5  ,88   ,0.001   ,0.009   ,0.006   ,0.43    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20101013,1300,4.6   ,32    ,25.7  ,88   ,0.001   ,0.010   ,0.007   ,0.44    ,30      ,29    
