Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,0400,3.0   ,2     ,23.3  ,96   ,0.003   ,0.011   ,0.004   ,0.69    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,0500,4.3   ,18    ,23.5  ,94   ,0.003   ,0.008   ,0.006   ,0.57    ,24      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,0600,3.4   ,51    ,23.6  ,92   ,0.003   ,0.008   ,0.006   ,0.54    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,0700,2.2   ,95    ,23.7  ,95   ,0.004   ,0.011   ,0.004   ,1.11    ,55      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,0800,4.2   ,98    ,23.6  ,96   ,0.010   ,0.012   ,0.004   ,1.65    ,53      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,0900,4.4   ,96    ,23.7  ,96   ,0.009   ,0.015   ,0.004   ,2.03    ,67      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1000,2.5   ,80    ,23.7  ,96   ,0.011   ,0.019   ,0.004   ,1.49    ,76      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1100,2.1   ,336   ,24.2  ,94   ,0.008   ,0.016   ,0.005   ,1.02    ,43      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1200,5.3   ,353   ,25.5  ,84   ,0.004   ,0.011   ,0.011   ,0.69    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1300,7.4   ,8     ,28.4  ,75   ,0.003   ,0.009   ,0.017   ,0.63    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1400,7.6   ,11    ,28.9  ,72   ,0.002   ,0.008   ,0.016   ,0.41    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1500,7.1   ,18    ,29.9  ,69   ,0.002   ,0.008   ,0.016   ,0.44    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1600,11.0  ,7     ,29.3  ,69   ,0.002   ,0.007   ,0.016   ,0.37    ,30      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1700,10.7  ,8     ,28.7  ,71   ,0.002   ,0.007   ,0.015   ,0.41    ,15      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1800,10.7  ,11    ,27.8  ,72   ,0.002   ,0.009   ,0.012   ,0.57    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,1900,12.5  ,14    ,26.5  ,67   ,0.001   ,0.008   ,0.014   ,0.48    ,28      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,2000,7.9   ,2     ,25.6  ,69   ,0.002   ,0.013   ,0.008   ,0.55    ,20      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,2100,6.0   ,358   ,25.3  ,70   ,0.002   ,0.015   ,0.006   ,0.59    ,33      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,2200,6.3   ,356   ,25.3  ,71   ,0.002   ,0.014   ,0.008   ,0.56    ,33      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,2300,4.6   ,354   ,24.9  ,73   ,CAL     ,0.017   ,0.005   ,0.57    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060107,2400,6.2   ,354   ,24.7  ,75   ,0.002   ,0.014   ,0.009   ,CAL     ,31      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0100,4.3   ,338   ,24.1  ,79   ,0.002   ,CAL     ,0.008   ,0.51    ,28      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0200,6.2   ,348   ,24.1  ,78   ,0.002   ,0.009   ,CAL     ,0.49    ,29      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0300,4.3   ,346   ,23.7  ,78   ,0.004   ,0.008   ,0.012   ,0.57    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0400,4.5   ,352   ,23.4  ,81   ,0.003   ,0.009   ,0.011   ,0.57    ,32      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0500,5.1   ,341   ,24.1  ,80   ,0.003   ,0.007   ,0.012   ,0.47    ,39      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0600,4.7   ,345   ,24.1  ,81   ,0.006   ,0.007   ,0.013   ,0.46    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0700,4.0   ,349   ,24.0  ,81   ,0.002   ,0.006   ,0.013   ,0.38    ,37      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0800,4.4   ,345   ,23.8  ,82   ,0.002   ,0.013   ,0.008   ,0.63    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,0900,4.6   ,321   ,25.0  ,78   ,0.003   ,0.010   ,0.015   ,0.60    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1000,6.8   ,354   ,27.3  ,73   ,0.002   ,0.009   ,0.020   ,0.42    ,40      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1100,10.6  ,1     ,29.2  ,67   ,0.001   ,0.005   ,0.026   ,0.25    ,34      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1200,10.8  ,8     ,29.8  ,65   ,0.001   ,0.004   ,0.029   ,0.21    ,38      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1300,10.7  ,13    ,31.0  ,63   ,0.001   ,0.005   ,0.028   ,0.21    ,24      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1400,11.3  ,5     ,31.4  ,60   ,0.000   ,0.004   ,0.028   ,0.15    ,33      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1500,10.9  ,4     ,31.9  ,59   ,0.000   ,0.003   ,0.028   ,0.13    ,39      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1600,10.5  ,7     ,31.6  ,60   ,0.000   ,0.003   ,0.028   ,0.20    ,38      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1700,9.9   ,12    ,29.2  ,67   ,0.001   ,0.005   ,0.025   ,0.30    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1800,9.9   ,10    ,28.8  ,69   ,0.001   ,0.006   ,0.025   ,0.38    ,32      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,1900,9.5   ,12    ,27.8  ,72   ,0.001   ,0.008   ,0.021   ,0.43    ,37      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,2000,7.6   ,14    ,27.1  ,74   ,0.001   ,0.011   ,0.015   ,0.56    ,34      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,2100,6.7   ,18    ,26.2  ,75   ,0.001   ,0.013   ,0.013   ,0.59    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,2200,5.0   ,4     ,25.7  ,75   ,CAL     ,0.017   ,0.009   ,0.79    ,43      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,2300,5.8   ,357   ,25.5  ,76   ,0.001   ,0.019   ,0.008   ,CAL     ,21      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060108,2400,6.2   ,359   ,25.1  ,76   ,0.001   ,CAL     ,0.014   ,0.58    ,31      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0100,3.3   ,347   ,24.3  ,76   ,0.001   ,0.012   ,CAL     ,0.54    ,20      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0200,3.7   ,338   ,24.0  ,75   ,0.001   ,0.009   ,0.017   ,0.48    ,29      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0300,4.4   ,347   ,24.2  ,75   ,0.001   ,0.007   ,0.021   ,0.43    ,35      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0400,8.2   ,353   ,24.5  ,76   ,0.001   ,0.003   ,0.024   ,0.38    ,24      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0500,5.8   ,347   ,24.1  ,79   ,0.001   ,0.003   ,0.024   ,0.39    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0600,4.2   ,336   ,23.5  ,81   ,0.001   ,N/A     ,0.021   ,0.38    ,29      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0700,3.9   ,343   ,23.0  ,84   ,0.001   ,0.009   ,0.015   ,0.48    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0800,3.8   ,340   ,23.1  ,85   ,0.001   ,0.017   ,0.006   ,0.85    ,36      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,0900,5.5   ,357   ,24.9  ,81   ,0.003   ,0.019   ,0.008   ,1.00    ,41      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1000,6.3   ,14    ,27.2  ,76   ,0.003   ,0.018   ,0.014   ,0.72    ,49      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1100,9.5   ,12    ,29.9  ,68   ,0.002   ,0.011   ,0.023   ,0.45    ,47      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1200,10.3  ,9     ,30.5  ,65   ,0.001   ,0.008   ,0.029   ,0.30    ,34      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1300,9.1   ,20    ,31.6  ,62   ,0.001   ,0.010   ,0.027   ,0.39    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1400,10.6  ,21    ,31.3  ,62   ,0.001   ,0.009   ,0.028   ,0.34    ,25      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1500,9.7   ,20    ,31.1  ,63   ,0.001   ,0.011   ,0.026   ,0.37    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1600,10.2  ,14    ,30.7  ,64   ,0.000   ,0.012   ,0.022   ,0.34    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1700,9.8   ,12    ,29.7  ,67   ,0.001   ,0.012   ,0.020   ,0.47    ,38      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1800,9.1   ,13    ,28.8  ,69   ,0.001   ,0.012   ,0.017   ,0.67    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,1900,8.6   ,10    ,27.9  ,71   ,0.002   ,0.014   ,0.016   ,0.65    ,41      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,2000,7.3   ,9     ,26.6  ,74   ,0.001   ,0.018   ,0.012   ,0.71    ,40      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,2100,6.7   ,1     ,25.8  ,76   ,CAL     ,0.016   ,0.011   ,0.81    ,41      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,2200,8.4   ,360   ,25.6  ,74   ,0.002   ,0.015   ,0.012   ,CAL     ,45      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,2300,7.5   ,358   ,25.1  ,76   ,0.002   ,CAL     ,0.012   ,0.67    ,28      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060109,2400,7.8   ,359   ,24.8  ,78   ,0.001   ,0.013   ,CAL     ,0.63    ,25      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0100,6.8   ,355   ,24.5  ,78   ,0.001   ,0.011   ,0.017   ,0.58    ,42      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0200,6.3   ,349   ,24.4  ,78   ,0.001   ,0.008   ,0.019   ,0.53    ,27      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0300,6.6   ,357   ,24.2  ,79   ,0.000   ,0.007   ,0.019   ,0.53    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0400,5.1   ,357   ,23.6  ,80   ,0.000   ,0.005   ,0.021   ,0.50    ,24      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0500,5.4   ,353   ,23.6  ,80   ,0.000   ,0.004   ,0.022   ,0.46    ,31      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0600,4.5   ,347   ,23.3  ,80   ,0.000   ,0.004   ,0.022   ,0.44    ,31      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0700,5.1   ,340   ,23.3  ,81   ,0.001   ,0.006   ,0.019   ,0.41    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0800,5.1   ,329   ,23.6  ,81   ,0.001   ,0.009   ,0.017   ,0.53    ,35      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,0900,6.3   ,346   ,24.5  ,78   ,0.001   ,0.009   ,0.019   ,0.54    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1000,6.2   ,341   ,26.3  ,73   ,0.001   ,0.009   ,0.023   ,0.53    ,34      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1100,7.7   ,2     ,29.1  ,66   ,0.000   ,0.004   ,0.030   ,0.40    ,26      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1200,7.9   ,357   ,30.7  ,63   ,0.000   ,0.003   ,0.031   ,0.31    ,29      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1300,7.4   ,45    ,31.8  ,59   ,0.000   ,0.003   ,0.036   ,0.29    ,24      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1400,9.8   ,170   ,33.6  ,54   ,0.002   ,0.007   ,0.044   ,0.32    ,28      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1500,6.5   ,201   ,33.6  ,55   ,0.001   ,0.004   ,0.045   ,0.35    ,33      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1600,6.7   ,3     ,31.9  ,59   ,0.000   ,0.005   ,0.037   ,0.38    ,25      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1700,9.7   ,16    ,30.3  ,63   ,0.000   ,0.005   ,0.026   ,0.38    ,28      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1800,11.6  ,8     ,29.6  ,64   ,0.000   ,0.005   ,0.025   ,0.42    ,26      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,1900,10.3  ,3     ,28.1  ,69   ,0.000   ,0.007   ,0.022   ,0.49    ,29      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,2000,9.2   ,359   ,26.9  ,72   ,CAL     ,0.010   ,0.019   ,0.56    ,37      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,2100,8.2   ,356   ,26.4  ,73   ,0.001   ,0.010   ,0.019   ,CAL     ,31      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,2200,7.0   ,354   ,25.8  ,75   ,0.001   ,CAL     ,0.016   ,0.69    ,40      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,2300,8.1   ,355   ,25.6  ,76   ,0.000   ,0.014   ,CAL     ,0.66    ,30      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060110,2400,7.0   ,351   ,25.5  ,77   ,0.002   ,0.012   ,0.016   ,0.68    ,54      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0100,6.1   ,338   ,25.4  ,77   ,0.001   ,0.009   ,0.018   ,0.60    ,41      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0200,4.5   ,325   ,24.9  ,79   ,0.000   ,0.006   ,0.022   ,0.52    ,42      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0300,5.2   ,345   ,24.3  ,81   ,0.000   ,0.005   ,0.023   ,0.49    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0400,3.4   ,345   ,23.7  ,82   ,0.000   ,0.004   ,0.022   ,0.46    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0500,3.7   ,342   ,23.4  ,83   ,0.000   ,0.004   ,0.022   ,0.48    ,39      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0600,3.1   ,344   ,22.8  ,84   ,0.000   ,0.005   ,0.021   ,0.50    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0700,2.4   ,336   ,22.2  ,86   ,0.000   ,0.010   ,0.015   ,0.69    ,69      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0800,2.7   ,328   ,22.2  ,87   ,0.001   ,0.022   ,0.005   ,1.02    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,0900,5.3   ,348   ,24.0  ,82   ,0.002   ,0.022   ,0.008   ,1.32    ,54      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1000,7.8   ,358   ,27.0  ,75   ,0.001   ,0.014   ,0.019   ,0.66    ,46      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1100,8.9   ,2     ,29.3  ,68   ,0.001   ,0.009   ,0.025   ,0.49    ,58      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1200,6.2   ,20    ,31.7  ,62   ,0.000   ,0.008   ,0.032   ,0.48    ,57      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1300,5.9   ,262   ,32.9  ,60   ,0.001   ,0.009   ,0.043   ,0.46    ,32      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1400,7.2   ,205   ,34.4  ,55   ,0.004   ,0.010   ,0.051   ,0.42    ,42      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1500,11.3  ,172   ,33.7  ,53   ,0.001   ,0.013   ,0.038   ,0.35    ,57      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1600,8.6   ,171   ,33.5  ,53   ,0.002   ,0.020   ,0.050   ,0.47    ,51      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1700,11.4  ,173   ,31.0  ,64   ,0.001   ,0.014   ,0.040   ,0.43    ,52      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1800,10.6  ,170   ,30.3  ,69   ,0.001   ,0.015   ,0.034   ,0.65    ,49      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,1900,7.1   ,241   ,29.2  ,74   ,CAL     ,0.014   ,0.033   ,0.67    ,47      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,2000,3.4   ,321   ,25.8  ,87   ,0.003   ,0.025   ,0.016   ,CAL     ,52      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,2100,3.1   ,345   ,25.9  ,90   ,0.002   ,CAL     ,0.007   ,1.12    ,59      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,2200,3.1   ,357   ,25.7  ,90   ,0.005   ,0.034   ,CAL     ,2.12    ,70      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,2300,6.3   ,355   ,25.8  ,87   ,0.002   ,0.023   ,0.003   ,1.47    ,40      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060111,2400,4.7   ,356   ,25.3  ,86   ,0.001   ,0.017   ,0.004   ,0.83    ,39      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0100,3.6   ,353   ,24.7  ,88   ,0.001   ,0.014   ,0.004   ,0.76    ,39      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0200,4.2   ,349   ,24.5  ,89   ,0.001   ,0.010   ,0.007   ,0.63    ,28      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0300,4.0   ,347   ,24.2  ,90   ,0.001   ,0.009   ,0.008   ,0.64    ,45      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0400,4.2   ,357   ,23.9  ,91   ,0.000   ,0.009   ,0.006   ,0.57    ,31      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0500,4.0   ,348   ,23.7  ,92   ,0.000   ,0.008   ,0.008   ,0.59    ,25      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0600,3.3   ,360   ,23.3  ,92   ,0.001   ,0.010   ,0.006   ,0.60    ,32      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0700,5.2   ,353   ,23.4  ,93   ,0.001   ,0.011   ,0.003   ,0.64    ,42      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0800,4.2   ,350   ,23.2  ,93   ,0.001   ,0.012   ,0.003   ,1.05    ,34      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,0900,4.5   ,340   ,24.7  ,90   ,0.002   ,0.013   ,0.006   ,1.24    ,41      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1000,5.9   ,357   ,28.7  ,77   ,0.001   ,0.011   ,0.013   ,0.76    ,35      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1100,7.2   ,340   ,30.0  ,72   ,0.001   ,0.007   ,0.025   ,0.56    ,31      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1200,7.2   ,358   ,30.4  ,72   ,0.000   ,0.007   ,0.030   ,0.48    ,28      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1300,5.1   ,28    ,33.3  ,65   ,0.000   ,0.009   ,0.038   ,0.54    ,35      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1400,5.2   ,315   ,32.3  ,66   ,0.001   ,0.010   ,0.046   ,0.42    ,39      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1500,6.3   ,261   ,33.1  ,61   ,0.001   ,0.014   ,0.045   ,0.34    ,31      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1600,9.9   ,179   ,33.4  ,60   ,0.001   ,0.016   ,0.061   ,0.51    ,36      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1700,10.9  ,169   ,32.1  ,66   ,0.001   ,0.017   ,0.058   ,0.54    ,79      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1800,11.0  ,166   ,31.4  ,70   ,CAL     ,0.018   ,0.044   ,0.84    ,63      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,1900,7.7   ,170   ,30.0  ,75   ,0.002   ,0.021   ,0.034   ,CAL     ,59      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,2000,9.1   ,148   ,28.9  ,78   ,0.004   ,CAL     ,0.024   ,0.82    ,50      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,2100,8.8   ,171   ,28.2  ,79   ,0.003   ,0.014   ,CAL     ,0.62    ,34      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,2200,7.1   ,176   ,28.0  ,81   ,0.000   ,0.011   ,0.035   ,0.52    ,36      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,2300,5.7   ,182   ,27.6  ,83   ,0.000   ,0.008   ,0.038   ,0.53    ,34      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060112,2400,4.9   ,103   ,27.7  ,84   ,0.004   ,0.031   ,0.017   ,1.25    ,58      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0100,4.9   ,92    ,27.2  ,84   ,0.008   ,0.032   ,0.008   ,1.37    ,69      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0200,2.9   ,85    ,26.8  ,85   ,0.011   ,0.023   ,0.012   ,1.03    ,73      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0300,3.2   ,4     ,26.0  ,89   ,0.006   ,0.023   ,0.008   ,0.95    ,71      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0400,5.7   ,1     ,26.0  ,88   ,0.001   ,0.009   ,0.013   ,0.70    ,46      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0500,5.9   ,6     ,25.2  ,85   ,0.000   ,0.004   ,0.011   ,0.54    ,27      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0600,6.0   ,1     ,24.9  ,86   ,0.000   ,0.006   ,0.009   ,0.51    ,25      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0700,6.7   ,1     ,24.2  ,88   ,0.001   ,0.008   ,0.006   ,0.58    ,36      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060113,0800,6.4   ,353   ,23.8  ,90   ,0.001   ,0.009   ,0.004   ,0.83    ,33      ,45    
