Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,1800,N/A   ,N/A   ,27.8  ,72   ,0.002   ,0.012   ,0.008   ,0.75    ,25      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,1900,N/A   ,N/A   ,25.9  ,79   ,0.002   ,0.010   ,0.007   ,0.74    ,23      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,2000,N/A   ,N/A   ,25.0  ,82   ,0.002   ,0.012   ,0.004   ,0.87    ,24      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,2100,N/A   ,N/A   ,25.0  ,81   ,0.002   ,0.011   ,0.004   ,0.73    ,26      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,2200,N/A   ,N/A   ,24.9  ,81   ,0.003   ,0.012   ,0.002   ,0.68    ,29      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,2300,N/A   ,N/A   ,24.7  ,84   ,0.002   ,0.013   ,0.001   ,0.66    ,27      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081201,2400,N/A   ,N/A   ,24.7  ,84   ,0.002   ,0.009   ,0.002   ,0.54    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0100,N/A   ,N/A   ,24.8  ,83   ,0.002   ,0.009   ,0.004   ,0.45    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0200,N/A   ,N/A   ,24.7  ,83   ,0.001   ,0.006   ,0.008   ,0.34    ,14      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0300,N/A   ,N/A   ,24.4  ,82   ,0.001   ,0.003   ,0.010   ,0.26    ,25      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0400,N/A   ,N/A   ,24.2  ,82   ,0.002   ,0.003   ,0.011   ,0.26    ,19      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0500,N/A   ,N/A   ,24.0  ,82   ,0.004   ,0.003   ,0.010   ,0.26    ,27      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0600,N/A   ,N/A   ,23.9  ,82   ,0.004   ,0.004   ,0.009   ,0.31    ,27      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0700,N/A   ,N/A   ,23.9  ,81   ,0.003   ,0.007   ,0.007   ,0.43    ,25      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0800,N/A   ,N/A   ,24.3  ,81   ,CAL     ,0.011   ,0.002   ,1.05    ,37      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,0900,N/A   ,N/A   ,26.8  ,75   ,0.009   ,0.012   ,0.004   ,CAL     ,36      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1000,N/A   ,N/A   ,30.3  ,66   ,0.009   ,CAL     ,0.007   ,0.82    ,34      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1100,N/A   ,N/A   ,32.9  ,59   ,0.008   ,0.015   ,CAL     ,0.82    ,30      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1200,N/A   ,N/A   ,34.8  ,54   ,0.006   ,0.011   ,0.028   ,0.61    ,35      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1300,N/A   ,N/A   ,35.5  ,51   ,0.003   ,0.012   ,0.036   ,0.64    ,32      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1400,N/A   ,N/A   ,36.6  ,47   ,0.002   ,0.012   ,0.038   ,0.66    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1500,N/A   ,N/A   ,36.8  ,46   ,0.002   ,0.009   ,0.035   ,0.48    ,20      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1600,N/A   ,N/A   ,36.1  ,49   ,0.002   ,0.007   ,0.032   ,0.40    ,25      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1700,N/A   ,N/A   ,35.3  ,52   ,0.001   ,0.007   ,0.028   ,0.40    ,28      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1800,N/A   ,N/A   ,31.2  ,62   ,0.002   ,0.012   ,0.019   ,0.62    ,28      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,1900,N/A   ,N/A   ,30.5  ,63   ,0.003   ,0.016   ,0.012   ,0.69    ,29      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,2000,N/A   ,N/A   ,29.7  ,66   ,0.003   ,0.025   ,0.011   ,1.07    ,47      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,2100,N/A   ,N/A   ,28.9  ,67   ,0.003   ,0.026   ,0.006   ,1.15    ,42      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,2200,N/A   ,N/A   ,28.1  ,71   ,0.008   ,0.020   ,0.002   ,0.93    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,2300,N/A   ,N/A   ,28.2  ,70   ,0.006   ,0.015   ,0.003   ,0.81    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081202,2400,N/A   ,N/A   ,27.8  ,72   ,0.005   ,0.015   ,0.003   ,0.58    ,39      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0100,N/A   ,N/A   ,26.7  ,75   ,0.004   ,0.012   ,0.006   ,0.52    ,30      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0200,N/A   ,N/A   ,26.0  ,78   ,0.002   ,0.007   ,0.007   ,0.37    ,28      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0300,N/A   ,N/A   ,25.5  ,78   ,0.002   ,0.006   ,0.006   ,0.34    ,30      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0400,N/A   ,N/A   ,25.3  ,78   ,0.003   ,0.006   ,0.007   ,0.37    ,32      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0500,N/A   ,N/A   ,25.0  ,80   ,0.003   ,0.006   ,0.005   ,0.35    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0600,N/A   ,N/A   ,25.1  ,79   ,0.003   ,0.007   ,0.004   ,0.39    ,44      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0700,N/A   ,N/A   ,24.8  ,79   ,CAL     ,0.008   ,0.005   ,0.47    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0800,N/A   ,N/A   ,25.0  ,78   ,0.004   ,0.012   ,0.003   ,CAL     ,37      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,0900,N/A   ,N/A   ,26.3  ,75   ,0.008   ,CAL     ,0.003   ,1.37    ,48      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1000,N/A   ,N/A   ,29.7  ,65   ,0.005   ,0.014   ,CAL     ,0.83    ,47      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1100,N/A   ,N/A   ,30.5  ,62   ,0.004   ,0.015   ,0.014   ,0.75    ,39      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1200,N/A   ,N/A   ,34.8  ,53   ,0.003   ,0.012   ,0.025   ,0.66    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1300,N/A   ,N/A   ,36.0  ,50   ,0.004   ,0.014   ,0.041   ,0.61    ,38      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1400,N/A   ,N/A   ,33.8  ,50   ,0.007   ,0.013   ,0.040   ,0.43    ,40      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1500,N/A   ,N/A   ,35.6  ,47   ,0.004   ,0.010   ,0.038   ,0.42    ,35      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1600,N/A   ,N/A   ,33.5  ,54   ,0.004   ,0.012   ,0.038   ,0.46    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1700,N/A   ,N/A   ,31.7  ,61   ,0.002   ,0.011   ,0.035   ,0.51    ,42      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1800,N/A   ,N/A   ,30.1  ,62   ,0.003   ,0.013   ,0.025   ,0.54    ,33      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,1900,N/A   ,N/A   ,29.3  ,65   ,0.003   ,0.020   ,0.016   ,1.01    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,2000,N/A   ,N/A   ,28.2  ,70   ,0.003   ,0.023   ,0.009   ,1.06    ,56      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,2100,N/A   ,N/A   ,27.2  ,75   ,0.002   ,0.021   ,0.007   ,1.03    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,2200,N/A   ,N/A   ,26.5  ,77   ,0.002   ,0.018   ,0.007   ,0.92    ,43      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,2300,N/A   ,N/A   ,26.1  ,79   ,0.002   ,0.015   ,0.006   ,0.77    ,30      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081203,2400,N/A   ,N/A   ,25.5  ,80   ,0.001   ,0.014   ,0.004   ,0.67    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0100,N/A   ,N/A   ,25.3  ,82   ,0.002   ,0.011   ,0.005   ,0.51    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0200,N/A   ,N/A   ,25.1  ,83   ,0.002   ,0.009   ,0.006   ,0.47    ,35      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0300,N/A   ,N/A   ,24.9  ,83   ,0.002   ,0.008   ,0.007   ,0.41    ,29      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0400,N/A   ,N/A   ,24.7  ,84   ,0.002   ,0.007   ,0.007   ,0.38    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0500,N/A   ,N/A   ,24.6  ,84   ,0.001   ,0.005   ,0.008   ,0.32    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0600,N/A   ,N/A   ,24.7  ,83   ,CAL     ,0.005   ,0.011   ,0.33    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0700,N/A   ,N/A   ,24.4  ,83   ,0.004   ,0.008   ,0.008   ,CAL     ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0800,N/A   ,N/A   ,24.6  ,82   ,0.006   ,CAL     ,0.003   ,1.31    ,45      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,0900,N/A   ,N/A   ,27.5  ,76   ,0.006   ,0.016   ,CAL     ,1.15    ,48      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1000,N/A   ,N/A   ,30.6  ,68   ,0.003   ,0.012   ,0.009   ,0.87    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1100,N/A   ,N/A   ,33.4  ,61   ,0.003   ,0.011   ,0.017   ,0.69    ,48      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1200,N/A   ,N/A   ,35.1  ,56   ,0.003   ,0.011   ,0.031   ,0.60    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1300,N/A   ,N/A   ,35.9  ,52   ,0.002   ,0.011   ,0.043   ,0.59    ,37      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1400,N/A   ,N/A   ,36.5  ,50   ,0.002   ,0.010   ,0.039   ,0.57    ,29      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1500,N/A   ,N/A   ,36.2  ,51   ,0.002   ,0.008   ,0.036   ,0.50    ,33      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1600,N/A   ,N/A   ,35.8  ,52   ,0.001   ,0.006   ,0.033   ,0.42    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1700,N/A   ,N/A   ,33.0  ,58   ,0.001   ,0.006   ,0.025   ,0.41    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1800,N/A   ,N/A   ,27.6  ,68   ,0.002   ,0.015   ,0.006   ,0.95    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,1900,N/A   ,N/A   ,26.8  ,74   ,0.003   ,0.022   ,0.002   ,1.34    ,42      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,2000,N/A   ,N/A   ,26.5  ,75   ,0.005   ,0.022   ,0.001   ,1.66    ,53      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,2100,N/A   ,N/A   ,26.6  ,76   ,0.004   ,0.020   ,0.002   ,1.40    ,44      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,2200,N/A   ,N/A   ,25.3  ,82   ,0.001   ,0.017   ,0.003   ,0.79    ,33      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,2300,N/A   ,N/A   ,25.8  ,82   ,0.004   ,0.019   ,0.001   ,0.98    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081204,2400,N/A   ,N/A   ,25.4  ,83   ,0.006   ,0.016   ,0.001   ,1.14    ,61      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0100,N/A   ,N/A   ,25.6  ,81   ,0.003   ,0.017   ,0.001   ,1.07    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0200,N/A   ,N/A   ,25.3  ,80   ,0.001   ,0.013   ,0.003   ,0.56    ,30      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0300,N/A   ,N/A   ,24.9  ,81   ,0.001   ,0.007   ,0.006   ,0.40    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0400,N/A   ,N/A   ,24.3  ,83   ,0.001   ,0.006   ,0.005   ,0.38    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0500,N/A   ,N/A   ,24.1  ,84   ,CAL     ,0.005   ,0.004   ,0.33    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0600,N/A   ,N/A   ,24.1  ,83   ,0.001   ,0.007   ,0.004   ,CAL     ,41      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0700,N/A   ,N/A   ,24.2  ,83   ,0.001   ,CAL     ,0.002   ,0.43    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0800,N/A   ,N/A   ,24.4  ,83   ,0.002   ,0.012   ,CAL     ,1.18    ,45      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,0900,N/A   ,N/A   ,25.7  ,79   ,0.003   ,0.011   ,0.002   ,1.52    ,55      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1000,N/A   ,N/A   ,29.0  ,69   ,0.003   ,0.012   ,0.007   ,0.83    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1100,N/A   ,N/A   ,31.6  ,62   ,0.003   ,0.009   ,0.013   ,0.67    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1200,N/A   ,N/A   ,33.2  ,57   ,0.004   ,0.012   ,0.022   ,0.60    ,44      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1300,N/A   ,N/A   ,35.3  ,50   ,0.004   ,0.012   ,0.035   ,0.64    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1400,N/A   ,N/A   ,35.3  ,47   ,0.002   ,0.014   ,0.030   ,0.61    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1500,N/A   ,N/A   ,35.4  ,48   ,0.002   ,0.012   ,0.031   ,0.53    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1600,N/A   ,N/A   ,36.1  ,46   ,0.002   ,0.008   ,0.029   ,0.48    ,29      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1700,N/A   ,N/A   ,34.7  ,50   ,0.002   ,0.010   ,0.029   ,0.52    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1800,N/A   ,N/A   ,33.9  ,52   ,0.002   ,0.010   ,0.022   ,0.57    ,29      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,1900,N/A   ,N/A   ,31.9  ,56   ,0.001   ,0.011   ,0.017   ,0.62    ,42      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,2000,N/A   ,N/A   ,29.9  ,63   ,0.002   ,0.016   ,0.015   ,0.75    ,36      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,2100,N/A   ,N/A   ,29.4  ,67   ,0.002   ,0.015   ,0.014   ,0.74    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,2200,N/A   ,N/A   ,29.1  ,68   ,0.002   ,0.021   ,0.007   ,1.00    ,34      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,2300,N/A   ,N/A   ,28.1  ,70   ,0.003   ,0.017   ,0.004   ,0.84    ,57      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081205,2400,N/A   ,N/A   ,27.3  ,72   ,0.003   ,0.014   ,0.007   ,0.56    ,47      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0100,N/A   ,N/A   ,26.8  ,73   ,0.003   ,0.010   ,0.009   ,0.45    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0200,N/A   ,N/A   ,26.6  ,74   ,0.003   ,0.008   ,0.012   ,0.36    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0300,N/A   ,N/A   ,26.7  ,74   ,0.003   ,0.007   ,0.013   ,0.35    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0400,N/A   ,N/A   ,26.5  ,75   ,CAL     ,0.006   ,0.013   ,0.31    ,29      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0500,N/A   ,N/A   ,26.3  ,76   ,0.002   ,0.006   ,0.013   ,CAL     ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0600,N/A   ,N/A   ,26.1  ,77   ,0.002   ,CAL     ,0.014   ,0.27    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0700,N/A   ,N/A   ,26.0  ,77   ,0.003   ,0.007   ,CAL     ,0.32    ,25      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0800,N/A   ,N/A   ,25.8  ,77   ,0.003   ,0.011   ,0.007   ,0.57    ,35      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,0900,N/A   ,N/A   ,26.4  ,76   ,0.005   ,0.011   ,0.004   ,0.88    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1000,N/A   ,N/A   ,27.5  ,73   ,0.005   ,0.013   ,0.006   ,0.78    ,28      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1100,N/A   ,N/A   ,29.2  ,68   ,0.005   ,0.011   ,0.009   ,0.64    ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1200,N/A   ,N/A   ,31.2  ,60   ,0.003   ,0.010   ,0.013   ,0.57    ,28      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1300,N/A   ,N/A   ,31.4  ,58   ,0.002   ,0.009   ,0.014   ,0.52    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1400,N/A   ,N/A   ,32.7  ,55   ,0.002   ,0.010   ,0.019   ,0.52    ,30      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1500,N/A   ,N/A   ,32.2  ,57   ,0.002   ,0.009   ,0.023   ,0.45    ,26      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1600,N/A   ,N/A   ,30.5  ,62   ,0.003   ,0.010   ,0.021   ,0.48    ,31      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1700,N/A   ,N/A   ,30.0  ,64   ,0.002   ,0.009   ,0.015   ,0.52    ,32      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1800,N/A   ,N/A   ,29.1  ,67   ,0.002   ,0.012   ,0.012   ,0.70    ,29      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,1900,N/A   ,N/A   ,28.4  ,70   ,0.003   ,0.019   ,0.009   ,0.97    ,37      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,2000,N/A   ,N/A   ,27.7  ,73   ,0.003   ,0.015   ,0.004   ,1.17    ,43      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,2100,N/A   ,N/A   ,27.2  ,75   ,0.003   ,0.016   ,0.003   ,1.13    ,35      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,2200,N/A   ,N/A   ,27.0  ,75   ,0.003   ,0.015   ,0.002   ,0.99    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,2300,N/A   ,N/A   ,26.8  ,76   ,0.002   ,0.013   ,0.003   ,0.72    ,37      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081206,2400,N/A   ,N/A   ,26.6  ,76   ,0.002   ,0.014   ,0.001   ,0.68    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0100,N/A   ,N/A   ,26.2  ,76   ,0.002   ,0.013   ,0.002   ,0.51    ,25      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0200,N/A   ,N/A   ,26.0  ,76   ,0.001   ,0.008   ,0.007   ,0.36    ,27      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0300,N/A   ,N/A   ,25.8  ,77   ,CAL     ,0.006   ,0.008   ,0.31    ,21      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0400,N/A   ,N/A   ,25.5  ,76   ,0.001   ,0.005   ,0.010   ,CAL     ,28      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0500,N/A   ,N/A   ,25.8  ,75   ,0.001   ,CAL     ,0.011   ,0.24    ,25      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0600,N/A   ,N/A   ,25.4  ,77   ,0.002   ,0.004   ,CAL     ,0.23    ,20      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0700,N/A   ,N/A   ,25.4  ,77   ,0.002   ,0.006   ,0.008   ,0.35    ,24      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0800,N/A   ,N/A   ,25.0  ,78   ,0.001   ,0.010   ,0.004   ,0.54    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,0900,N/A   ,N/A   ,26.3  ,74   ,0.001   ,0.012   ,0.006   ,0.69    ,22      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1000,N/A   ,N/A   ,28.9  ,66   ,0.001   ,0.009   ,0.011   ,0.60    ,32      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1100,N/A   ,N/A   ,30.2  ,63   ,0.001   ,0.010   ,0.016   ,0.63    ,30      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1200,N/A   ,N/A   ,32.4  ,57   ,0.001   ,0.007   ,0.027   ,0.51    ,38      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1300,N/A   ,N/A   ,33.0  ,54   ,0.001   ,0.005   ,0.029   ,0.46    ,30      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1400,N/A   ,N/A   ,33.3  ,53   ,0.001   ,0.007   ,0.030   ,0.49    ,23      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1500,N/A   ,N/A   ,31.0  ,61   ,0.001   ,0.007   ,0.025   ,0.48    ,31      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1600,N/A   ,N/A   ,30.0  ,66   ,0.001   ,0.007   ,0.024   ,0.44    ,27      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1700,N/A   ,N/A   ,29.9  ,67   ,0.001   ,0.005   ,0.023   ,0.40    ,19      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1800,N/A   ,N/A   ,29.2  ,70   ,0.001   ,0.009   ,0.021   ,0.59    ,29      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20081207,1900,N/A   ,N/A   ,28.2  ,74   ,0.001   ,0.007   ,0.021   ,0.52    ,32      ,29    
