Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1200,7.9   ,164   ,31.6  ,71   ,0.003   ,0.008   ,0.041   ,0.46    ,27      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1300,8.5   ,218   ,30.9  ,74   ,0.002   ,0.004   ,0.038   ,0.34    ,40      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1400,11.5  ,213   ,30.8  ,68   ,0.001   ,0.002   ,0.038   ,0.23    ,15      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1500,11.8  ,224   ,30.6  ,71   ,0.000   ,0.000   ,0.035   ,0.23    ,25      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1600,11.7  ,225   ,31.4  ,67   ,0.000   ,0.000   ,0.032   ,0.22    ,15      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1700,12.5  ,231   ,30.0  ,71   ,0.000   ,N/A     ,0.035   ,0.19    ,16      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1800,7.8   ,233   ,29.3  ,72   ,0.000   ,0.001   ,0.030   ,0.26    ,16      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,1900,7.9   ,232   ,27.9  ,78   ,CAL     ,0.000   ,0.030   ,0.27    ,20      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,2000,7.3   ,236   ,27.2  ,80   ,0.000   ,0.002   ,0.027   ,CAL     ,16      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,2100,5.0   ,241   ,27.1  ,81   ,0.000   ,CAL     ,0.027   ,0.26    ,18      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,2200,1.9   ,276   ,26.2  ,86   ,0.000   ,0.009   ,CAL     ,0.51    ,24      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,2300,3.9   ,246   ,26.8  ,85   ,0.000   ,0.006   ,0.017   ,0.46    ,30      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051008,2400,3.4   ,290   ,24.9  ,90   ,0.000   ,0.004   ,0.015   ,0.39    ,22      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0100,1.2   ,311   ,24.5  ,95   ,0.000   ,0.009   ,0.005   ,0.61    ,26      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0200,1.2   ,319   ,24.8  ,95   ,0.000   ,0.006   ,0.006   ,0.46    ,23      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0300,1.2   ,326   ,24.6  ,96   ,0.000   ,0.004   ,0.008   ,0.42    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0400,4.7   ,251   ,24.5  ,94   ,0.000   ,0.002   ,0.014   ,0.39    ,30      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0500,3.4   ,217   ,24.0  ,94   ,0.001   ,0.001   ,0.022   ,0.24    ,22      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0600,3.4   ,236   ,24.2  ,94   ,0.001   ,0.001   ,0.022   ,0.25    ,21      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0700,5.5   ,234   ,24.3  ,92   ,0.000   ,0.001   ,0.023   ,0.25    ,14      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0800,2.0   ,291   ,24.4  ,92   ,0.000   ,0.002   ,0.017   ,0.30    ,21      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,0900,2.9   ,217   ,26.3  ,88   ,0.000   ,0.003   ,0.019   ,0.36    ,21      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1000,6.4   ,235   ,29.7  ,75   ,0.000   ,0.003   ,0.026   ,0.36    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1100,9.3   ,209   ,31.0  ,67   ,0.001   ,0.001   ,0.032   ,0.24    ,22      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1200,9.0   ,179   ,31.4  ,65   ,0.001   ,0.000   ,0.035   ,0.24    ,23      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1300,8.1   ,220   ,33.1  ,61   ,0.001   ,0.001   ,0.038   ,0.32    ,29      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1400,9.9   ,226   ,32.3  ,64   ,0.000   ,0.001   ,0.043   ,0.28    ,30      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1500,9.6   ,225   ,32.4  ,64   ,0.000   ,0.000   ,0.045   ,0.27    ,22      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1600,9.9   ,222   ,32.5  ,63   ,0.001   ,0.000   ,0.051   ,0.26    ,38      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1700,10.4  ,221   ,30.9  ,69   ,0.001   ,0.001   ,0.053   ,0.31    ,37      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1800,6.9   ,195   ,29.4  ,77   ,CAL     ,0.003   ,0.045   ,0.39    ,27      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,1900,2.1   ,41    ,27.0  ,86   ,0.000   ,0.006   ,0.029   ,CAL     ,80      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,2000,4.0   ,9     ,26.6  ,87   ,0.004   ,CAL     ,0.011   ,0.74    ,52      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,2100,1.6   ,358   ,26.0  ,89   ,0.003   ,0.020   ,CAL     ,0.87    ,46      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,2200,2.3   ,12    ,25.8  ,90   ,0.001   ,0.017   ,0.004   ,0.96    ,40      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,2300,5.8   ,15    ,25.8  ,91   ,0.001   ,0.016   ,0.007   ,0.82    ,35      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051009,2400,4.7   ,8     ,25.6  ,91   ,0.000   ,0.012   ,0.010   ,0.68    ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0100,4.2   ,7     ,25.4  ,91   ,0.000   ,0.009   ,0.013   ,0.60    ,20      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0200,3.9   ,13    ,25.4  ,91   ,0.000   ,0.007   ,0.016   ,0.49    ,28      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0300,1.9   ,6     ,24.9  ,92   ,0.000   ,0.003   ,0.013   ,0.43    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0400,4.2   ,13    ,25.4  ,90   ,0.000   ,0.002   ,0.020   ,0.33    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0500,3.6   ,4     ,25.1  ,91   ,0.000   ,0.001   ,0.015   ,0.35    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0600,4.2   ,315   ,23.8  ,96   ,0.000   ,0.002   ,0.019   ,0.27    ,16      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0700,1.0   ,291   ,23.7  ,96   ,0.000   ,0.006   ,0.011   ,0.36    ,28      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0800,2.3   ,296   ,24.1  ,95   ,0.001   ,0.013   ,0.008   ,0.66    ,19      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,0900,2.1   ,310   ,25.6  ,93   ,0.001   ,0.012   ,0.006   ,1.10    ,24      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1000,3.3   ,247   ,27.6  ,82   ,0.003   ,0.012   ,0.015   ,0.69    ,32      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1100,5.1   ,230   ,29.8  ,73   ,0.002   ,0.008   ,0.029   ,0.46    ,27      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1200,4.8   ,128   ,33.0  ,62   ,0.001   ,0.004   ,0.040   ,0.32    ,45      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1300,5.9   ,170   ,31.7  ,68   ,0.002   ,0.005   ,0.055   ,0.36    ,45      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1400,5.2   ,214   ,32.4  ,65   ,0.003   ,0.007   ,0.052   ,0.44    ,32      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1500,8.5   ,199   ,32.7  ,63   ,0.002   ,0.003   ,0.053   ,0.33    ,40      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1600,8.9   ,229   ,32.3  ,67   ,0.001   ,0.004   ,0.053   ,0.38    ,41      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1700,9.9   ,224   ,31.2  ,71   ,CAL     ,0.005   ,0.056   ,0.42    ,40      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1800,9.7   ,225   ,30.1  ,72   ,0.001   ,0.008   ,0.038   ,CAL     ,33      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,1900,7.6   ,228   ,29.6  ,75   ,0.001   ,CAL     ,0.036   ,0.72    ,48      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,2000,4.4   ,233   ,28.7  ,79   ,0.001   ,0.014   ,CAL     ,0.73    ,49      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,2100,2.8   ,287   ,27.9  ,83   ,0.001   ,0.015   ,0.025   ,0.65    ,73      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,2200,1.9   ,337   ,27.6  ,87   ,0.001   ,0.018   ,0.014   ,0.84    ,66      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,2300,6.1   ,35    ,26.7  ,90   ,0.002   ,0.010   ,0.030   ,0.56    ,43      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051010,2400,5.6   ,349   ,24.9  ,92   ,0.002   ,0.011   ,0.023   ,0.47    ,34      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0100,4.8   ,338   ,24.5  ,93   ,0.000   ,0.008   ,0.015   ,0.42    ,34      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0200,5.8   ,22    ,24.7  ,92   ,0.000   ,0.006   ,0.024   ,0.34    ,20      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0300,5.6   ,5     ,24.9  ,93   ,0.000   ,0.003   ,0.028   ,0.32    ,27      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0400,5.0   ,345   ,24.7  ,90   ,0.000   ,0.002   ,0.027   ,0.30    ,17      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0500,2.6   ,334   ,24.5  ,93   ,0.000   ,0.002   ,0.015   ,0.29    ,31      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0600,2.0   ,333   ,24.1  ,95   ,0.000   ,0.005   ,0.009   ,0.36    ,27      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0700,2.5   ,316   ,24.0  ,95   ,0.000   ,0.008   ,0.008   ,0.44    ,32      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0800,1.7   ,325   ,24.7  ,94   ,0.001   ,0.012   ,0.004   ,1.13    ,44      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,0900,1.3   ,344   ,26.5  ,89   ,0.002   ,0.014   ,0.005   ,1.46    ,51      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1000,4.0   ,208   ,29.4  ,75   ,0.002   ,0.013   ,0.023   ,0.75    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1100,7.0   ,182   ,31.1  ,68   ,0.002   ,0.004   ,0.037   ,0.33    ,44      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1200,8.1   ,166   ,32.0  ,67   ,0.002   ,0.003   ,0.046   ,0.31    ,52      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1300,8.0   ,176   ,33.3  ,64   ,0.002   ,0.002   ,0.047   ,0.30    ,46      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1400,6.4   ,180   ,33.8  ,63   ,0.002   ,0.003   ,0.051   ,0.33    ,45      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1500,8.0   ,238   ,33.4  ,66   ,0.002   ,0.005   ,0.060   ,0.41    ,48      ,60    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1600,8.9   ,229   ,33.0  ,67   ,CAL     ,0.004   ,0.072   ,0.39    ,65      ,72    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1700,9.2   ,222   ,32.6  ,70   ,0.001   ,0.004   ,0.068   ,CAL     ,60      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1800,8.5   ,229   ,30.8  ,75   ,0.001   ,CAL     ,0.051   ,0.55    ,49      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,1900,7.3   ,227   ,30.0  ,76   ,0.001   ,0.013   ,CAL     ,0.76    ,51      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,2000,6.2   ,227   ,29.3  ,78   ,0.001   ,0.016   ,0.036   ,0.82    ,62      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,2100,4.2   ,242   ,29.1  ,81   ,0.001   ,0.014   ,0.038   ,0.67    ,60      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,2200,2.7   ,266   ,29.0  ,83   ,0.001   ,0.015   ,0.034   ,0.64    ,62      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,2300,2.9   ,302   ,28.3  ,87   ,0.001   ,0.015   ,0.026   ,0.87    ,58      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051011,2400,2.2   ,312   ,27.2  ,91   ,0.001   ,0.016   ,0.015   ,0.78    ,62      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0100,1.5   ,322   ,26.5  ,93   ,0.001   ,0.014   ,0.010   ,0.82    ,59      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0200,1.7   ,312   ,25.9  ,94   ,0.000   ,0.008   ,0.015   ,0.57    ,52      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0300,2.1   ,338   ,25.5  ,94   ,0.001   ,0.014   ,0.007   ,0.76    ,65      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0400,3.6   ,353   ,25.5  ,94   ,0.001   ,N/A     ,0.012   ,0.56    ,59      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0500,3.6   ,357   ,25.8  ,94   ,0.000   ,N/A     ,0.013   ,0.52    ,55      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0600,4.2   ,3     ,26.3  ,93   ,0.001   ,0.006   ,0.017   ,0.50    ,52      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0700,3.4   ,356   ,26.1  ,92   ,0.001   ,0.009   ,0.014   ,0.53    ,39      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0800,2.9   ,352   ,26.4  ,91   ,0.002   ,0.014   ,0.007   ,0.86    ,73      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,0900,5.1   ,17    ,28.5  ,85   ,0.002   ,0.015   ,0.017   ,0.88    ,56      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1000,4.3   ,35    ,29.6  ,81   ,0.001   ,0.012   ,0.026   ,0.70    ,44      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1100,3.5   ,81    ,29.7  ,78   ,0.002   ,0.011   ,0.033   ,0.57    ,48      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1200,7.7   ,176   ,32.0  ,70   ,0.003   ,0.005   ,0.045   ,0.38    ,48      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1300,9.9   ,208   ,31.6  ,72   ,CAL     ,0.005   ,0.045   ,0.41    ,57      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1400,11.5  ,246   ,31.1  ,71   ,CAL     ,0.004   ,0.030   ,CAL     ,32      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1500,11.9  ,263   ,30.5  ,66   ,0.000   ,CAL     ,0.026   ,CAL     ,24      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1600,9.4   ,271   ,32.5  ,61   ,0.000   ,CAL     ,CAL     ,0.10    ,16      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1700,8.2   ,250   ,28.0  ,74   ,0.000   ,0.004   ,CAL     ,0.14    ,18      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1800,1.9   ,358   ,25.3  ,87   ,0.001   ,0.013   ,0.009   ,0.50    ,28      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,1900,2.1   ,324   ,24.9  ,93   ,0.001   ,0.017   ,0.005   ,0.57    ,27      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,2000,2.6   ,316   ,24.8  ,94   ,0.001   ,0.018   ,0.005   ,0.55    ,20      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,2100,2.1   ,330   ,25.0  ,94   ,0.001   ,0.026   ,0.001   ,1.14    ,35      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,2200,2.2   ,337   ,25.0  ,95   ,0.003   ,0.028   ,0.000   ,1.25    ,30      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,2300,1.7   ,330   ,24.5  ,95   ,0.002   ,0.030   ,0.000   ,1.14    ,32      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051012,2400,2.0   ,319   ,24.0  ,95   ,0.001   ,0.026   ,0.003   ,0.61    ,25      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0100,1.3   ,314   ,23.8  ,95   ,0.000   ,0.024   ,0.003   ,0.41    ,20      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0200,1.4   ,324   ,23.7  ,96   ,0.000   ,0.022   ,0.005   ,0.28    ,33      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0300,0.9   ,301   ,23.6  ,96   ,0.000   ,0.021   ,0.005   ,0.28    ,36      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0400,1.1   ,316   ,23.6  ,96   ,0.000   ,0.021   ,0.004   ,0.25    ,25      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0500,0.9   ,320   ,23.4  ,97   ,0.000   ,0.020   ,0.004   ,0.24    ,26      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0600,0.8   ,305   ,23.3  ,97   ,0.000   ,0.020   ,0.003   ,0.20    ,33      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0700,1.0   ,313   ,23.3  ,97   ,0.000   ,0.023   ,0.001   ,0.38    ,32      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0800,0.9   ,342   ,23.7  ,97   ,0.001   ,0.025   ,0.001   ,0.98    ,43      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,0900,3.0   ,17    ,26.7  ,88   ,0.001   ,0.027   ,0.007   ,0.71    ,53      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1000,4.2   ,41    ,30.1  ,77   ,0.001   ,0.031   ,0.018   ,0.97    ,62      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1100,6.2   ,65    ,32.2  ,69   ,0.002   ,0.027   ,0.037   ,0.55    ,50      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1200,6.2   ,76    ,33.6  ,64   ,0.004   ,0.022   ,0.054   ,0.39    ,44      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1300,5.5   ,87    ,35.1  ,61   ,0.003   ,0.024   ,0.068   ,0.38    ,44      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1400,5.8   ,68    ,32.2  ,69   ,0.003   ,0.018   ,0.080   ,0.37    ,43      ,80    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1500,4.4   ,17    ,30.8  ,74   ,CAL     ,0.016   ,0.044   ,0.31    ,35      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1600,4.9   ,321   ,30.6  ,75   ,0.001   ,0.017   ,0.038   ,CAL     ,32      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1700,5.6   ,319   ,29.6  ,75   ,0.001   ,CAL     ,0.028   ,0.20    ,27      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1800,3.9   ,349   ,28.7  ,75   ,0.001   ,0.019   ,CAL     ,0.27    ,30      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,1900,3.1   ,15    ,26.9  ,84   ,0.002   ,0.024   ,0.013   ,0.55    ,32      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,2000,1.7   ,353   ,25.5  ,94   ,0.002   ,0.039   ,0.005   ,0.79    ,46      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,2100,1.8   ,311   ,25.2  ,96   ,0.002   ,0.035   ,0.002   ,0.87    ,54      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,2200,3.0   ,317   ,25.1  ,96   ,0.002   ,0.034   ,0.002   ,0.86    ,41      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,2300,3.8   ,336   ,25.2  ,94   ,0.008   ,0.041   ,0.000   ,1.04    ,54      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051013,2400,3.8   ,342   ,24.5  ,94   ,0.004   ,0.036   ,0.001   ,0.79    ,36      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0100,2.5   ,333   ,24.4  ,95   ,0.001   ,0.033   ,0.005   ,0.71    ,30      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0200,2.0   ,327   ,24.0  ,95   ,0.001   ,0.025   ,0.007   ,0.34    ,31      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0300,1.4   ,321   ,23.9  ,96   ,0.000   ,0.023   ,0.007   ,0.21    ,23      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0400,2.0   ,346   ,24.0  ,96   ,0.000   ,0.021   ,0.006   ,0.22    ,35      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0500,1.7   ,318   ,23.6  ,97   ,0.000   ,0.021   ,0.006   ,0.20    ,30      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0600,1.9   ,323   ,23.3  ,97   ,0.000   ,0.020   ,0.005   ,0.19    ,23      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0700,1.6   ,323   ,23.2  ,97   ,0.000   ,0.023   ,0.003   ,0.40    ,27      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0800,0.9   ,312   ,23.6  ,97   ,0.001   ,0.026   ,0.001   ,0.78    ,37      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,0900,2.2   ,73    ,26.4  ,89   ,0.005   ,0.029   ,0.005   ,0.84    ,53      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1000,4.3   ,199   ,27.9  ,82   ,0.012   ,0.034   ,0.014   ,0.78    ,50      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1100,5.9   ,167   ,31.1  ,73   ,0.005   ,0.023   ,0.028   ,0.30    ,28      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1200,8.2   ,185   ,31.5  ,69   ,0.002   ,0.016   ,0.030   ,0.16    ,8       ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1300,7.6   ,219   ,30.9  ,71   ,0.002   ,0.018   ,0.029   ,0.32    ,17      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1400,9.6   ,211   ,31.6  ,69   ,CAL     ,0.014   ,0.031   ,0.24    ,22      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1500,10.7  ,218   ,31.6  ,68   ,0.001   ,0.010   ,0.031   ,CAL     ,19      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1600,10.4  ,215   ,30.7  ,72   ,0.001   ,CAL     ,0.028   ,0.18    ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1700,9.2   ,222   ,30.5  ,74   ,0.001   ,0.009   ,CAL     ,0.20    ,22      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1800,6.2   ,230   ,30.4  ,73   ,0.001   ,0.013   ,0.024   ,0.32    ,12      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20051014,1900,5.7   ,219   ,28.8  ,78   ,0.001   ,0.020   ,0.019   ,0.51    ,31      ,31    
