Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100908,2200,3.3   ,97    ,26.8  ,71   ,0.004   ,0.017   ,0.002   ,1.73    ,125     ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100908,2300,2.1   ,71    ,26.0  ,73   ,0.005   ,0.018   ,0.001   ,2.32    ,124     ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100908,2400,1.9   ,48    ,26.2  ,72   ,0.004   ,0.016   ,0.001   ,1.58    ,78      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0100,2.2   ,45    ,26.1  ,75   ,0.003   ,0.015   ,0.001   ,1.36    ,117     ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0200,2.0   ,46    ,25.5  ,78   ,0.003   ,0.012   ,0.001   ,1.40    ,104     ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0300,3.3   ,33    ,24.9  ,81   ,0.003   ,0.010   ,0.001   ,1.12    ,107     ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0400,2.7   ,74    ,24.4  ,82   ,0.003   ,0.008   ,0.000   ,0.89    ,72      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0500,2.1   ,65    ,24.1  ,81   ,CAL     ,0.009   ,0.001   ,0.95    ,88      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0600,1.9   ,331   ,24.4  ,81   ,0.004   ,0.009   ,0.001   ,CAL     ,85      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0700,1.9   ,7     ,24.7  ,81   ,0.003   ,CAL     ,0.000   ,0.95    ,95      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0800,1.8   ,353   ,24.9  ,80   ,0.003   ,0.008   ,CAL     ,1.28    ,71      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,0900,2.8   ,12    ,27.9  ,73   ,0.005   ,0.012   ,0.002   ,1.38    ,71      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1000,5.9   ,262   ,31.1  ,64   ,0.002   ,0.015   ,0.010   ,0.59    ,65      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1100,9.3   ,232   ,26.1  ,75   ,0.001   ,0.011   ,0.015   ,0.33    ,43      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1200,7.8   ,202   ,29.3  ,63   ,0.000   ,0.008   ,0.023   ,0.27    ,39      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1300,6.1   ,143   ,33.4  ,55   ,0.000   ,0.007   ,0.032   ,0.13    ,34      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1400,6.7   ,215   ,33.3  ,54   ,0.000   ,0.008   ,0.037   ,0.19    ,38      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1500,7.6   ,259   ,34.3  ,51   ,0.000   ,0.009   ,0.044   ,0.23    ,69      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1600,9.9   ,306   ,33.1  ,53   ,0.001   ,0.011   ,0.040   ,0.32    ,34      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1700,10.0  ,316   ,32.2  ,55   ,0.000   ,0.011   ,0.039   ,0.37    ,41      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1800,8.8   ,316   ,30.7  ,58   ,0.000   ,0.012   ,0.025   ,0.45    ,26      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,1900,6.5   ,317   ,29.4  ,60   ,0.001   ,0.017   ,0.014   ,0.62    ,10      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,2000,4.3   ,335   ,28.7  ,64   ,0.001   ,0.016   ,0.012   ,0.65    ,41      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,2100,2.6   ,55    ,27.3  ,69   ,0.001   ,0.020   ,0.003   ,1.00    ,53      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,2200,4.4   ,82    ,27.3  ,70   ,0.002   ,0.020   ,0.001   ,1.31    ,74      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,2300,5.7   ,76    ,25.8  ,78   ,0.001   ,0.019   ,0.002   ,0.98    ,58      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100909,2400,3.0   ,62    ,24.5  ,81   ,0.001   ,0.020   ,0.002   ,0.87    ,55      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0100,2.7   ,25    ,24.2  ,81   ,0.001   ,0.016   ,0.003   ,0.73    ,47      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0200,2.5   ,32    ,24.2  ,80   ,0.002   ,0.016   ,0.003   ,0.65    ,47      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0300,4.0   ,57    ,23.9  ,81   ,0.002   ,0.010   ,0.005   ,0.52    ,50      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0400,2.8   ,68    ,23.7  ,82   ,CAL     ,0.012   ,0.004   ,0.56    ,60      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0500,2.1   ,44    ,23.7  ,82   ,0.002   ,0.014   ,0.002   ,CAL     ,43      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0600,1.9   ,49    ,23.6  ,82   ,0.001   ,CAL     ,0.003   ,0.54    ,46      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0700,2.1   ,39    ,23.9  ,82   ,0.002   ,0.014   ,CAL     ,1.04    ,56      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0800,2.3   ,315   ,24.3  ,82   ,0.002   ,0.012   ,0.001   ,0.76    ,56      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,0900,2.1   ,13    ,26.3  ,76   ,0.002   ,0.012   ,0.004   ,0.74    ,43      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1000,3.4   ,107   ,29.7  ,69   ,0.001   ,0.014   ,0.012   ,0.65    ,53      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1100,4.6   ,179   ,31.1  ,61   ,0.000   ,0.010   ,0.034   ,0.26    ,36      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1200,3.8   ,298   ,32.7  ,58   ,0.000   ,0.011   ,0.045   ,0.29    ,34      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1300,5.5   ,225   ,34.2  ,51   ,0.000   ,0.008   ,0.047   ,0.23    ,58      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1400,10.9  ,238   ,33.6  ,50   ,0.000   ,0.006   ,0.030   ,0.15    ,32      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1500,9.4   ,281   ,33.7  ,49   ,0.001   ,0.006   ,0.035   ,0.22    ,28      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1600,9.8   ,303   ,33.8  ,49   ,0.001   ,0.004   ,0.026   ,0.20    ,28      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1700,10.6  ,302   ,32.2  ,53   ,0.001   ,0.006   ,0.024   ,0.24    ,17      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1800,6.7   ,298   ,30.8  ,57   ,0.000   ,0.006   ,0.020   ,0.29    ,15      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,1900,7.6   ,223   ,29.6  ,62   ,0.001   ,0.008   ,0.019   ,0.21    ,26      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,2000,7.6   ,166   ,28.7  ,67   ,0.001   ,0.009   ,0.021   ,0.23    ,18      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,2100,7.3   ,129   ,27.5  ,73   ,0.001   ,0.016   ,0.008   ,0.51    ,60      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,2200,7.1   ,123   ,27.0  ,75   ,0.001   ,0.017   ,0.006   ,0.59    ,49      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,2300,4.7   ,99    ,26.7  ,75   ,0.000   ,0.018   ,0.006   ,0.64    ,37      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100910,2400,2.1   ,40    ,26.1  ,75   ,0.001   ,0.021   ,0.002   ,0.80    ,40      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0100,1.6   ,74    ,26.0  ,75   ,0.001   ,0.021   ,0.002   ,0.94    ,52      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0200,2.5   ,72    ,25.2  ,79   ,0.001   ,0.016   ,0.001   ,0.86    ,57      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0300,2.3   ,58    ,24.9  ,82   ,CAL     ,0.012   ,0.001   ,0.64    ,49      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0400,3.2   ,88    ,24.7  ,80   ,0.002   ,0.012   ,0.003   ,CAL     ,36      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0500,1.8   ,32    ,24.3  ,80   ,0.003   ,CAL     ,0.004   ,0.48    ,39      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0600,2.1   ,348   ,24.5  ,80   ,0.002   ,0.012   ,CAL     ,0.53    ,45      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0700,2.8   ,23    ,24.3  ,81   ,0.002   ,0.009   ,0.003   ,0.48    ,48      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0800,3.0   ,59    ,24.2  ,82   ,0.002   ,0.007   ,0.003   ,0.50    ,46      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,0900,3.8   ,41    ,27.2  ,73   ,0.001   ,0.006   ,0.007   ,0.45    ,41      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1000,3.9   ,62    ,31.5  ,62   ,0.001   ,0.006   ,0.014   ,0.30    ,29      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1100,3.8   ,88    ,33.4  ,57   ,0.000   ,0.004   ,0.025   ,0.11    ,15      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1200,4.8   ,113   ,34.8  ,53   ,0.000   ,0.005   ,0.031   ,0.14    ,41      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1300,5.4   ,288   ,33.3  ,53   ,0.000   ,0.006   ,0.037   ,0.22    ,35      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1400,7.8   ,285   ,33.6  ,52   ,0.000   ,0.007   ,0.035   ,0.27    ,31      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1500,9.2   ,300   ,33.1  ,52   ,0.000   ,0.007   ,0.036   ,0.29    ,40      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1600,9.2   ,296   ,33.4  ,51   ,0.001   ,0.008   ,0.037   ,0.27    ,29      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1700,7.3   ,308   ,32.2  ,57   ,0.000   ,0.008   ,0.028   ,0.31    ,31      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1800,7.3   ,314   ,33.0  ,54   ,0.000   ,0.008   ,0.027   ,0.28    ,9       ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,1900,8.5   ,314   ,31.1  ,59   ,0.000   ,0.008   ,0.018   ,0.34    ,45      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,2000,8.1   ,314   ,29.5  ,64   ,0.000   ,0.011   ,0.011   ,0.38    ,18      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,2100,9.0   ,313   ,29.3  ,64   ,0.000   ,0.008   ,0.012   ,0.38    ,27      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,2200,6.1   ,325   ,29.1  ,66   ,0.000   ,0.010   ,0.009   ,0.46    ,48      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,2300,4.1   ,54    ,27.8  ,71   ,0.001   ,0.014   ,0.001   ,0.89    ,58      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100911,2400,4.0   ,51    ,26.8  ,72   ,0.001   ,0.013   ,0.003   ,0.69    ,42      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0100,4.1   ,50    ,26.5  ,71   ,0.001   ,0.015   ,0.004   ,0.58    ,32      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0200,3.6   ,40    ,26.0  ,76   ,CAL     ,0.010   ,0.006   ,0.43    ,43      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0300,3.3   ,11    ,25.6  ,79   ,0.001   ,0.007   ,0.006   ,CAL     ,34      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0400,2.6   ,30    ,25.4  ,79   ,0.001   ,CAL     ,0.004   ,0.38    ,48      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0500,2.7   ,45    ,25.0  ,79   ,0.001   ,0.005   ,CAL     ,0.33    ,35      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0600,1.8   ,31    ,24.8  ,79   ,0.002   ,0.006   ,0.004   ,0.34    ,19      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0700,3.3   ,46    ,24.8  ,79   ,0.002   ,0.007   ,0.003   ,0.42    ,51      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0800,2.9   ,353   ,24.7  ,79   ,0.002   ,0.007   ,0.002   ,0.47    ,38      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,0900,3.2   ,349   ,28.1  ,71   ,0.001   ,0.007   ,0.005   ,0.46    ,21      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1000,3.8   ,2     ,32.2  ,60   ,0.000   ,0.009   ,0.011   ,0.31    ,15      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1100,4.3   ,349   ,35.0  ,51   ,0.000   ,0.006   ,0.020   ,0.21    ,41      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1200,5.2   ,320   ,36.5  ,45   ,0.000   ,0.005   ,0.033   ,0.18    ,38      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1300,6.6   ,280   ,34.4  ,49   ,0.001   ,0.006   ,0.034   ,0.26    ,33      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1400,10.4  ,285   ,35.0  ,47   ,0.002   ,0.007   ,0.036   ,0.29    ,37      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1500,10.4  ,283   ,33.7  ,52   ,0.003   ,0.007   ,0.037   ,0.35    ,32      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1600,10.0  ,307   ,31.7  ,57   ,0.001   ,0.006   ,0.021   ,0.33    ,28      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1700,8.5   ,314   ,30.6  ,59   ,0.001   ,0.007   ,0.018   ,0.30    ,15      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1800,6.9   ,322   ,31.2  ,57   ,0.000   ,0.006   ,0.016   ,0.26    ,21      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,1900,5.9   ,315   ,30.2  ,60   ,0.000   ,0.012   ,0.012   ,0.46    ,31      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,2000,4.7   ,337   ,29.4  ,62   ,0.000   ,0.015   ,0.009   ,0.57    ,26      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,2100,3.5   ,3     ,28.6  ,67   ,0.001   ,0.018   ,0.004   ,0.79    ,75      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,2200,3.7   ,38    ,26.9  ,74   ,0.001   ,0.020   ,0.002   ,1.03    ,48      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,2300,3.6   ,56    ,26.2  ,74   ,0.002   ,0.019   ,0.001   ,1.05    ,62      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100912,2400,3.2   ,39    ,26.0  ,75   ,0.002   ,0.016   ,0.001   ,0.94    ,58      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0100,3.0   ,37    ,25.5  ,76   ,CAL     ,0.014   ,0.002   ,0.71    ,41      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0200,3.5   ,55    ,25.0  ,77   ,0.002   ,0.011   ,0.003   ,CAL     ,42      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0300,2.1   ,35    ,24.4  ,78   ,0.001   ,CAL     ,0.002   ,0.53    ,39      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0400,2.3   ,353   ,24.2  ,79   ,0.001   ,0.009   ,CAL     ,0.50    ,36      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0500,2.4   ,25    ,24.3  ,79   ,0.001   ,0.008   ,0.002   ,0.46    ,37      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0600,3.6   ,70    ,24.2  ,81   ,0.002   ,0.006   ,0.002   ,0.43    ,42      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0700,2.6   ,76    ,24.1  ,82   ,0.002   ,0.008   ,0.000   ,0.63    ,54      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0800,2.3   ,6     ,24.5  ,81   ,0.004   ,0.008   ,0.001   ,0.84    ,67      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,0900,3.1   ,52    ,26.1  ,77   ,0.003   ,0.008   ,0.002   ,0.80    ,46      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1000,3.9   ,92    ,29.0  ,70   ,0.002   ,0.014   ,0.007   ,0.73    ,45      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1100,7.2   ,173   ,33.0  ,58   ,0.000   ,0.009   ,0.023   ,0.25    ,46      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1200,9.9   ,210   ,33.4  ,57   ,0.000   ,0.004   ,0.029   ,0.12    ,55      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1300,11.8  ,208   ,34.4  ,54   ,0.000   ,0.003   ,0.033   ,0.14    ,44      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1400,11.2  ,210   ,34.9  ,51   ,0.001   ,0.004   ,0.034   ,0.18    ,39      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1500,10.6  ,208   ,34.6  ,49   ,0.001   ,0.004   ,0.034   ,0.19    ,31      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1600,10.3  ,203   ,34.9  ,46   ,0.001   ,0.004   ,0.035   ,0.21    ,39      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1700,9.1   ,206   ,33.4  ,48   ,0.002   ,0.006   ,0.032   ,0.23    ,27      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1800,9.4   ,197   ,32.7  ,50   ,0.002   ,0.006   ,0.028   ,0.19    ,12      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,1900,9.0   ,200   ,31.2  ,57   ,0.002   ,0.008   ,0.022   ,0.28    ,30      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,2000,7.7   ,195   ,29.2  ,66   ,0.003   ,0.009   ,0.017   ,0.29    ,45      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,2100,5.4   ,197   ,28.7  ,67   ,0.002   ,0.011   ,0.014   ,0.39    ,35      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,2200,3.6   ,176   ,28.2  ,67   ,0.003   ,0.016   ,0.008   ,0.49    ,53      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,2300,3.1   ,71    ,27.8  ,70   ,0.002   ,0.020   ,0.001   ,1.10    ,71      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100913,2400,2.8   ,65    ,27.0  ,74   ,CAL     ,0.020   ,0.001   ,1.06    ,74      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0100,2.2   ,73    ,26.3  ,75   ,0.003   ,0.022   ,0.001   ,CAL     ,75      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0200,4.5   ,60    ,26.3  ,77   ,0.002   ,CAL     ,0.004   ,0.66    ,63      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0300,3.3   ,48    ,25.5  ,80   ,0.001   ,0.009   ,CAL     ,0.38    ,38      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0400,2.5   ,20    ,25.2  ,79   ,0.001   ,0.006   ,0.013   ,0.35    ,37      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0500,3.0   ,43    ,25.1  ,80   ,0.001   ,0.007   ,0.011   ,0.32    ,43      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0600,2.3   ,9     ,25.0  ,79   ,0.001   ,0.010   ,0.007   ,0.33    ,43      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0700,2.3   ,354   ,24.8  ,80   ,0.001   ,0.012   ,0.004   ,0.54    ,46      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0800,3.6   ,60    ,24.8  ,81   ,0.002   ,0.013   ,0.001   ,1.17    ,48      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,0900,2.3   ,260   ,26.8  ,76   ,0.002   ,0.012   ,0.003   ,0.87    ,49      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1000,4.3   ,267   ,31.7  ,63   ,0.002   ,0.021   ,0.023   ,0.65    ,73      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1100,4.7   ,170   ,34.4  ,55   ,0.002   ,0.014   ,0.035   ,0.25    ,58      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1200,7.2   ,186   ,34.4  ,52   ,0.001   ,0.008   ,0.044   ,0.22    ,56      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1300,5.1   ,19    ,36.2  ,47   ,0.000   ,0.009   ,0.049   ,0.29    ,51      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1400,7.3   ,287   ,34.6  ,47   ,0.001   ,0.015   ,0.051   ,0.38    ,48      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1500,10.8  ,315   ,33.6  ,54   ,0.002   ,0.013   ,0.053   ,0.40    ,58      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1600,10.1  ,314   ,30.2  ,63   ,0.001   ,0.013   ,0.042   ,0.38    ,33      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1700,13.6  ,310   ,31.8  ,58   ,0.001   ,0.009   ,0.040   ,0.24    ,48      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1800,11.9  ,308   ,30.8  ,60   ,0.001   ,0.010   ,0.032   ,0.30    ,19      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,1900,10.2  ,309   ,30.6  ,60   ,0.001   ,0.012   ,0.026   ,0.38    ,33      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,2000,9.9   ,310   ,29.5  ,65   ,0.002   ,0.014   ,0.018   ,0.46    ,44      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,2100,7.7   ,307   ,29.1  ,66   ,0.003   ,0.015   ,0.012   ,0.60    ,54      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,2200,4.6   ,330   ,28.7  ,67   ,0.002   ,0.016   ,0.006   ,0.68    ,26      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,2300,4.6   ,107   ,27.9  ,73   ,CAL     ,0.020   ,0.001   ,0.94    ,73      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100914,2400,7.6   ,135   ,24.5  ,83   ,0.002   ,0.014   ,0.009   ,CAL     ,40      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0100,2.9   ,62    ,24.7  ,85   ,0.001   ,CAL     ,0.003   ,0.81    ,39      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0200,2.4   ,31    ,24.1  ,86   ,0.001   ,0.017   ,CAL     ,0.68    ,39      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100915,0300,1.6   ,38    ,24.0  ,86   ,0.001   ,0.015   ,0.001   ,0.66    ,49      ,46    
