Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,1400,6.3   ,298   ,31.8  ,70   ,0.002   ,N/A     ,0.027   ,0.32    ,9       ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,1500,6.7   ,331   ,32.3  ,69   ,0.002   ,N/A     ,0.024   ,0.29    ,12      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,1600,5.3   ,38    ,33.3  ,65   ,0.002   ,N/A     ,0.030   ,0.26    ,8       ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,1700,4.3   ,98    ,32.7  ,66   ,0.002   ,N/A     ,0.027   ,0.31    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,1800,4.5   ,5     ,31.1  ,70   ,0.002   ,N/A     ,0.023   ,0.24    ,16      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,1900,5.0   ,325   ,28.8  ,73   ,0.001   ,N/A     ,0.007   ,0.24    ,11      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,2000,4.5   ,315   ,26.8  ,78   ,0.001   ,N/A     ,0.005   ,0.31    ,21      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,2100,3.3   ,320   ,25.9  ,82   ,0.002   ,N/A     ,0.002   ,0.32    ,21      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,2200,4.1   ,325   ,25.3  ,86   ,0.002   ,CAL     ,CAL     ,0.50    ,14      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,2300,3.0   ,330   ,25.0  ,88   ,0.002   ,N/A     ,0.002   ,CAL     ,18      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090922,2400,3.1   ,321   ,24.8  ,90   ,CAL     ,N/A     ,0.002   ,0.25    ,20      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0100,3.3   ,321   ,24.7  ,90   ,0.002   ,N/A     ,0.002   ,0.19    ,10      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0200,4.0   ,316   ,24.7  ,90   ,0.001   ,N/A     ,0.003   ,0.15    ,12      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0300,3.2   ,333   ,25.1  ,91   ,0.002   ,N/A     ,0.000   ,0.24    ,7       ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0400,3.1   ,327   ,24.7  ,93   ,0.001   ,N/A     ,0.001   ,0.23    ,25      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0500,2.7   ,330   ,24.1  ,93   ,0.002   ,N/A     ,0.001   ,0.15    ,N/A     ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0600,2.5   ,309   ,24.1  ,93   ,0.002   ,N/A     ,0.002   ,0.14    ,18      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0700,2.6   ,326   ,24.5  ,93   ,0.002   ,N/A     ,0.001   ,0.17    ,21      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0800,2.4   ,310   ,24.8  ,92   ,0.002   ,N/A     ,0.000   ,0.51    ,21      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,0900,4.8   ,16    ,28.3  ,81   ,0.002   ,N/A     ,0.005   ,0.28    ,27      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1000,6.6   ,69    ,31.2  ,71   ,0.002   ,N/A     ,0.012   ,0.38    ,19      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1100,5.3   ,71    ,29.2  ,76   ,0.004   ,N/A     ,0.018   ,0.39    ,26      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1200,3.9   ,18    ,31.5  ,73   ,0.003   ,N/A     ,0.021   ,0.28    ,37      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1300,4.2   ,298   ,30.3  ,75   ,0.002   ,N/A     ,0.020   ,0.26    ,26      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1400,6.2   ,264   ,27.2  ,84   ,0.002   ,N/A     ,0.010   ,0.30    ,14      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1500,4.4   ,257   ,25.6  ,91   ,0.002   ,N/A     ,0.004   ,0.37    ,13      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1600,7.5   ,264   ,25.0  ,92   ,0.002   ,N/A     ,0.006   ,0.32    ,14      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1700,2.4   ,225   ,25.0  ,93   ,0.002   ,N/A     ,0.003   ,0.35    ,9       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1800,2.6   ,350   ,25.6  ,93   ,0.002   ,N/A     ,0.000   ,0.46    ,9       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,1900,3.0   ,315   ,25.7  ,93   ,0.002   ,N/A     ,0.000   ,0.60    ,20      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,2000,5.4   ,340   ,24.5  ,94   ,0.002   ,N/A     ,0.004   ,0.32    ,15      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,2100,2.7   ,342   ,24.3  ,95   ,0.002   ,CAL     ,CAL     ,0.31    ,8       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,2200,2.6   ,336   ,24.2  ,95   ,0.002   ,N/A     ,0.000   ,CAL     ,11      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,2300,2.9   ,308   ,24.2  ,96   ,CAL     ,N/A     ,0.001   ,0.26    ,13      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090923,2400,3.2   ,320   ,24.1  ,96   ,0.002   ,N/A     ,0.002   ,0.20    ,10      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0100,3.6   ,318   ,23.9  ,96   ,0.002   ,N/A     ,0.002   ,0.14    ,13      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0200,3.6   ,315   ,23.8  ,96   ,0.002   ,N/A     ,0.001   ,0.22    ,18      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0300,2.3   ,306   ,23.8  ,97   ,0.002   ,N/A     ,0.002   ,0.15    ,16      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0400,3.0   ,318   ,23.7  ,97   ,0.002   ,N/A     ,0.002   ,0.09    ,21      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0500,2.7   ,312   ,23.6  ,97   ,0.002   ,N/A     ,0.001   ,0.10    ,16      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0600,2.6   ,307   ,23.3  ,97   ,0.002   ,N/A     ,0.001   ,0.11    ,23      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0700,2.6   ,314   ,23.3  ,97   ,0.002   ,N/A     ,0.001   ,0.14    ,16      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0800,2.7   ,317   ,23.7  ,97   ,0.002   ,N/A     ,0.000   ,0.24    ,13      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,0900,2.3   ,325   ,25.8  ,95   ,0.002   ,N/A     ,0.001   ,0.42    ,18      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1000,3.0   ,71    ,29.7  ,81   ,0.004   ,N/A     ,0.009   ,0.50    ,42      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1100,5.6   ,250   ,31.5  ,71   ,0.003   ,N/A     ,0.013   ,0.37    ,20      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1200,7.4   ,269   ,32.1  ,71   ,0.003   ,N/A     ,0.019   ,0.36    ,25      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1300,7.1   ,285   ,33.3  ,67   ,0.002   ,N/A     ,0.018   ,0.23    ,24      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1400,7.6   ,274   ,33.4  ,65   ,0.002   ,N/A     ,0.011   ,0.17    ,17      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1500,6.0   ,302   ,32.6  ,63   ,0.001   ,N/A     ,0.010   ,0.17    ,12      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1600,9.1   ,287   ,31.6  ,64   ,0.002   ,N/A     ,0.010   ,0.12    ,13      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1700,9.4   ,308   ,32.3  ,64   ,0.002   ,N/A     ,0.011   ,0.18    ,11      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1800,7.4   ,308   ,31.1  ,66   ,0.002   ,N/A     ,0.011   ,0.16    ,15      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,1900,4.0   ,326   ,28.7  ,74   ,0.009   ,N/A     ,0.006   ,N/A     ,28      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,2000,3.1   ,308   ,26.4  ,82   ,0.002   ,CAL     ,CAL     ,0.65    ,56      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,2100,3.3   ,309   ,25.2  ,87   ,0.002   ,N/A     ,0.001   ,CAL     ,63      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,2200,3.9   ,315   ,24.7  ,88   ,CAL     ,N/A     ,0.002   ,0.57    ,36      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,2300,3.8   ,316   ,24.5  ,90   ,0.002   ,N/A     ,0.001   ,0.42    ,32      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090924,2400,3.3   ,320   ,24.3  ,91   ,0.002   ,N/A     ,0.001   ,0.39    ,28      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0100,3.1   ,317   ,24.2  ,91   ,0.002   ,N/A     ,0.002   ,0.32    ,26      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0200,2.8   ,302   ,24.1  ,92   ,0.002   ,N/A     ,0.002   ,0.25    ,24      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0300,2.9   ,326   ,24.0  ,92   ,0.002   ,N/A     ,0.001   ,0.28    ,31      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0400,3.1   ,318   ,24.0  ,93   ,0.002   ,N/A     ,0.002   ,0.24    ,16      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0500,3.2   ,313   ,24.2  ,93   ,0.002   ,N/A     ,0.002   ,0.23    ,27      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0600,2.8   ,313   ,24.5  ,93   ,0.002   ,N/A     ,0.001   ,0.23    ,29      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0700,2.4   ,303   ,24.6  ,95   ,0.002   ,N/A     ,0.001   ,0.28    ,22      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0800,2.6   ,311   ,24.4  ,95   ,0.002   ,N/A     ,0.000   ,0.40    ,14      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,0900,1.5   ,2     ,26.7  ,93   ,0.002   ,N/A     ,0.000   ,0.88    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1000,3.9   ,263   ,29.9  ,80   ,0.004   ,N/A     ,0.004   ,0.49    ,20      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1100,5.2   ,256   ,30.4  ,76   ,0.003   ,N/A     ,0.009   ,0.41    ,10      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1200,6.0   ,262   ,31.7  ,73   ,0.003   ,N/A     ,0.015   ,0.50    ,17      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1300,8.4   ,295   ,34.0  ,64   ,0.002   ,N/A     ,0.013   ,0.44    ,12      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1400,7.7   ,28    ,34.0  ,66   ,0.002   ,N/A     ,0.015   ,0.50    ,23      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1500,7.2   ,47    ,33.1  ,66   ,0.002   ,N/A     ,0.017   ,0.45    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1600,8.3   ,307   ,35.2  ,60   ,0.002   ,N/A     ,0.017   ,0.42    ,20      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1700,9.3   ,269   ,34.1  ,61   ,0.002   ,N/A     ,0.017   ,0.44    ,12      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1800,6.5   ,266   ,33.3  ,65   ,0.002   ,N/A     ,0.015   ,0.45    ,18      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,1900,4.4   ,304   ,30.6  ,71   ,0.002   ,CAL     ,CAL     ,0.50    ,11      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,2000,3.9   ,313   ,27.8  ,79   ,0.002   ,N/A     ,0.005   ,CAL     ,23      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,2100,3.3   ,316   ,26.4  ,85   ,CAL     ,N/A     ,0.003   ,0.71    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,2200,3.9   ,317   ,26.0  ,88   ,0.002   ,N/A     ,0.000   ,0.80    ,24      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,2300,3.5   ,315   ,26.0  ,88   ,0.002   ,N/A     ,0.000   ,0.80    ,22      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090925,2400,3.1   ,316   ,25.5  ,89   ,0.002   ,N/A     ,0.001   ,0.74    ,21      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0100,4.9   ,313   ,25.7  ,88   ,0.002   ,N/A     ,0.004   ,0.55    ,14      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0200,2.9   ,324   ,25.3  ,90   ,0.002   ,N/A     ,0.001   ,0.47    ,26      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0300,2.9   ,319   ,24.8  ,92   ,0.002   ,N/A     ,0.002   ,0.35    ,20      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0400,3.7   ,318   ,24.6  ,92   ,0.002   ,N/A     ,0.003   ,0.28    ,19      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0500,3.1   ,314   ,24.4  ,93   ,0.002   ,N/A     ,0.002   ,0.31    ,21      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0600,3.3   ,310   ,24.1  ,93   ,0.002   ,N/A     ,0.002   ,0.29    ,16      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0700,3.2   ,317   ,23.9  ,93   ,0.002   ,N/A     ,0.002   ,0.30    ,7       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0800,3.5   ,320   ,24.2  ,93   ,0.002   ,N/A     ,0.002   ,0.45    ,14      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,0900,2.4   ,55    ,28.0  ,86   ,0.005   ,N/A     ,0.005   ,0.54    ,18      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1000,4.6   ,40    ,33.1  ,69   ,0.004   ,N/A     ,0.014   ,0.55    ,25      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1100,8.2   ,81    ,33.0  ,69   ,0.004   ,N/A     ,0.027   ,0.63    ,35      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1200,6.6   ,79    ,32.9  ,68   ,0.005   ,N/A     ,0.039   ,0.52    ,18      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1300,7.4   ,312   ,34.1  ,59   ,0.004   ,N/A     ,0.034   ,0.51    ,16      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1400,7.8   ,268   ,35.6  ,54   ,0.003   ,N/A     ,0.035   ,0.53    ,17      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1500,7.8   ,278   ,35.4  ,56   ,0.003   ,N/A     ,0.040   ,0.54    ,19      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1600,7.0   ,268   ,35.5  ,56   ,0.003   ,N/A     ,0.038   ,0.56    ,19      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1700,8.0   ,276   ,34.3  ,55   ,0.003   ,N/A     ,0.033   ,0.63    ,14      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1800,6.5   ,275   ,33.4  ,58   ,0.002   ,CAL     ,CAL     ,0.67    ,19      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,1900,4.6   ,266   ,30.7  ,67   ,0.002   ,N/A     ,0.021   ,CAL     ,16      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,2000,2.7   ,320   ,27.9  ,77   ,CAL     ,N/A     ,0.008   ,0.93    ,32      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,2100,3.2   ,324   ,27.3  ,79   ,0.002   ,N/A     ,0.011   ,0.82    ,29      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,2200,3.3   ,320   ,26.7  ,80   ,0.002   ,N/A     ,0.007   ,0.85    ,18      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,2300,3.1   ,315   ,26.4  ,80   ,0.002   ,N/A     ,0.007   ,0.85    ,16      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090926,2400,4.1   ,320   ,25.9  ,81   ,0.002   ,N/A     ,0.008   ,0.82    ,20      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0100,3.3   ,324   ,26.0  ,85   ,0.002   ,N/A     ,0.009   ,0.90    ,44      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0200,3.2   ,330   ,26.5  ,85   ,0.002   ,N/A     ,0.009   ,0.81    ,12      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0300,3.3   ,317   ,26.5  ,87   ,0.003   ,N/A     ,0.001   ,1.06    ,27      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0400,3.2   ,327   ,26.2  ,88   ,0.003   ,N/A     ,0.000   ,1.19    ,32      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0500,3.3   ,314   ,25.4  ,89   ,0.003   ,N/A     ,0.002   ,0.99    ,27      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0600,2.8   ,312   ,24.7  ,90   ,0.002   ,N/A     ,0.004   ,0.83    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0700,3.6   ,326   ,24.5  ,91   ,0.002   ,N/A     ,0.004   ,0.81    ,13      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0800,2.8   ,305   ,24.6  ,90   ,0.002   ,N/A     ,0.002   ,0.85    ,18      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,0900,3.1   ,341   ,26.8  ,87   ,0.002   ,N/A     ,0.003   ,0.91    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1000,4.1   ,48    ,29.8  ,78   ,0.005   ,N/A     ,0.011   ,0.96    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1100,5.6   ,52    ,31.1  ,74   ,0.008   ,N/A     ,0.019   ,0.84    ,33      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1200,3.5   ,60    ,31.5  ,72   ,0.004   ,N/A     ,0.026   ,0.84    ,33      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1300,4.1   ,37    ,34.0  ,64   ,0.003   ,N/A     ,0.019   ,0.69    ,7       ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1400,5.5   ,76    ,34.5  ,64   ,0.003   ,N/A     ,0.038   ,0.91    ,32      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1500,5.7   ,84    ,33.5  ,67   ,0.003   ,N/A     ,0.044   ,1.01    ,19      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1600,4.1   ,94    ,32.9  ,69   ,0.003   ,N/A     ,0.040   ,0.88    ,17      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1700,4.0   ,94    ,31.8  ,70   ,0.002   ,CAL     ,CAL     ,0.76    ,18      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1800,5.0   ,334   ,30.4  ,69   ,0.002   ,N/A     ,0.010   ,CAL     ,18      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,1900,4.0   ,304   ,28.6  ,79   ,CAL     ,N/A     ,0.005   ,1.00    ,36      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,2000,3.8   ,310   ,27.3  ,82   ,0.003   ,N/A     ,0.003   ,1.20    ,59      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,2100,3.8   ,316   ,26.6  ,85   ,0.002   ,N/A     ,0.003   ,0.98    ,19      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,2200,3.9   ,315   ,26.2  ,85   ,0.002   ,N/A     ,0.003   ,0.86    ,10      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,2300,4.1   ,318   ,25.9  ,86   ,0.002   ,N/A     ,0.003   ,0.83    ,15      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090927,2400,3.2   ,322   ,25.5  ,88   ,0.002   ,N/A     ,0.003   ,0.82    ,17      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0100,3.4   ,322   ,25.3  ,88   ,0.002   ,N/A     ,N/A     ,0.80    ,34      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0200,3.3   ,318   ,24.9  ,89   ,0.002   ,N/A     ,0.004   ,0.69    ,11      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0300,2.8   ,327   ,24.7  ,90   ,0.002   ,N/A     ,0.004   ,0.65    ,7       ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0400,2.7   ,288   ,25.2  ,89   ,0.002   ,N/A     ,0.004   ,0.68    ,6       ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0500,4.0   ,317   ,24.6  ,89   ,0.002   ,N/A     ,0.006   ,0.62    ,N/A     ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0600,3.3   ,347   ,24.8  ,91   ,0.002   ,N/A     ,0.003   ,0.70    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0700,3.8   ,320   ,24.7  ,92   ,0.002   ,N/A     ,0.001   ,0.83    ,21      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0800,4.2   ,318   ,24.9  ,93   ,0.002   ,N/A     ,0.001   ,1.02    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,0900,4.0   ,57    ,28.5  ,83   ,0.003   ,N/A     ,0.005   ,1.11    ,28      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1000,5.4   ,70    ,32.4  ,71   ,0.004   ,N/A     ,0.016   ,1.31    ,40      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1100,4.0   ,75    ,32.6  ,69   ,0.005   ,N/A     ,0.020   ,0.88    ,37      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1200,6.0   ,24    ,33.5  ,67   ,0.003   ,N/A     ,0.024   ,0.82    ,26      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1300,10.8  ,13    ,32.0  ,72   ,0.002   ,N/A     ,0.014   ,0.67    ,N/A     ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1400,11.5  ,12    ,32.5  ,70   ,0.002   ,N/A     ,0.012   ,0.70    ,N/A     ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1500,9.9   ,20    ,32.8  ,70   ,0.002   ,N/A     ,0.010   ,0.79    ,N/A     ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1600,7.1   ,354   ,33.5  ,61   ,0.002   ,CAL     ,CAL     ,0.76    ,N/A     ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1700,6.4   ,18    ,32.2  ,62   ,0.002   ,N/A     ,0.009   ,CAL     ,N/A     ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1800,6.4   ,23    ,31.0  ,64   ,CAL     ,N/A     ,0.010   ,0.79    ,N/A     ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,1900,4.6   ,14    ,29.4  ,69   ,0.003   ,N/A     ,0.008   ,0.95    ,11      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,2000,3.8   ,313   ,27.4  ,79   ,0.003   ,N/A     ,0.003   ,1.17    ,39      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090928,2100,3.4   ,306   ,26.7  ,82   ,0.003   ,N/A     ,0.002   ,1.15    ,25      ,21    
