Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1200,10.5  ,21    ,33.8  ,64   ,0.002   ,0.002   ,N/A     ,CAL     ,54      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1300,9.8   ,20    ,34.8  ,60   ,0.002   ,CAL     ,N/A     ,0.22    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1400,9.8   ,18    ,35.5  ,55   ,0.002   ,0.003   ,CAL     ,0.16    ,52      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1500,8.5   ,15    ,36.7  ,50   ,0.002   ,0.002   ,N/A     ,0.20    ,47      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1600,8.3   ,13    ,34.2  ,56   ,0.002   ,0.006   ,N/A     ,0.23    ,62      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1700,5.6   ,347   ,35.4  ,48   ,0.002   ,0.003   ,N/A     ,0.19    ,41      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1800,3.9   ,314   ,31.1  ,59   ,0.002   ,0.009   ,N/A     ,0.32    ,32      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,1900,6.2   ,349   ,29.2  ,68   ,0.001   ,0.004   ,N/A     ,0.31    ,37      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,2000,4.9   ,29    ,28.4  ,74   ,0.002   ,0.005   ,N/A     ,0.35    ,46      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,2100,3.4   ,345   ,27.4  ,80   ,0.003   ,0.017   ,N/A     ,0.96    ,79      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,2200,3.1   ,312   ,27.0  ,81   ,0.003   ,0.016   ,N/A     ,0.60    ,52      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,2300,3.1   ,326   ,27.1  ,83   ,0.001   ,0.008   ,N/A     ,0.53    ,34      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081104,2400,4.4   ,317   ,26.9  ,83   ,0.002   ,0.005   ,N/A     ,0.42    ,23      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0100,3.3   ,322   ,26.7  ,85   ,0.001   ,0.005   ,N/A     ,0.37    ,21      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0200,3.1   ,339   ,26.8  ,87   ,0.001   ,0.004   ,N/A     ,0.36    ,24      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0300,3.8   ,339   ,26.4  ,89   ,0.000   ,0.004   ,N/A     ,0.35    ,31      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0400,4.2   ,351   ,25.9  ,88   ,0.000   ,0.002   ,N/A     ,0.27    ,30      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0500,5.5   ,315   ,25.1  ,90   ,0.001   ,0.001   ,N/A     ,0.27    ,27      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0600,4.4   ,323   ,25.0  ,88   ,0.001   ,0.001   ,N/A     ,0.24    ,23      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0700,4.3   ,316   ,24.6  ,90   ,0.001   ,0.002   ,N/A     ,0.31    ,20      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0800,2.9   ,340   ,24.6  ,91   ,0.002   ,0.009   ,N/A     ,0.88    ,38      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,0900,7.9   ,24    ,27.4  ,82   ,0.003   ,0.010   ,N/A     ,0.56    ,77      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1000,9.2   ,19    ,31.0  ,70   ,CAL     ,0.008   ,N/A     ,0.42    ,62      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1100,10.8  ,17    ,32.7  ,64   ,0.002   ,0.003   ,N/A     ,CAL     ,61      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1200,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1300,9.8   ,29    ,35.3  ,57   ,0.004   ,0.003   ,CAL     ,0.49    ,35      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1400,8.6   ,229   ,33.4  ,63   ,0.006   ,0.006   ,0.042   ,0.51    ,32      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1500,7.7   ,227   ,34.6  ,61   ,0.001   ,0.006   ,0.044   ,0.41    ,35      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1600,5.6   ,212   ,35.4  ,59   ,0.001   ,0.005   ,0.034   ,0.36    ,19      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1700,4.5   ,172   ,33.0  ,63   ,0.001   ,0.009   ,0.038   ,0.40    ,29      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1800,6.2   ,280   ,33.4  ,64   ,0.001   ,0.003   ,0.027   ,0.34    ,23      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,1900,6.8   ,312   ,29.5  ,74   ,0.001   ,0.003   ,0.026   ,0.38    ,28      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,2000,5.2   ,338   ,27.7  ,78   ,0.001   ,0.005   ,0.021   ,0.44    ,33      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,2100,3.2   ,330   ,26.9  ,81   ,0.001   ,0.013   ,0.010   ,0.68    ,36      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,2200,2.9   ,308   ,26.4  ,84   ,0.001   ,0.013   ,0.006   ,0.66    ,34      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,2300,4.2   ,323   ,26.0  ,87   ,0.001   ,0.009   ,0.010   ,0.60    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081105,2400,5.9   ,357   ,26.5  ,88   ,0.001   ,0.007   ,0.016   ,0.51    ,23      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0100,3.9   ,318   ,25.0  ,92   ,0.000   ,0.004   ,0.013   ,0.44    ,22      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0200,2.3   ,317   ,24.7  ,95   ,0.000   ,0.003   ,0.010   ,0.44    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0300,3.4   ,319   ,24.4  ,96   ,0.000   ,0.001   ,0.009   ,0.40    ,22      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0400,3.0   ,313   ,24.4  ,96   ,0.000   ,0.001   ,0.009   ,0.40    ,21      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0500,2.6   ,322   ,24.3  ,96   ,0.000   ,0.002   ,0.006   ,0.42    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0600,3.2   ,318   ,24.1  ,96   ,0.000   ,0.002   ,0.007   ,0.41    ,29      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0700,2.4   ,310   ,24.0  ,96   ,0.000   ,0.004   ,0.004   ,0.50    ,23      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0800,1.8   ,302   ,24.3  ,96   ,0.001   ,0.008   ,0.003   ,0.81    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,0900,2.3   ,48    ,26.3  ,91   ,CAL     ,0.012   ,0.006   ,0.94    ,34      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1000,5.9   ,51    ,30.0  ,79   ,0.003   ,0.011   ,0.018   ,CAL     ,47      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1100,5.2   ,52    ,32.0  ,73   ,0.002   ,CAL     ,0.026   ,0.49    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1200,4.3   ,221   ,31.5  ,72   ,0.001   ,0.007   ,CAL     ,0.42    ,32      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1300,5.6   ,224   ,34.6  ,62   ,0.001   ,0.003   ,0.027   ,0.40    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1400,7.2   ,68    ,32.5  ,68   ,0.001   ,0.005   ,0.032   ,0.40    ,32      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1500,4.2   ,34    ,30.4  ,78   ,0.001   ,0.008   ,0.029   ,0.66    ,54      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1600,3.1   ,234   ,30.8  ,75   ,0.002   ,0.010   ,0.025   ,0.56    ,48      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1700,3.7   ,297   ,31.9  ,69   ,0.001   ,0.004   ,0.022   ,0.37    ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1800,2.7   ,341   ,31.9  ,66   ,0.001   ,0.005   ,0.017   ,0.42    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,1900,3.5   ,346   ,28.1  ,78   ,0.001   ,0.008   ,0.008   ,0.62    ,42      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,2000,3.7   ,316   ,26.2  ,85   ,0.001   ,0.008   ,0.006   ,0.65    ,46      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,2100,3.7   ,322   ,25.7  ,88   ,0.001   ,0.009   ,0.006   ,0.69    ,47      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,2200,3.9   ,327   ,25.3  ,89   ,0.001   ,0.007   ,0.006   ,0.66    ,23      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,2300,4.2   ,327   ,25.8  ,89   ,0.001   ,0.010   ,0.007   ,0.72    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081106,2400,5.0   ,12    ,25.3  ,93   ,0.000   ,0.008   ,0.012   ,0.59    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0100,5.2   ,9     ,25.2  ,94   ,0.001   ,0.008   ,0.009   ,0.62    ,17      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0200,5.0   ,352   ,25.0  ,88   ,0.000   ,0.000   ,0.017   ,0.36    ,18      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0300,3.8   ,338   ,24.6  ,92   ,0.000   ,0.001   ,0.012   ,0.39    ,13      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0400,3.7   ,310   ,24.0  ,92   ,0.000   ,0.001   ,0.011   ,0.35    ,9       ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0500,3.8   ,312   ,24.1  ,92   ,0.000   ,0.001   ,0.011   ,0.38    ,15      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0600,3.9   ,320   ,23.8  ,91   ,0.000   ,0.001   ,0.011   ,0.36    ,20      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0700,3.2   ,319   ,23.9  ,92   ,0.001   ,0.004   ,0.008   ,0.46    ,26      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0800,4.2   ,342   ,24.4  ,92   ,CAL     ,0.009   ,0.005   ,0.93    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,0900,7.7   ,26    ,26.7  ,90   ,0.001   ,0.009   ,0.011   ,CAL     ,25      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1000,8.6   ,21    ,29.4  ,83   ,0.001   ,CAL     ,0.016   ,0.71    ,31      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1100,9.8   ,34    ,30.9  ,77   ,0.001   ,0.006   ,CAL     ,0.51    ,28      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1200,9.8   ,25    ,31.7  ,74   ,0.001   ,0.005   ,0.026   ,0.43    ,27      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1300,5.3   ,253   ,32.5  ,71   ,0.001   ,0.006   ,0.028   ,0.51    ,25      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1400,5.2   ,213   ,30.6  ,74   ,0.002   ,0.008   ,0.025   ,0.45    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1500,5.5   ,161   ,29.2  ,81   ,0.005   ,0.014   ,0.020   ,0.70    ,37      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1600,4.8   ,32    ,32.2  ,69   ,0.003   ,0.011   ,0.023   ,0.57    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1700,5.8   ,31    ,32.2  ,66   ,0.001   ,0.006   ,0.024   ,0.42    ,34      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1800,11.5  ,17    ,27.6  ,84   ,0.001   ,0.006   ,0.018   ,0.49    ,57      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,1900,6.7   ,3     ,25.8  ,94   ,0.001   ,0.014   ,0.008   ,0.81    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,2000,3.4   ,314   ,25.3  ,94   ,0.001   ,0.008   ,0.005   ,0.79    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,2100,4.5   ,327   ,24.7  ,93   ,0.001   ,0.006   ,0.009   ,0.60    ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,2200,1.8   ,354   ,23.8  ,95   ,0.001   ,0.012   ,0.005   ,0.80    ,30      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,2300,2.8   ,327   ,24.1  ,96   ,0.001   ,0.006   ,0.006   ,0.58    ,22      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081107,2400,3.1   ,332   ,24.1  ,97   ,0.000   ,0.005   ,0.005   ,0.64    ,20      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0100,2.4   ,293   ,24.2  ,97   ,0.000   ,0.003   ,0.006   ,0.49    ,8       ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0200,3.4   ,315   ,24.1  ,97   ,0.000   ,0.002   ,0.007   ,0.42    ,21      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0300,3.0   ,309   ,23.9  ,96   ,0.000   ,0.001   ,0.006   ,0.40    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0400,2.9   ,336   ,23.9  ,96   ,0.000   ,0.002   ,0.006   ,0.41    ,15      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0500,2.4   ,322   ,23.9  ,97   ,0.000   ,0.005   ,0.004   ,0.58    ,23      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0600,2.2   ,314   ,23.7  ,97   ,0.000   ,0.003   ,0.005   ,0.51    ,25      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0700,2.1   ,310   ,23.6  ,97   ,CAL     ,0.003   ,0.005   ,0.49    ,29      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0800,1.9   ,305   ,23.8  ,97   ,0.001   ,0.003   ,0.004   ,CAL     ,23      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,0900,3.8   ,33    ,25.9  ,92   ,0.002   ,CAL     ,0.007   ,0.75    ,46      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1000,5.1   ,76    ,29.8  ,79   ,0.003   ,0.010   ,CAL     ,0.76    ,35      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1100,4.9   ,68    ,29.2  ,79   ,0.003   ,0.012   ,0.020   ,0.63    ,34      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1200,6.4   ,5     ,28.4  ,82   ,0.001   ,0.009   ,0.019   ,0.47    ,18      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1300,3.5   ,226   ,26.9  ,87   ,0.001   ,0.010   ,0.016   ,0.68    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1400,4.1   ,238   ,27.4  ,87   ,0.001   ,0.008   ,0.018   ,0.62    ,10      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1500,4.6   ,199   ,29.7  ,82   ,0.001   ,0.010   ,0.025   ,0.72    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1600,4.6   ,223   ,30.5  ,76   ,0.001   ,0.007   ,0.023   ,0.51    ,11      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1700,7.9   ,267   ,30.2  ,76   ,0.001   ,0.002   ,0.021   ,0.36    ,14      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1800,7.5   ,279   ,28.2  ,82   ,0.001   ,0.002   ,0.019   ,0.35    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,1900,7.5   ,296   ,26.8  ,83   ,0.000   ,0.001   ,0.019   ,0.35    ,11      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,2000,3.9   ,305   ,26.1  ,87   ,0.000   ,0.007   ,0.010   ,0.61    ,14      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,2100,4.8   ,315   ,26.1  ,85   ,0.001   ,0.005   ,0.011   ,0.53    ,10      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,2200,3.0   ,24    ,25.8  ,88   ,0.000   ,0.006   ,0.009   ,0.54    ,12      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,2300,3.0   ,326   ,25.8  ,90   ,0.000   ,0.007   ,0.006   ,0.61    ,16      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081108,2400,3.0   ,320   ,25.7  ,91   ,0.000   ,0.005   ,0.006   ,0.52    ,12      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0100,9.0   ,20    ,25.5  ,91   ,0.000   ,0.005   ,0.014   ,0.48    ,13      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0200,6.6   ,332   ,24.0  ,92   ,0.000   ,0.001   ,0.018   ,0.35    ,11      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0300,2.4   ,325   ,23.5  ,94   ,0.000   ,0.002   ,0.013   ,0.36    ,11      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0400,2.6   ,316   ,23.5  ,96   ,0.000   ,0.002   ,0.009   ,0.37    ,8       ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0500,3.1   ,315   ,23.5  ,96   ,0.000   ,0.001   ,0.010   ,0.37    ,11      ,18    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0600,2.7   ,319   ,23.4  ,97   ,CAL     ,0.000   ,0.010   ,0.34    ,16      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0700,3.1   ,315   ,23.7  ,97   ,0.001   ,0.001   ,0.008   ,CAL     ,14      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0800,3.0   ,309   ,23.9  ,97   ,0.000   ,CAL     ,0.006   ,0.46    ,20      ,17    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,0900,2.1   ,346   ,25.6  ,94   ,0.001   ,0.004   ,CAL     ,0.55    ,20      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1000,3.2   ,48    ,29.2  ,80   ,0.001   ,0.002   ,0.019   ,0.40    ,N/A     ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1100,3.3   ,83    ,31.8  ,70   ,0.001   ,0.006   ,0.025   ,0.50    ,9       ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1200,4.2   ,96    ,33.4  ,66   ,0.002   ,0.005   ,0.037   ,0.46    ,15      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1300,7.1   ,167   ,33.3  ,66   ,0.001   ,0.002   ,0.031   ,0.37    ,12      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1400,8.3   ,217   ,33.8  ,63   ,0.001   ,0.001   ,0.026   ,0.33    ,13      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1500,12.7  ,240   ,32.4  ,67   ,0.000   ,0.001   ,0.028   ,0.32    ,7       ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1600,11.8  ,241   ,31.1  ,71   ,0.000   ,0.001   ,0.027   ,0.31    ,N/A     ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1700,11.1  ,243   ,30.5  ,73   ,0.000   ,0.001   ,0.025   ,0.33    ,8       ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1800,9.8   ,248   ,28.9  ,81   ,0.000   ,0.002   ,0.024   ,0.40    ,16      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,1900,6.8   ,250   ,28.1  ,83   ,0.000   ,0.004   ,0.020   ,0.50    ,11      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,2000,5.2   ,243   ,27.5  ,82   ,0.000   ,0.004   ,0.019   ,0.53    ,11      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,2100,3.2   ,331   ,26.5  ,85   ,0.000   ,0.007   ,0.011   ,0.77    ,29      ,13    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,2200,2.0   ,7     ,25.4  ,90   ,0.001   ,0.012   ,0.003   ,1.51    ,25      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,2300,2.9   ,317   ,25.5  ,91   ,0.000   ,0.008   ,0.008   ,0.75    ,17      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081109,2400,2.8   ,322   ,25.2  ,92   ,0.000   ,0.004   ,0.009   ,0.53    ,15      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0100,2.8   ,318   ,25.0  ,92   ,0.000   ,0.002   ,0.010   ,0.44    ,13      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0200,2.1   ,353   ,24.8  ,93   ,0.000   ,0.005   ,0.007   ,0.55    ,14      ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0300,2.4   ,254   ,25.2  ,93   ,0.000   ,0.002   ,0.016   ,0.45    ,11      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0400,2.4   ,359   ,25.2  ,93   ,0.000   ,0.002   ,0.013   ,0.41    ,9       ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0500,2.3   ,311   ,24.8  ,94   ,CAL     ,0.001   ,0.010   ,0.39    ,20      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0600,4.0   ,321   ,25.3  ,95   ,0.001   ,0.002   ,0.013   ,CAL     ,14      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0700,3.8   ,289   ,24.9  ,94   ,0.000   ,CAL     ,0.014   ,0.39    ,8       ,14    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0800,2.9   ,311   ,24.5  ,95   ,0.001   ,0.008   ,CAL     ,0.64    ,31      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,0900,3.1   ,316   ,25.8  ,94   ,0.001   ,0.008   ,0.007   ,0.65    ,24      ,15    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1000,3.8   ,1     ,27.9  ,88   ,0.003   ,0.016   ,0.009   ,1.00    ,36      ,16    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1100,2.9   ,15    ,29.9  ,80   ,0.003   ,0.014   ,0.020   ,0.82    ,43      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1200,2.5   ,302   ,31.4  ,74   ,0.002   ,0.010   ,0.028   ,0.57    ,35      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1300,4.2   ,111   ,31.9  ,72   ,0.002   ,0.005   ,0.032   ,0.41    ,38      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1400,6.3   ,80    ,N/A   ,42   ,0.002   ,0.004   ,0.032   ,0.41    ,19      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1500,5.2   ,189   ,33.4  ,63   ,0.002   ,0.004   ,0.030   ,0.35    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1600,5.9   ,242   ,33.5  ,64   ,0.002   ,0.006   ,0.030   ,0.37    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1700,5.3   ,242   ,33.8  ,62   ,0.002   ,0.005   ,0.029   ,0.40    ,21      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1800,6.1   ,247   ,31.5  ,69   ,0.002   ,0.008   ,0.025   ,0.46    ,23      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20081110,1900,3.6   ,303   ,28.9  ,78   ,0.001   ,0.008   ,0.020   ,0.52    ,18      ,22    
