Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0300,1.5   ,72    ,24.8  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,95      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0400,1.7   ,163   ,24.5  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,69      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0500,1.1   ,33    ,24.1  ,N/A  ,0.007   ,N/A     ,N/A     ,N/A     ,66      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0600,1.8   ,345   ,23.9  ,N/A  ,0.007   ,N/A     ,N/A     ,N/A     ,59      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0700,1.1   ,3     ,23.6  ,N/A  ,0.015   ,N/A     ,N/A     ,0.02    ,85      ,66    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0800,2.0   ,295   ,23.4  ,N/A  ,0.017   ,N/A     ,N/A     ,CAL     ,84      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,0900,1.9   ,336   ,24.2  ,N/A  ,CAL     ,N/A     ,N/A     ,0.28    ,58      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1000,4.6   ,39    ,26.7  ,N/A  ,0.007   ,CAL     ,N/A     ,N/A     ,25      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1100,5.5   ,85    ,28.5  ,N/A  ,0.006   ,N/A     ,N/A     ,N/A     ,43      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1200,8.7   ,142   ,29.6  ,N/A  ,0.024   ,N/A     ,N/A     ,N/A     ,71      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1300,6.9   ,112   ,31.0  ,N/A  ,0.016   ,N/A     ,N/A     ,N/A     ,34      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1400,6.4   ,74    ,31.5  ,N/A  ,0.007   ,N/A     ,N/A     ,N/A     ,42      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1500,12.0  ,105   ,31.7  ,N/A  ,0.011   ,N/A     ,N/A     ,N/A     ,37      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1600,11.5  ,108   ,31.6  ,N/A  ,0.015   ,N/A     ,N/A     ,N/A     ,16      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1700,10.9  ,102   ,31.5  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,21      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1800,11.4  ,111   ,31.2  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,37      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,1900,9.6   ,100   ,29.0  ,N/A  ,0.019   ,N/A     ,N/A     ,N/A     ,38      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,2000,5.8   ,141   ,28.1  ,N/A  ,0.026   ,N/A     ,N/A     ,N/A     ,54      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,2100,3.8   ,57    ,27.8  ,N/A  ,0.022   ,N/A     ,N/A     ,0.19    ,67      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,2200,4.9   ,13    ,26.8  ,N/A  ,0.011   ,N/A     ,N/A     ,0.86    ,98      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,2300,8.3   ,17    ,24.9  ,N/A  ,0.009   ,N/A     ,N/A     ,0.28    ,56      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010107,2400,6.2   ,25    ,24.0  ,N/A  ,0.010   ,N/A     ,N/A     ,0.09    ,54      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0100,6.7   ,35    ,23.6  ,N/A  ,0.005   ,N/A     ,N/A     ,N/A     ,27      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0200,3.4   ,40    ,23.4  ,N/A  ,0.011   ,N/A     ,N/A     ,N/A     ,35      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0300,1.7   ,24    ,23.3  ,N/A  ,0.006   ,N/A     ,N/A     ,N/A     ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0400,1.4   ,21    ,23.1  ,N/A  ,0.006   ,N/A     ,N/A     ,N/A     ,31      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0500,1.4   ,36    ,23.0  ,N/A  ,0.006   ,N/A     ,N/A     ,N/A     ,39      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0600,1.7   ,45    ,22.8  ,N/A  ,0.006   ,N/A     ,N/A     ,N/A     ,43      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0700,1.0   ,197   ,22.6  ,N/A  ,0.015   ,N/A     ,N/A     ,CAL     ,55      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0800,1.3   ,4     ,22.8  ,N/A  ,CAL     ,N/A     ,N/A     ,2.14    ,82      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,0900,1.3   ,47    ,23.0  ,N/A  ,0.028   ,CAL     ,N/A     ,1.37    ,134     ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1000,2.5   ,18    ,25.9  ,N/A  ,0.017   ,N/A     ,N/A     ,0.71    ,96      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1100,4.0   ,350   ,29.1  ,N/A  ,0.011   ,N/A     ,N/A     ,0.01    ,63      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1200,6.3   ,65    ,30.7  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,49      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1300,5.6   ,45    ,32.3  ,N/A  ,0.007   ,N/A     ,N/A     ,N/A     ,35      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1400,6.8   ,90    ,32.4  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,41      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1500,10.2  ,139   ,33.4  ,N/A  ,0.008   ,N/A     ,N/A     ,N/A     ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1600,11.8  ,152   ,33.3  ,N/A  ,0.010   ,N/A     ,N/A     ,N/A     ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1700,12.7  ,279   ,32.8  ,N/A  ,0.010   ,N/A     ,N/A     ,0.21    ,26      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1800,10.8  ,293   ,32.1  ,N/A  ,0.010   ,N/A     ,N/A     ,0.52    ,30      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,1900,7.5   ,295   ,30.3  ,N/A  ,0.019   ,N/A     ,N/A     ,1.13    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,2000,6.7   ,96    ,28.8  ,N/A  ,0.018   ,N/A     ,N/A     ,1.02    ,101     ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,2100,6.3   ,90    ,27.4  ,N/A  ,0.020   ,N/A     ,N/A     ,0.89    ,102     ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,2200,3.9   ,81    ,27.0  ,N/A  ,0.018   ,N/A     ,N/A     ,1.02    ,112     ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,2300,1.3   ,26    ,26.7  ,N/A  ,0.018   ,N/A     ,N/A     ,1.65    ,121     ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010108,2400,1.9   ,23    ,26.2  ,N/A  ,0.014   ,N/A     ,N/A     ,0.92    ,93      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0100,1.0   ,74    ,25.7  ,N/A  ,0.013   ,N/A     ,N/A     ,0.44    ,82      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0200,1.1   ,40    ,25.5  ,N/A  ,0.010   ,N/A     ,N/A     ,0.68    ,91      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0300,1.8   ,39    ,25.5  ,N/A  ,0.011   ,N/A     ,N/A     ,0.29    ,69      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0400,2.9   ,47    ,25.3  ,N/A  ,0.010   ,N/A     ,N/A     ,0.09    ,89      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0500,4.2   ,47    ,24.7  ,N/A  ,0.013   ,N/A     ,N/A     ,0.03    ,95      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0600,2.8   ,40    ,24.4  ,N/A  ,0.008   ,N/A     ,N/A     ,CAL     ,79      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0700,2.1   ,65    ,24.2  ,N/A  ,CAL     ,N/A     ,N/A     ,0.70    ,77      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0800,2.4   ,42    ,24.0  ,N/A  ,0.019   ,CAL     ,N/A     ,1.38    ,92      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,0900,3.4   ,36    ,25.3  ,N/A  ,0.021   ,N/A     ,N/A     ,1.46    ,93      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1000,7.5   ,43    ,27.6  ,N/A  ,0.011   ,N/A     ,N/A     ,0.52    ,62      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1100,6.9   ,39    ,29.8  ,N/A  ,0.006   ,N/A     ,N/A     ,0.17    ,43      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1200,5.8   ,26    ,31.9  ,N/A  ,0.006   ,N/A     ,N/A     ,0.34    ,47      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1300,6.8   ,42    ,33.7  ,N/A  ,0.007   ,N/A     ,N/A     ,0.45    ,36      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1400,7.2   ,15    ,34.8  ,N/A  ,0.007   ,N/A     ,N/A     ,0.49    ,32      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1500,9.6   ,258   ,34.4  ,N/A  ,0.011   ,N/A     ,N/A     ,0.78    ,54      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1600,10.7  ,256   ,33.4  ,N/A  ,0.017   ,N/A     ,N/A     ,0.63    ,57      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1700,12.5  ,251   ,31.8  ,N/A  ,0.016   ,N/A     ,N/A     ,0.35    ,43      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1800,11.4  ,251   ,31.0  ,N/A  ,0.010   ,N/A     ,N/A     ,0.70    ,50      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,1900,9.2   ,238   ,30.7  ,N/A  ,0.012   ,N/A     ,N/A     ,1.08    ,61      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,2000,5.1   ,115   ,29.5  ,N/A  ,0.021   ,N/A     ,N/A     ,0.97    ,103     ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,2100,9.8   ,94    ,27.9  ,N/A  ,0.016   ,N/A     ,N/A     ,0.48    ,71      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,2200,5.4   ,73    ,27.1  ,N/A  ,0.015   ,N/A     ,N/A     ,0.62    ,48      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,2300,1.2   ,5     ,26.6  ,N/A  ,0.017   ,N/A     ,N/A     ,1.27    ,62      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010109,2400,1.1   ,32    ,26.5  ,N/A  ,0.021   ,N/A     ,N/A     ,1.13    ,74      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010110,0100,1.5   ,46    ,25.7  ,N/A  ,0.010   ,N/A     ,N/A     ,1.13    ,66      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010110,0200,1.3   ,30    ,25.2  ,N/A  ,0.015   ,N/A     ,N/A     ,0.35    ,57      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010110,0300,1.1   ,18    ,25.0  ,N/A  ,0.024   ,N/A     ,N/A     ,0.31    ,71      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20010110,0400,1.3   ,20    ,24.9  ,N/A  ,0.027   ,N/A     ,N/A     ,0.44    ,74      ,57    
