Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,0400,4.6   ,357   ,24.4  ,86   ,0.003   ,0.013   ,0.005   ,0.65    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,0500,6.0   ,359   ,24.2  ,87   ,0.003   ,0.010   ,0.006   ,0.54    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,0600,6.3   ,2     ,24.0  ,87   ,0.003   ,0.005   ,0.009   ,0.33    ,30      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,0700,7.1   ,359   ,23.8  ,88   ,0.002   ,0.004   ,0.009   ,0.29    ,25      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,0800,6.2   ,357   ,23.7  ,88   ,0.002   ,0.006   ,0.010   ,0.34    ,21      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,0900,5.9   ,358   ,23.7  ,88   ,0.003   ,0.010   ,0.008   ,0.44    ,23      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1000,9.2   ,348   ,23.8  ,87   ,0.004   ,0.009   ,0.009   ,0.42    ,21      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1100,8.4   ,326   ,24.5  ,84   ,0.004   ,0.006   ,0.016   ,0.35    ,24      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1200,9.2   ,323   ,24.3  ,85   ,0.004   ,0.005   ,0.019   ,0.27    ,25      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1300,8.6   ,323   ,24.3  ,85   ,0.004   ,0.006   ,0.018   ,0.31    ,23      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1400,6.9   ,331   ,24.1  ,85   ,0.004   ,0.006   ,0.018   ,0.32    ,21      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1500,7.3   ,319   ,24.3  ,86   ,0.003   ,0.005   ,0.020   ,0.30    ,13      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1600,7.3   ,349   ,24.3  ,86   ,0.004   ,0.008   ,0.017   ,0.42    ,24      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1700,7.6   ,345   ,24.1  ,87   ,0.005   ,0.009   ,0.017   ,0.50    ,27      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1800,7.5   ,332   ,24.0  ,87   ,0.005   ,0.009   ,0.018   ,0.55    ,20      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,1900,7.7   ,333   ,23.9  ,86   ,0.005   ,0.010   ,0.016   ,0.57    ,18      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,2000,6.6   ,350   ,23.8  ,86   ,0.006   ,0.011   ,0.015   ,0.68    ,23      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,2100,6.1   ,348   ,23.8  ,88   ,0.005   ,0.013   ,0.012   ,0.74    ,30      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,2200,6.8   ,349   ,23.6  ,88   ,CAL     ,0.012   ,0.012   ,0.67    ,22      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,2300,8.3   ,358   ,23.5  ,88   ,0.007   ,0.016   ,0.008   ,CAL     ,16      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070107,2400,8.4   ,354   ,23.4  ,88   ,0.005   ,CAL     ,0.012   ,0.60    ,19      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0100,7.0   ,347   ,23.4  ,88   ,0.008   ,0.008   ,CAL     ,0.45    ,20      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0200,5.9   ,352   ,23.4  ,87   ,0.006   ,0.004   ,0.019   ,0.41    ,17      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0300,4.5   ,330   ,23.3  ,87   ,0.006   ,0.004   ,0.020   ,0.37    ,19      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0400,5.0   ,333   ,23.3  ,85   ,0.004   ,0.003   ,0.021   ,0.34    ,20      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0500,4.1   ,342   ,23.4  ,84   ,0.006   ,0.004   ,0.021   ,0.34    ,23      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0600,5.6   ,326   ,23.6  ,83   ,0.009   ,0.005   ,0.020   ,0.37    ,23      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0700,5.3   ,326   ,23.7  ,82   ,0.004   ,0.007   ,0.018   ,0.70    ,47      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0800,4.9   ,322   ,23.9  ,83   ,0.008   ,0.017   ,0.007   ,1.06    ,36      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,0900,3.9   ,345   ,24.5  ,81   ,0.009   ,0.021   ,0.008   ,1.34    ,30      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1000,4.7   ,356   ,25.4  ,78   ,0.012   ,0.023   ,0.008   ,1.14    ,44      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1100,7.4   ,342   ,26.5  ,74   ,0.009   ,0.016   ,0.016   ,0.79    ,28      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1200,10.2  ,341   ,26.8  ,74   ,0.005   ,0.009   ,0.024   ,0.55    ,28      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1300,11.6  ,358   ,27.0  ,74   ,0.003   ,0.007   ,0.026   ,0.45    ,26      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1400,10.1  ,1     ,28.4  ,69   ,0.002   ,0.007   ,0.028   ,0.43    ,23      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1500,9.0   ,353   ,29.5  ,65   ,0.002   ,0.007   ,0.030   ,0.38    ,21      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1600,10.7  ,358   ,28.8  ,67   ,0.002   ,0.006   ,0.029   ,0.35    ,28      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1700,8.6   ,4     ,29.4  ,66   ,0.003   ,0.010   ,0.027   ,0.44    ,31      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1800,10.1  ,357   ,30.2  ,63   ,0.002   ,0.008   ,0.028   ,0.42    ,27      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,1900,11.7  ,358   ,29.1  ,66   ,0.002   ,0.008   ,0.024   ,0.44    ,22      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,2000,8.3   ,349   ,27.6  ,72   ,0.003   ,0.015   ,0.014   ,0.67    ,38      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,2100,7.1   ,342   ,26.5  ,74   ,CAL     ,0.014   ,0.014   ,0.70    ,38      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,2200,7.2   ,336   ,25.9  ,76   ,0.010   ,0.014   ,0.013   ,CAL     ,33      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,2300,6.4   ,339   ,25.5  ,76   ,0.008   ,CAL     ,0.013   ,0.69    ,29      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070108,2400,6.4   ,342   ,25.2  ,78   ,0.004   ,0.009   ,CAL     ,0.63    ,34      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0100,4.7   ,14    ,25.2  ,77   ,0.004   ,0.009   ,0.018   ,0.57    ,31      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0200,7.3   ,345   ,25.7  ,76   ,0.006   ,0.007   ,0.022   ,0.49    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0300,4.4   ,17    ,25.5  ,77   ,0.007   ,0.006   ,0.021   ,0.47    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0400,3.4   ,11    ,25.0  ,79   ,0.004   ,0.007   ,0.019   ,0.49    ,37      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0500,3.4   ,14    ,24.8  ,80   ,0.003   ,0.006   ,0.019   ,0.46    ,29      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0600,4.5   ,4     ,24.8  ,80   ,0.004   ,0.005   ,0.019   ,0.42    ,21      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0700,4.3   ,5     ,24.5  ,81   ,0.003   ,0.011   ,0.012   ,0.51    ,35      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0800,5.4   ,5     ,24.7  ,81   ,0.004   ,0.018   ,0.007   ,0.97    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,0900,5.2   ,6     ,25.3  ,79   ,0.004   ,0.017   ,0.011   ,0.94    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1000,6.8   ,9     ,27.5  ,73   ,0.003   ,0.012   ,0.017   ,0.61    ,36      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1100,7.1   ,9     ,30.7  ,64   ,0.003   ,0.010   ,0.024   ,0.45    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1200,10.4  ,357   ,31.9  ,58   ,0.002   ,0.004   ,0.029   ,0.24    ,21      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1300,12.1  ,18    ,32.5  ,54   ,0.001   ,0.007   ,0.025   ,0.27    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1400,12.3  ,15    ,32.4  ,54   ,0.001   ,0.006   ,0.026   ,0.23    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1500,11.5  ,12    ,33.1  ,52   ,0.002   ,0.006   ,0.025   ,0.25    ,38      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1600,13.1  ,22    ,32.9  ,51   ,0.002   ,0.006   ,0.024   ,0.25    ,31      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1700,11.6  ,78    ,31.3  ,59   ,0.005   ,0.013   ,0.031   ,0.30    ,46      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1800,9.2   ,141   ,28.7  ,70   ,0.006   ,0.019   ,0.025   ,0.71    ,40      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,1900,6.9   ,140   ,27.9  ,73   ,0.008   ,0.023   ,0.018   ,0.81    ,38      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,2000,4.4   ,171   ,26.8  ,75   ,CAL     ,0.022   ,0.020   ,0.69    ,42      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,2100,2.3   ,226   ,26.2  ,77   ,0.010   ,0.017   ,0.020   ,CAL     ,36      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,2200,2.2   ,337   ,25.7  ,79   ,0.011   ,CAL     ,0.006   ,0.91    ,64      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,2300,4.7   ,353   ,26.1  ,73   ,0.006   ,0.017   ,CAL     ,0.70    ,38      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070109,2400,5.5   ,338   ,25.7  ,74   ,0.007   ,0.016   ,0.008   ,0.71    ,45      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0100,5.8   ,353   ,25.7  ,74   ,0.005   ,0.010   ,0.012   ,0.49    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0200,6.1   ,1     ,25.6  ,75   ,0.004   ,0.012   ,0.011   ,0.50    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0300,4.9   ,1     ,25.0  ,77   ,0.003   ,0.008   ,0.013   ,0.40    ,25      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0400,4.0   ,350   ,24.4  ,78   ,0.003   ,0.005   ,0.017   ,0.36    ,20      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0500,4.3   ,357   ,24.3  ,79   ,0.003   ,0.006   ,0.016   ,0.37    ,24      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0600,5.2   ,5     ,24.7  ,79   ,0.003   ,0.004   ,0.016   ,0.35    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0700,4.1   ,7     ,24.8  ,79   ,0.002   ,0.008   ,0.011   ,0.45    ,21      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0800,4.0   ,348   ,24.8  ,79   ,0.004   ,0.014   ,0.006   ,0.85    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,0900,4.9   ,354   ,25.4  ,78   ,0.004   ,0.016   ,0.007   ,1.27    ,45      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1000,7.1   ,357   ,27.2  ,73   ,0.004   ,0.013   ,0.013   ,0.71    ,38      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1100,8.2   ,7     ,27.5  ,70   ,0.003   ,0.010   ,0.017   ,0.40    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1200,7.4   ,4     ,28.9  ,67   ,0.001   ,0.011   ,0.021   ,0.43    ,31      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1300,7.3   ,17    ,31.0  ,61   ,0.002   ,0.010   ,0.027   ,0.42    ,31      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1400,10.1  ,12    ,31.6  ,56   ,0.002   ,0.006   ,0.027   ,0.28    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1500,11.6  ,14    ,32.7  ,50   ,0.002   ,0.007   ,0.028   ,0.24    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1600,13.5  ,10    ,32.6  ,49   ,0.001   ,0.005   ,0.030   ,0.19    ,21      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1700,11.0  ,14    ,31.4  ,53   ,0.002   ,0.009   ,0.023   ,0.30    ,46      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1800,12.3  ,2     ,30.9  ,55   ,0.002   ,0.008   ,0.024   ,0.34    ,28      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,1900,14.7  ,359   ,28.4  ,63   ,CAL     ,0.009   ,0.020   ,0.37    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,2000,11.7  ,360   ,27.7  ,64   ,0.007   ,0.013   ,0.015   ,CAL     ,30      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,2100,10.8  ,1     ,26.8  ,67   ,0.005   ,CAL     ,0.012   ,0.60    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,2200,8.1   ,359   ,26.4  ,68   ,0.004   ,0.017   ,CAL     ,0.57    ,34      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,2300,6.7   ,349   ,26.0  ,69   ,0.003   ,0.015   ,0.011   ,0.56    ,29      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070110,2400,7.4   ,348   ,25.8  ,69   ,0.004   ,0.009   ,0.017   ,0.47    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0100,6.8   ,354   ,26.0  ,68   ,0.003   ,0.006   ,0.020   ,0.36    ,29      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0200,6.7   ,336   ,25.9  ,67   ,0.003   ,0.004   ,0.023   ,0.34    ,39      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0300,6.8   ,328   ,25.5  ,68   ,0.003   ,0.005   ,0.022   ,0.40    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0400,5.2   ,326   ,25.6  ,68   ,0.003   ,0.004   ,0.023   ,0.35    ,33      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0500,4.2   ,327   ,25.3  ,68   ,0.003   ,0.004   ,0.023   ,0.36    ,44      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0600,4.2   ,331   ,25.3  ,69   ,0.003   ,0.006   ,0.021   ,0.39    ,51      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0700,4.7   ,331   ,25.4  ,69   ,0.003   ,0.007   ,0.020   ,0.38    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0800,5.1   ,325   ,25.5  ,69   ,0.004   ,0.016   ,0.011   ,0.70    ,34      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,0900,5.8   ,328   ,26.2  ,67   ,0.007   ,0.018   ,0.013   ,0.81    ,47      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1000,6.3   ,2     ,27.4  ,64   ,0.004   ,0.015   ,0.018   ,0.56    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1100,7.6   ,338   ,28.7  ,61   ,0.003   ,0.008   ,0.025   ,0.39    ,29      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1200,8.6   ,302   ,31.2  ,55   ,0.004   ,CAL     ,0.039   ,0.31    ,42      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1300,8.8   ,284   ,31.8  ,53   ,0.006   ,CAL     ,CAL     ,0.27    ,32      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1400,7.6   ,273   ,33.2  ,50   ,CAL     ,0.007   ,CAL     ,0.29    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1500,5.7   ,152   ,34.0  ,47   ,CAL     ,0.015   ,0.040   ,CAL     ,47      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1600,7.3   ,23    ,32.9  ,50   ,0.011   ,0.015   ,0.036   ,CAL     ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1700,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1800,8.0   ,153   ,30.8  ,57   ,0.004   ,0.029   ,0.033   ,0.50    ,49      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,1900,4.7   ,146   ,29.7  ,61   ,0.004   ,0.032   ,0.026   ,0.83    ,48      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,2000,4.1   ,152   ,27.9  ,67   ,0.005   ,0.025   ,0.028   ,0.63    ,47      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,2100,5.5   ,7     ,28.0  ,62   ,0.000   ,0.019   ,0.013   ,0.68    ,50      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,2200,4.9   ,11    ,27.2  ,63   ,0.001   ,0.018   ,0.014   ,0.61    ,47      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,2300,5.2   ,360   ,26.6  ,66   ,0.001   ,0.020   ,0.011   ,0.65    ,38      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070111,2400,4.6   ,358   ,25.9  ,68   ,0.001   ,0.018   ,0.011   ,0.64    ,42      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0100,5.6   ,350   ,25.8  ,70   ,0.000   ,0.014   ,0.015   ,0.65    ,41      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0200,6.1   ,1     ,25.3  ,73   ,0.002   ,0.013   ,0.015   ,0.57    ,47      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0300,5.6   ,2     ,24.9  ,74   ,0.002   ,0.014   ,0.013   ,0.58    ,41      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0400,4.1   ,6     ,24.7  ,73   ,0.002   ,0.010   ,0.017   ,0.48    ,37      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0500,4.3   ,356   ,24.1  ,73   ,0.001   ,0.007   ,0.019   ,0.40    ,36      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0600,5.3   ,1     ,24.2  ,73   ,0.001   ,0.006   ,0.020   ,0.37    ,35      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0700,4.9   ,6     ,24.3  ,75   ,0.002   ,0.014   ,0.009   ,0.56    ,40      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0800,7.0   ,359   ,24.6  ,74   ,0.001   ,0.018   ,0.009   ,0.78    ,45      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,0900,5.4   ,5     ,25.4  ,73   ,0.002   ,0.018   ,0.010   ,0.88    ,42      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1000,6.7   ,2     ,26.4  ,70   ,0.002   ,0.018   ,0.013   ,0.73    ,49      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1100,7.4   ,8     ,28.4  ,65   ,0.002   ,0.019   ,0.019   ,0.66    ,46      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1200,8.2   ,17    ,30.4  ,60   ,0.004   ,CAL     ,0.028   ,0.44    ,47      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1300,7.8   ,16    ,32.2  ,54   ,0.002   ,0.012   ,CAL     ,0.42    ,42      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1400,7.5   ,23    ,33.7  ,49   ,CAL     ,0.010   ,0.038   ,0.34    ,33      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1500,9.1   ,335   ,32.9  ,52   ,0.007   ,0.008   ,0.039   ,CAL     ,39      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1600,10.3  ,332   ,32.1  ,55   ,0.003   ,0.007   ,0.037   ,0.27    ,38      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1700,10.6  ,316   ,31.2  ,58   ,0.002   ,0.007   ,0.037   ,0.25    ,34      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1800,9.2   ,215   ,30.2  ,63   ,0.003   ,0.012   ,0.037   ,0.37    ,44      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,1900,9.0   ,177   ,28.4  ,69   ,0.005   ,0.018   ,0.042   ,0.52    ,50      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,2000,6.8   ,178   ,27.8  ,71   ,0.004   ,0.018   ,0.038   ,0.51    ,69      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,2100,4.9   ,163   ,27.5  ,72   ,0.003   ,0.022   ,0.028   ,0.57    ,50      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,2200,3.1   ,189   ,27.6  ,72   ,0.003   ,0.010   ,0.042   ,0.38    ,44      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,2300,3.0   ,143   ,27.4  ,73   ,0.005   ,0.023   ,0.030   ,0.58    ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070112,2400,2.3   ,4     ,27.4  ,74   ,0.002   ,0.023   ,0.023   ,0.74    ,43      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0100,4.9   ,359   ,27.3  ,69   ,0.002   ,0.016   ,0.018   ,0.57    ,33      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0200,5.1   ,11    ,26.4  ,70   ,0.002   ,0.009   ,0.012   ,0.40    ,30      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0300,2.7   ,356   ,24.9  ,76   ,0.002   ,0.014   ,0.008   ,0.78    ,44      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0400,4.1   ,354   ,25.1  ,76   ,0.002   ,0.014   ,0.008   ,0.55    ,43      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0500,4.9   ,358   ,25.7  ,70   ,0.000   ,0.007   ,0.014   ,0.31    ,31      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0600,4.3   ,356   ,25.5  ,70   ,0.001   ,0.007   ,0.013   ,0.29    ,35      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0700,4.3   ,355   ,25.4  ,71   ,0.001   ,0.010   ,0.009   ,0.40    ,29      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20070113,0800,5.8   ,14    ,25.3  ,73   ,0.002   ,0.011   ,0.009   ,0.58    ,26      ,41    
