Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,1800,11.2  ,204   ,32.6  ,46   ,0.005   ,N/A     ,0.046   ,0.78    ,70      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,1900,8.5   ,142   ,31.4  ,48   ,0.005   ,N/A     ,0.034   ,1.05    ,69      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,2000,5.1   ,86    ,29.6  ,56   ,0.008   ,N/A     ,0.035   ,0.91    ,82      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,2100,4.3   ,173   ,29.2  ,60   ,0.005   ,N/A     ,0.018   ,1.33    ,70      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,2200,4.2   ,15    ,28.2  ,62   ,0.005   ,N/A     ,0.006   ,1.46    ,101     ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,2300,4.6   ,93    ,26.9  ,66   ,0.004   ,N/A     ,0.010   ,1.05    ,86      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060125,2400,4.5   ,273   ,26.2  ,70   ,0.004   ,N/A     ,0.006   ,1.01    ,80      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0100,5.2   ,145   ,25.4  ,72   ,0.003   ,0.020   ,0.011   ,0.62    ,66      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0200,4.6   ,343   ,24.3  ,77   ,0.003   ,0.018   ,0.012   ,0.50    ,58      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0300,3.3   ,14    ,24.0  ,77   ,0.002   ,0.020   ,0.012   ,0.43    ,49      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0400,3.9   ,57    ,23.6  ,73   ,0.001   ,0.014   ,0.021   ,0.32    ,41      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0500,4.3   ,106   ,23.4  ,72   ,0.001   ,0.010   ,0.025   ,0.30    ,61      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0600,3.1   ,93    ,22.7  ,71   ,0.002   ,0.019   ,0.018   ,0.36    ,60      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0700,2.7   ,26    ,22.2  ,70   ,0.003   ,0.031   ,0.008   ,0.74    ,56      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0800,4.1   ,56    ,21.8  ,71   ,0.005   ,0.036   ,0.003   ,CAL     ,80      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,0900,3.5   ,285   ,22.8  ,69   ,0.006   ,CAL     ,0.003   ,1.80    ,79      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1000,4.0   ,97    ,25.3  ,64   ,0.005   ,0.032   ,CAL     ,1.17    ,92      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1100,5.7   ,100   ,29.1  ,53   ,CAL     ,0.027   ,0.021   ,0.77    ,59      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1200,7.2   ,85    ,32.5  ,43   ,0.004   ,0.023   ,0.032   ,0.59    ,55      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1300,8.4   ,66    ,34.6  ,38   ,0.003   ,0.022   ,0.034   ,0.64    ,52      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1400,7.2   ,22    ,35.6  ,37   ,0.003   ,0.025   ,0.034   ,0.65    ,49      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1500,7.2   ,97    ,34.4  ,38   ,0.003   ,0.023   ,0.034   ,0.62    ,47      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1600,6.3   ,90    ,35.6  ,38   ,0.003   ,0.020   ,0.042   ,0.59    ,49      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1700,9.2   ,58    ,32.9  ,44   ,0.005   ,0.022   ,0.045   ,0.65    ,53      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1800,8.0   ,46    ,32.6  ,43   ,0.003   ,0.024   ,0.040   ,0.87    ,49      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,1900,9.1   ,12    ,31.7  ,44   ,0.004   ,0.034   ,0.031   ,1.10    ,50      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,2000,6.5   ,14    ,30.2  ,50   ,0.005   ,0.040   ,0.016   ,1.41    ,51      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,2100,5.8   ,11    ,28.8  ,60   ,0.010   ,0.048   ,0.006   ,1.82    ,97      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,2200,4.3   ,13    ,27.2  ,66   ,0.005   ,0.052   ,0.005   ,1.71    ,81      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,2300,3.6   ,3     ,26.7  ,65   ,0.004   ,0.049   ,0.016   ,1.41    ,74      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060126,2400,3.2   ,75    ,25.8  ,65   ,0.005   ,0.036   ,0.001   ,1.29    ,80      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0100,3.3   ,97    ,24.9  ,67   ,0.004   ,0.031   ,0.005   ,0.86    ,86      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0200,3.0   ,82    ,23.9  ,70   ,0.003   ,0.027   ,0.008   ,0.63    ,62      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0300,2.5   ,359   ,23.4  ,72   ,0.002   ,0.021   ,0.016   ,0.56    ,69      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0400,2.0   ,297   ,23.3  ,73   ,0.002   ,0.019   ,0.016   ,0.51    ,45      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0500,3.3   ,145   ,23.8  ,73   ,0.001   ,0.013   ,0.024   ,0.37    ,41      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0600,2.9   ,119   ,23.4  ,74   ,0.001   ,0.015   ,0.019   ,0.45    ,48      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0700,2.9   ,35    ,22.9  ,76   ,0.003   ,0.028   ,0.007   ,CAL     ,56      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0800,2.5   ,41    ,22.3  ,79   ,0.005   ,CAL     ,0.002   ,1.59    ,77      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,0900,2.6   ,69    ,23.8  ,76   ,0.007   ,0.029   ,CAL     ,2.05    ,91      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1000,4.4   ,277   ,27.0  ,69   ,CAL     ,0.031   ,0.009   ,1.19    ,76      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1100,5.3   ,80    ,29.9  ,62   ,0.005   ,0.020   ,0.021   ,0.76    ,54      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1200,5.2   ,59    ,32.9  ,56   ,0.003   ,0.018   ,0.039   ,0.63    ,51      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1300,5.9   ,58    ,34.6  ,51   ,0.002   ,0.015   ,0.052   ,0.66    ,59      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1400,6.2   ,83    ,35.9  ,42   ,0.002   ,0.016   ,0.038   ,0.60    ,43      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1500,9.7   ,341   ,34.0  ,47   ,0.005   ,0.017   ,0.049   ,0.72    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1600,10.3  ,359   ,34.4  ,44   ,0.005   ,0.020   ,0.047   ,0.76    ,42      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1700,9.4   ,10    ,33.6  ,45   ,0.006   ,0.023   ,0.039   ,0.82    ,41      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1800,9.7   ,6     ,32.0  ,47   ,0.007   ,0.024   ,0.032   ,0.95    ,44      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,1900,6.1   ,2     ,30.8  ,51   ,0.009   ,0.040   ,0.017   ,1.59    ,55      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,2000,4.0   ,13    ,29.0  ,59   ,0.008   ,0.043   ,0.010   ,1.73    ,56      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,2100,3.2   ,42    ,27.1  ,68   ,0.008   ,0.044   ,0.001   ,2.84    ,123     ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,2200,3.8   ,78    ,26.8  ,68   ,0.008   ,0.042   ,0.005   ,2.61    ,81      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,2300,5.6   ,69    ,27.5  ,72   ,0.005   ,0.033   ,0.015   ,1.50    ,70      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060127,2400,3.9   ,125   ,26.0  ,78   ,0.005   ,0.037   ,0.002   ,1.96    ,96      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0100,3.6   ,114   ,25.2  ,75   ,0.003   ,0.034   ,0.003   ,1.17    ,68      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0200,3.0   ,133   ,24.2  ,77   ,0.003   ,0.030   ,0.006   ,0.88    ,68      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0300,4.1   ,132   ,23.6  ,80   ,0.002   ,0.020   ,0.012   ,0.75    ,52      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0400,3.6   ,118   ,23.2  ,82   ,0.001   ,0.025   ,0.010   ,0.69    ,39      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0500,4.0   ,10    ,23.4  ,81   ,0.002   ,0.012   ,0.024   ,0.62    ,50      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0600,2.6   ,356   ,22.6  ,82   ,0.002   ,0.024   ,0.010   ,CAL     ,70      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0700,2.8   ,43    ,22.3  ,84   ,0.003   ,CAL     ,0.004   ,0.83    ,64      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0800,3.1   ,68    ,21.8  ,86   ,0.003   ,0.026   ,CAL     ,1.20    ,61      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,0900,2.6   ,122   ,23.4  ,83   ,CAL     ,0.023   ,0.006   ,1.24    ,46      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1000,5.9   ,83    ,27.6  ,72   ,0.004   ,0.020   ,0.015   ,0.90    ,55      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1100,7.0   ,68    ,30.8  ,62   ,0.003   ,0.019   ,0.026   ,0.78    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1200,6.6   ,105   ,33.5  ,51   ,0.002   ,0.019   ,0.041   ,0.78    ,47      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1300,6.2   ,97    ,35.0  ,47   ,0.003   ,0.017   ,0.044   ,0.75    ,66      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1400,12.5  ,15    ,33.5  ,52   ,0.005   ,0.014   ,0.051   ,0.69    ,53      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1500,12.9  ,360   ,33.2  ,51   ,0.003   ,0.013   ,0.050   ,0.67    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060128,1600,14.3  ,350   ,33.1  ,52   ,0.002   ,0.017   ,0.046   ,0.75    ,48      ,55    
