Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0100,2.2   ,53    ,22.0  ,88   ,0.003   ,0.015   ,0.001   ,0.71    ,30      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0200,1.7   ,46    ,22.1  ,88   ,0.002   ,0.015   ,0.001   ,0.58    ,41      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0300,1.9   ,284   ,22.1  ,87   ,0.003   ,0.012   ,0.003   ,0.55    ,31      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0400,3.6   ,98    ,22.2  ,89   ,0.004   ,0.014   ,0.001   ,0.79    ,58      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0500,4.4   ,132   ,22.4  ,88   ,0.004   ,0.015   ,0.001   ,0.70    ,47      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0600,3.1   ,177   ,22.4  ,86   ,0.004   ,0.015   ,0.001   ,0.59    ,49      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0700,1.4   ,45    ,22.0  ,88   ,0.007   ,0.015   ,0.001   ,1.27    ,75      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0800,2.4   ,44    ,22.6  ,89   ,0.009   ,0.015   ,0.001   ,2.83    ,90      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,0900,3.3   ,35    ,24.5  ,83   ,0.010   ,0.013   ,0.001   ,1.93    ,94      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1000,4.4   ,65    ,26.2  ,77   ,0.005   ,0.014   ,0.006   ,1.00    ,50      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1100,3.9   ,51    ,29.8  ,70   ,0.007   ,0.018   ,0.016   ,0.79    ,61      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1200,6.1   ,267   ,32.3  ,61   ,0.010   ,0.016   ,0.033   ,0.57    ,68      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1300,9.2   ,225   ,33.0  ,56   ,0.010   ,N/A     ,0.032   ,0.33    ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1400,10.1  ,225   ,33.5  ,56   ,0.009   ,N/A     ,0.031   ,0.38    ,28      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1500,9.3   ,222   ,31.8  ,60   ,0.010   ,CAL     ,0.030   ,0.41    ,32      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1600,10.1  ,229   ,31.5  ,62   ,0.006   ,N/A     ,0.034   ,0.40    ,37      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1700,10.2  ,232   ,32.4  ,60   ,0.005   ,N/A     ,CAL     ,0.38    ,32      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1800,8.9   ,223   ,31.4  ,61   ,0.009   ,N/A     ,0.037   ,0.41    ,50      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,1900,7.7   ,217   ,29.7  ,65   ,CAL     ,N/A     ,0.033   ,0.47    ,43      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,2000,7.3   ,196   ,28.1  ,72   ,0.006   ,0.013   ,0.027   ,0.69    ,39      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,2100,5.8   ,14    ,23.4  ,88   ,0.003   ,0.024   ,0.008   ,0.99    ,53      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,2200,6.9   ,339   ,22.7  ,89   ,0.003   ,0.021   ,0.006   ,0.91    ,39      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,2300,2.9   ,35    ,23.0  ,90   ,0.003   ,0.024   ,0.001   ,CAL     ,44      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040424,2400,3.4   ,52    ,22.8  ,91   ,0.003   ,0.022   ,0.001   ,1.22    ,56      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0100,3.5   ,54    ,22.6  ,91   ,0.002   ,0.015   ,0.003   ,0.75    ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0200,2.6   ,45    ,22.4  ,90   ,0.002   ,0.013   ,0.003   ,0.69    ,31      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0300,2.6   ,13    ,22.4  ,90   ,0.001   ,0.014   ,0.002   ,0.67    ,38      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0400,2.7   ,15    ,22.5  ,89   ,0.002   ,0.012   ,0.003   ,0.57    ,46      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0500,2.3   ,45    ,22.7  ,89   ,0.002   ,0.013   ,0.003   ,0.56    ,49      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0600,2.7   ,48    ,22.7  ,90   ,0.001   ,0.011   ,0.003   ,0.58    ,30      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0700,1.8   ,34    ,22.4  ,90   ,0.002   ,0.011   ,0.001   ,0.88    ,72      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0800,2.1   ,26    ,22.6  ,90   ,0.003   ,0.011   ,0.001   ,1.45    ,53      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,0900,3.5   ,42    ,24.7  ,85   ,0.005   ,0.011   ,0.002   ,1.13    ,58      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1000,4.1   ,58    ,27.4  ,76   ,0.007   ,0.011   ,0.010   ,0.79    ,50      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1100,3.5   ,37    ,30.8  ,66   ,0.004   ,0.011   ,0.027   ,0.66    ,45      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1200,4.4   ,337   ,33.5  ,61   ,0.025   ,0.020   ,0.050   ,0.77    ,83      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1300,5.1   ,334   ,33.9  ,59   ,0.012   ,0.015   ,0.066   ,0.82    ,73      ,66    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1400,6.6   ,324   ,33.1  ,58   ,0.006   ,CAL     ,0.061   ,0.84    ,58      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1500,10.2  ,334   ,34.2  ,54   ,0.005   ,0.011   ,0.060   ,0.68    ,44      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1600,10.9  ,326   ,33.8  ,56   ,0.004   ,0.010   ,CAL     ,0.71    ,38      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1700,11.9  ,339   ,32.5  ,60   ,0.004   ,0.011   ,0.041   ,0.66    ,40      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1800,11.3  ,44    ,27.2  ,73   ,CAL     ,0.013   ,0.024   ,0.76    ,46      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,1900,7.4   ,19    ,21.6  ,89   ,0.002   ,0.013   ,0.009   ,0.58    ,24      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,2000,3.1   ,4     ,22.1  ,87   ,0.002   ,0.017   ,0.004   ,0.91    ,17      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,2100,4.8   ,87    ,22.0  ,88   ,0.004   ,0.021   ,0.001   ,1.53    ,38      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,2200,2.4   ,46    ,22.1  ,88   ,0.004   ,0.020   ,0.001   ,CAL     ,33      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,2300,2.8   ,20    ,22.6  ,88   ,0.003   ,0.018   ,0.001   ,1.79    ,39      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040425,2400,3.5   ,80    ,22.5  ,89   ,0.005   ,0.016   ,0.000   ,1.17    ,32      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0100,2.9   ,47    ,22.6  ,90   ,0.004   ,0.015   ,0.001   ,0.85    ,39      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0200,4.8   ,55    ,22.6  ,90   ,0.002   ,0.010   ,0.004   ,0.52    ,31      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0300,2.4   ,49    ,22.4  ,90   ,0.002   ,0.008   ,0.004   ,0.50    ,24      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0400,3.2   ,67    ,22.3  ,90   ,0.001   ,0.008   ,0.005   ,0.49    ,22      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0500,1.6   ,28    ,22.2  ,90   ,0.002   ,0.010   ,0.002   ,0.44    ,34      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0600,2.2   ,328   ,22.4  ,90   ,0.003   ,0.010   ,0.002   ,0.58    ,42      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0700,2.9   ,57    ,22.6  ,90   ,0.003   ,0.011   ,0.001   ,1.00    ,57      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0800,2.8   ,73    ,22.8  ,90   ,0.004   ,0.011   ,0.001   ,1.80    ,65      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,0900,2.7   ,52    ,24.1  ,87   ,0.007   ,0.012   ,0.001   ,1.83    ,63      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1000,3.6   ,103   ,25.6  ,82   ,0.008   ,0.015   ,0.004   ,1.24    ,56      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1100,3.2   ,90    ,28.0  ,74   ,0.010   ,0.030   ,0.011   ,1.33    ,105     ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1200,8.3   ,206   ,31.1  ,66   ,0.004   ,N/A     ,0.034   ,0.53    ,46      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1300,13.0  ,237   ,31.5  ,66   ,0.003   ,CAL     ,0.027   ,0.38    ,37      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1400,9.1   ,235   ,32.6  ,59   ,0.004   ,0.011   ,0.025   ,0.43    ,28      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1500,7.6   ,160   ,29.8  ,66   ,0.009   ,0.013   ,CAL     ,0.52    ,47      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1600,6.3   ,160   ,27.3  ,74   ,0.012   ,0.017   ,0.013   ,0.67    ,71      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1700,8.3   ,144   ,28.4  ,73   ,CAL     ,0.011   ,0.019   ,0.53    ,33      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1800,5.7   ,158   ,28.4  ,71   ,0.006   ,0.013   ,0.018   ,0.64    ,37      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,1900,4.6   ,171   ,27.7  ,73   ,0.005   ,0.020   ,0.011   ,0.78    ,50      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,2000,3.7   ,202   ,26.7  ,76   ,0.009   ,0.025   ,0.007   ,0.93    ,58      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,2100,3.3   ,158   ,26.4  ,77   ,0.010   ,0.026   ,0.004   ,CAL     ,46      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,2200,2.9   ,83    ,26.5  ,79   ,0.007   ,0.028   ,0.002   ,1.41    ,76      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040426,2300,2.9   ,56    ,25.9  ,79   ,0.004   ,0.024   ,0.002   ,1.34    ,50      ,48    
