Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,0400,5.7   ,17    ,25.5  ,82   ,0.003   ,0.005   ,0.012   ,0.32    ,67      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,0500,5.1   ,6     ,25.4  ,82   ,0.006   ,0.006   ,0.011   ,0.33    ,57      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,0600,4.0   ,0     ,25.1  ,84   ,CAL     ,0.008   ,0.009   ,0.36    ,59      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,0700,5.2   ,22    ,24.7  ,85   ,0.008   ,0.013   ,0.004   ,CAL     ,64      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,0800,5.4   ,13    ,24.7  ,84   ,0.005   ,0.016   ,0.004   ,0.93    ,83      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,0900,6.0   ,3     ,25.3  ,82   ,0.013   ,0.017   ,0.005   ,1.07    ,82      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1000,8.3   ,22    ,27.2  ,74   ,0.003   ,0.014   ,0.013   ,0.73    ,89      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1100,9.9   ,17    ,28.9  ,69   ,0.003   ,CAL     ,0.021   ,0.47    ,66      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1200,10.1  ,21    ,30.4  ,63   ,0.002   ,0.008   ,CAL     ,0.41    ,65      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1300,9.3   ,32    ,32.1  ,57   ,0.001   ,0.007   ,0.030   ,0.45    ,58      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1400,10.4  ,20    ,33.0  ,53   ,0.000   ,0.005   ,0.030   ,0.33    ,44      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1500,12.7  ,316   ,32.4  ,59   ,0.013   ,0.007   ,0.036   ,0.36    ,72      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1600,12.8  ,312   ,32.5  ,59   ,0.007   ,0.005   ,0.037   ,0.34    ,44      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1700,15.6  ,321   ,32.0  ,60   ,0.031   ,0.009   ,0.030   ,0.35    ,107     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1800,12.1  ,172   ,28.0  ,73   ,0.035   ,0.025   ,0.012   ,1.21    ,116     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,1900,8.0   ,314   ,27.0  ,78   ,0.028   ,0.017   ,0.012   ,0.65    ,80      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,2000,9.5   ,288   ,26.2  ,85   ,0.007   ,0.016   ,0.009   ,0.43    ,54      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,2100,6.5   ,328   ,27.6  ,81   ,0.009   ,0.015   ,0.010   ,0.58    ,55      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,2200,6.6   ,113   ,27.1  ,81   ,0.085   ,0.023   ,0.003   ,1.02    ,128     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,2300,5.0   ,20    ,26.8  ,81   ,0.032   ,0.023   ,0.002   ,1.16    ,57      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030107,2400,5.3   ,22    ,25.9  ,86   ,0.012   ,0.020   ,0.002   ,1.25    ,116     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0100,6.9   ,28    ,25.9  ,86   ,0.006   ,0.020   ,0.002   ,0.93    ,81      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0200,5.9   ,14    ,25.9  ,83   ,0.005   ,0.015   ,0.004   ,0.61    ,66      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0300,5.7   ,13    ,25.3  ,83   ,0.004   ,0.009   ,0.006   ,0.41    ,27      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0400,3.7   ,345   ,25.2  ,82   ,0.010   ,0.007   ,0.007   ,0.35    ,135     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0500,4.0   ,337   ,24.9  ,81   ,CAL     ,0.006   ,0.009   ,0.36    ,55      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0600,5.0   ,342   ,24.8  ,81   ,0.013   ,0.007   ,0.008   ,CAL     ,68      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0700,4.5   ,14    ,24.4  ,83   ,0.011   ,0.010   ,0.005   ,0.39    ,55      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0800,5.8   ,1     ,24.5  ,82   ,0.021   ,0.014   ,0.003   ,0.77    ,91      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,0900,6.4   ,16    ,25.8  ,75   ,0.006   ,0.015   ,0.005   ,0.88    ,69      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1000,5.0   ,41    ,27.7  ,68   ,0.003   ,CAL     ,0.011   ,0.63    ,74      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1100,6.9   ,25    ,28.9  ,65   ,0.002   ,0.009   ,CAL     ,0.46    ,57      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1200,7.8   ,36    ,30.6  ,60   ,0.001   ,0.009   ,0.025   ,0.43    ,53      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1300,7.5   ,40    ,32.0  ,55   ,0.000   ,0.006   ,0.027   ,0.42    ,45      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1400,9.6   ,48    ,32.5  ,53   ,0.000   ,0.006   ,0.024   ,0.34    ,50      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1500,10.2  ,37    ,32.9  ,51   ,0.000   ,0.007   ,0.023   ,0.36    ,65      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1600,9.6   ,35    ,33.0  ,50   ,0.001   ,0.009   ,0.024   ,0.40    ,52      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1700,11.8  ,320   ,32.6  ,55   ,0.016   ,0.007   ,0.029   ,0.32    ,68      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1800,10.4  ,321   ,31.9  ,58   ,0.018   ,0.008   ,0.027   ,0.37    ,77      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,1900,12.5  ,311   ,30.8  ,67   ,0.016   ,0.008   ,0.024   ,0.45    ,62      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,2000,9.0   ,20    ,30.6  ,65   ,0.006   ,0.016   ,0.013   ,0.84    ,112     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,2100,6.9   ,54    ,29.5  ,69   ,0.004   ,0.020   ,0.009   ,0.87    ,77      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,2200,6.6   ,51    ,28.5  ,72   ,0.001   ,0.018   ,0.009   ,0.85    ,88      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,2300,4.9   ,19    ,27.5  ,76   ,0.001   ,0.024   ,0.006   ,0.92    ,61      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030108,2400,5.4   ,6     ,27.1  ,74   ,0.005   ,0.018   ,0.007   ,0.73    ,90      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0100,6.0   ,28    ,26.6  ,73   ,0.000   ,0.012   ,0.012   ,0.56    ,59      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0200,4.9   ,24    ,26.2  ,75   ,0.000   ,0.008   ,0.014   ,0.47    ,56      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0300,3.5   ,359   ,25.7  ,77   ,0.012   ,0.011   ,0.011   ,0.52    ,96      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0400,3.6   ,359   ,25.5  ,77   ,CAL     ,0.007   ,0.016   ,0.47    ,65      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0500,3.8   ,22    ,25.0  ,79   ,0.008   ,0.005   ,0.015   ,CAL     ,85      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0600,2.7   ,8     ,24.1  ,84   ,0.003   ,0.008   ,0.010   ,0.46    ,56      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0700,3.3   ,20    ,24.0  ,86   ,0.002   ,0.014   ,0.003   ,0.63    ,63      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0800,4.9   ,20    ,23.8  ,87   ,0.006   ,0.015   ,0.002   ,1.33    ,63      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,0900,6.4   ,39    ,24.9  ,82   ,0.004   ,CAL     ,0.004   ,1.27    ,106     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1000,7.7   ,38    ,26.9  ,71   ,0.002   ,0.013   ,CAL     ,0.68    ,49      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1100,7.8   ,26    ,28.9  ,63   ,0.002   ,0.012   ,0.024   ,0.58    ,104     ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1200,10.0  ,15    ,30.1  ,58   ,0.001   ,0.009   ,0.032   ,0.46    ,56      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1300,10.6  ,24    ,31.3  ,53   ,0.000   ,0.007   ,0.033   ,0.44    ,53      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1400,10.0  ,7     ,31.7  ,53   ,0.004   ,0.007   ,0.037   ,0.41    ,62      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1500,12.2  ,315   ,31.3  ,58   ,0.015   ,0.008   ,0.044   ,0.40    ,103     ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1600,12.4  ,309   ,31.5  ,56   ,0.005   ,0.007   ,0.044   ,0.37    ,44      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1700,13.9  ,315   ,31.7  ,55   ,0.006   ,0.005   ,0.036   ,0.36    ,113     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1800,11.1  ,332   ,32.3  ,52   ,0.007   ,0.008   ,0.034   ,0.43    ,74      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,1900,9.9   ,356   ,31.6  ,51   ,0.002   ,0.011   ,0.028   ,0.52    ,72      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,2000,8.4   ,354   ,30.3  ,55   ,0.009   ,0.015   ,0.022   ,0.63    ,98      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,2100,7.7   ,9     ,29.4  ,59   ,0.008   ,0.018   ,0.017   ,0.80    ,92      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,2200,6.9   ,359   ,28.4  ,64   ,0.007   ,0.017   ,0.015   ,0.78    ,140     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,2300,7.5   ,30    ,27.3  ,70   ,0.001   ,0.023   ,0.006   ,0.94    ,69      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030109,2400,7.1   ,20    ,26.6  ,73   ,0.001   ,0.015   ,0.013   ,0.71    ,89      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0100,5.9   ,6     ,26.2  ,74   ,0.001   ,0.010   ,0.018   ,0.58    ,68      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0200,5.3   ,12    ,25.9  ,75   ,0.005   ,0.011   ,0.018   ,0.54    ,75      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0300,5.6   ,32    ,25.1  ,78   ,CAL     ,0.009   ,0.016   ,0.58    ,76      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0400,6.1   ,25    ,24.8  ,79   ,0.006   ,0.012   ,0.013   ,CAL     ,72      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0500,6.7   ,28    ,24.6  ,80   ,0.002   ,0.008   ,0.016   ,0.54    ,65      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0600,5.7   ,27    ,24.2  ,82   ,0.001   ,0.009   ,0.013   ,0.53    ,76      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0700,6.2   ,28    ,23.6  ,84   ,0.000   ,0.013   ,0.008   ,0.63    ,46      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0800,6.4   ,16    ,23.6  ,83   ,0.005   ,CAL     ,0.005   ,0.95    ,125     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,0900,7.2   ,16    ,24.9  ,77   ,0.006   ,0.019   ,CAL     ,1.01    ,95      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1000,9.8   ,37    ,27.2  ,68   ,0.002   ,0.018   ,0.021   ,0.79    ,84      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1100,11.1  ,34    ,28.7  ,60   ,0.000   ,0.013   ,0.031   ,0.57    ,76      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1200,12.9  ,37    ,30.0  ,52   ,0.000   ,0.009   ,0.037   ,0.47    ,41      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1300,10.8  ,47    ,31.2  ,49   ,0.000   ,0.009   ,0.039   ,0.56    ,88      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1400,9.6   ,37    ,32.1  ,46   ,0.000   ,0.007   ,0.043   ,0.49    ,59      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1500,8.6   ,17    ,32.6  ,44   ,0.000   ,0.006   ,0.042   ,0.43    ,63      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1600,13.8  ,325   ,32.0  ,50   ,0.005   ,0.006   ,0.044   ,0.36    ,78      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1700,15.1  ,317   ,31.5  ,55   ,0.008   ,0.007   ,0.040   ,0.42    ,85      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1800,14.5  ,320   ,31.2  ,57   ,0.009   ,0.005   ,0.038   ,0.39    ,78      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,1900,11.7  ,324   ,30.8  ,60   ,0.016   ,0.012   ,0.030   ,0.53    ,87      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,2000,7.4   ,4     ,30.4  ,56   ,0.008   ,0.017   ,0.023   ,0.74    ,103     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,2100,7.9   ,27    ,29.1  ,63   ,0.002   ,0.017   ,0.017   ,0.77    ,84      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,2200,6.9   ,26    ,28.0  ,68   ,0.002   ,0.014   ,0.017   ,0.69    ,69      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,2300,8.0   ,6     ,27.5  ,71   ,0.008   ,0.016   ,0.017   ,0.66    ,84      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030110,2400,7.6   ,11    ,26.7  ,72   ,0.006   ,0.011   ,0.021   ,0.58    ,81      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0100,6.9   ,14    ,26.1  ,75   ,0.005   ,0.012   ,0.020   ,0.58    ,92      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0200,7.2   ,17    ,25.7  ,77   ,CAL     ,0.010   ,0.020   ,0.54    ,39      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0300,6.4   ,20    ,25.2  ,79   ,0.008   ,0.008   ,0.022   ,CAL     ,88      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0400,7.2   ,8     ,24.8  ,80   ,0.007   ,0.007   ,0.022   ,0.42    ,55      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0500,6.3   ,21    ,24.5  ,81   ,0.004   ,0.006   ,0.023   ,0.40    ,62      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0600,4.6   ,22    ,24.1  ,83   ,0.003   ,0.008   ,0.018   ,0.40    ,61      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0700,4.9   ,356   ,24.3  ,81   ,0.012   ,CAL     ,0.018   ,0.46    ,95      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0800,4.6   ,23    ,24.4  ,80   ,0.006   ,0.015   ,CAL     ,0.71    ,42      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,0900,5.7   ,33    ,25.0  ,76   ,0.002   ,0.022   ,0.010   ,0.98    ,89      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1000,5.9   ,48    ,25.8  ,72   ,0.001   ,0.017   ,0.019   ,0.58    ,81      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1100,3.8   ,19    ,27.2  ,68   ,0.011   ,0.020   ,0.021   ,0.71    ,90      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1200,6.0   ,230   ,28.4  ,64   ,0.046   ,0.023   ,0.026   ,0.57    ,148     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1300,6.9   ,212   ,29.0  ,65   ,0.038   ,0.016   ,0.037   ,0.54    ,85      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1400,8.2   ,210   ,29.6  ,66   ,0.025   ,0.015   ,0.038   ,0.48    ,86      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1500,7.4   ,221   ,29.3  ,69   ,0.009   ,0.011   ,0.041   ,0.43    ,50      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1600,6.8   ,209   ,29.3  ,69   ,0.008   ,0.015   ,0.039   ,0.50    ,102     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1700,6.2   ,207   ,29.2  ,70   ,0.017   ,0.014   ,0.041   ,0.52    ,78      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1800,4.2   ,257   ,28.9  ,72   ,0.012   ,0.011   ,0.042   ,0.47    ,64      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,1900,4.4   ,317   ,28.6  ,72   ,0.011   ,0.015   ,0.041   ,0.61    ,71      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,2000,5.3   ,25    ,28.2  ,69   ,0.002   ,0.023   ,0.017   ,0.88    ,121     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,2100,3.2   ,24    ,27.8  ,72   ,0.005   ,0.027   ,0.009   ,1.08    ,115     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,2200,3.5   ,44    ,27.4  ,76   ,0.003   ,0.038   ,0.005   ,1.61    ,131     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,2300,2.3   ,17    ,26.7  ,80   ,0.003   ,0.040   ,0.002   ,1.96    ,134     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030111,2400,2.4   ,38    ,26.4  ,82   ,0.004   ,0.037   ,0.003   ,2.45    ,120     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0100,2.1   ,35    ,26.1  ,83   ,CAL     ,0.033   ,0.002   ,2.01    ,160     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0200,2.5   ,24    ,25.7  ,84   ,0.008   ,0.032   ,0.002   ,CAL     ,95      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0300,1.8   ,30    ,25.3  ,86   ,0.006   ,0.031   ,0.002   ,1.52    ,151     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0400,4.4   ,32    ,25.0  ,84   ,0.004   ,0.020   ,0.003   ,1.08    ,108     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0500,5.1   ,39    ,24.3  ,88   ,0.002   ,0.013   ,0.003   ,0.76    ,83      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0600,6.0   ,32    ,23.8  ,90   ,0.000   ,CAL     ,0.003   ,0.60    ,63      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0700,5.2   ,26    ,23.6  ,92   ,0.000   ,0.009   ,CAL     ,0.69    ,95      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0800,4.3   ,13    ,23.5  ,92   ,0.000   ,0.009   ,0.002   ,0.75    ,53      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,0900,5.5   ,21    ,24.0  ,88   ,0.000   ,0.009   ,0.005   ,0.67    ,62      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1000,5.6   ,29    ,25.7  ,79   ,0.000   ,0.008   ,0.011   ,0.58    ,52      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1100,4.6   ,345   ,27.4  ,74   ,0.005   ,0.009   ,0.020   ,0.59    ,60      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1200,6.0   ,271   ,29.9  ,66   ,0.034   ,0.020   ,0.031   ,0.53    ,105     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1300,8.2   ,269   ,30.7  ,63   ,0.043   ,0.015   ,0.056   ,0.49    ,106     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1400,10.5  ,222   ,31.6  ,59   ,0.005   ,0.006   ,0.046   ,0.39    ,71      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1500,11.3  ,210   ,31.9  ,58   ,0.001   ,0.005   ,0.043   ,0.36    ,60      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1600,13.4  ,200   ,31.5  ,61   ,0.017   ,0.008   ,0.042   ,0.38    ,57      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1700,12.9  ,202   ,31.3  ,61   ,0.001   ,0.004   ,0.042   ,0.36    ,55      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1800,11.7  ,201   ,30.4  ,65   ,0.009   ,0.005   ,0.037   ,0.35    ,56      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,1900,7.8   ,196   ,29.7  ,69   ,0.012   ,0.008   ,0.034   ,0.44    ,41      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,2000,7.1   ,169   ,29.2  ,72   ,0.020   ,0.011   ,0.030   ,0.44    ,88      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,2100,6.5   ,175   ,28.9  ,73   ,0.017   ,0.009   ,0.032   ,0.39    ,43      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,2200,5.4   ,170   ,28.9  ,72   ,0.011   ,0.008   ,0.031   ,0.34    ,58      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,2300,5.3   ,132   ,28.2  ,77   ,0.026   ,0.030   ,0.005   ,0.97    ,106     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030112,2400,5.3   ,125   ,27.6  ,81   ,CAL     ,0.033   ,0.003   ,1.15    ,120     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0100,4.9   ,119   ,27.4  ,82   ,0.042   ,0.028   ,0.006   ,CAL     ,88      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0200,6.0   ,32    ,26.7  ,83   ,0.009   ,0.016   ,0.009   ,0.79    ,67      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0300,6.5   ,37    ,26.3  ,80   ,0.002   ,0.004   ,0.017   ,0.39    ,57      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0400,5.8   ,32    ,25.5  ,82   ,0.000   ,0.004   ,0.017   ,0.39    ,32      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0500,5.3   ,8     ,24.8  ,84   ,0.000   ,CAL     ,0.017   ,0.36    ,87      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0600,5.7   ,21    ,24.4  ,85   ,0.000   ,0.004   ,CAL     ,0.41    ,66      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0700,6.3   ,22    ,24.0  ,86   ,0.000   ,0.008   ,0.011   ,0.52    ,59      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030113,0800,6.3   ,32    ,23.9  ,87   ,0.000   ,0.016   ,0.004   ,0.98    ,71      ,60    
