Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0200,2.8   ,318   ,25.2  ,89   ,0.000   ,0.010   ,0.015   ,0.39    ,21      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0300,2.8   ,326   ,25.2  ,90   ,CAL     ,0.010   ,0.011   ,0.44    ,27      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0400,4.0   ,358   ,25.8  ,87   ,0.002   ,0.019   ,0.006   ,CAL     ,44      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0500,6.6   ,354   ,24.6  ,84   ,0.001   ,0.005   ,0.020   ,0.30    ,26      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0600,6.0   ,355   ,24.9  ,83   ,0.001   ,0.005   ,0.018   ,0.29    ,39      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0700,9.3   ,353   ,25.2  ,79   ,0.001   ,0.006   ,0.018   ,0.29    ,33      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0800,7.2   ,351   ,24.7  ,78   ,0.001   ,0.010   ,0.014   ,0.39    ,33      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,0900,6.5   ,354   ,25.4  ,75   ,0.001   ,0.017   ,0.012   ,0.55    ,55      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1000,8.7   ,354   ,27.8  ,67   ,0.001   ,0.012   ,0.020   ,0.39    ,28      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1100,9.3   ,352   ,29.7  ,62   ,0.001   ,CAL     ,0.026   ,0.34    ,34      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1200,8.8   ,355   ,32.0  ,57   ,0.001   ,0.010   ,CAL     ,0.34    ,34      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1300,8.0   ,356   ,31.9  ,55   ,0.001   ,0.011   ,0.038   ,0.35    ,46      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1400,4.9   ,352   ,32.2  ,53   ,0.002   ,0.011   ,0.039   ,0.36    ,46      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1500,4.5   ,309   ,32.4  ,52   ,0.001   ,0.013   ,0.043   ,0.35    ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1600,6.1   ,247   ,31.5  ,57   ,0.002   ,0.016   ,0.045   ,0.45    ,47      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1700,7.0   ,239   ,30.1  ,66   ,0.001   ,0.013   ,0.039   ,0.41    ,43      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1800,6.7   ,242   ,29.2  ,70   ,0.001   ,0.012   ,0.038   ,0.45    ,39      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,1900,6.6   ,253   ,28.1  ,78   ,0.002   ,0.019   ,0.028   ,0.68    ,46      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,2000,7.1   ,281   ,27.1  ,82   ,0.001   ,0.016   ,0.023   ,0.56    ,34      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,2100,6.4   ,282   ,26.6  ,84   ,0.001   ,0.014   ,0.022   ,0.49    ,25      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,2200,4.0   ,289   ,26.3  ,85   ,0.001   ,0.021   ,0.013   ,0.63    ,25      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,2300,2.5   ,316   ,25.6  ,85   ,0.001   ,0.025   ,0.006   ,0.82    ,31      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041220,2400,2.0   ,324   ,25.6  ,87   ,0.001   ,0.026   ,0.003   ,0.90    ,30      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0100,3.1   ,326   ,25.8  ,87   ,0.000   ,0.015   ,0.014   ,0.56    ,25      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0200,2.3   ,325   ,25.1  ,89   ,CAL     ,0.009   ,0.011   ,0.41    ,24      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0300,3.2   ,283   ,25.1  ,91   ,N/A     ,0.006   ,0.015   ,CAL     ,27      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0400,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0500,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0600,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0700,4.9   ,346   ,23.6  ,94   ,N/A     ,N/A     ,0.013   ,N/A     ,35      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0800,4.9   ,349   ,23.6  ,90   ,N/A     ,N/A     ,0.009   ,N/A     ,25      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,0900,5.4   ,345   ,24.6  ,85   ,N/A     ,N/A     ,0.010   ,N/A     ,N/A     ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1000,6.2   ,357   ,26.5  ,77   ,N/A     ,CAL     ,0.016   ,0.65    ,39      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1100,7.9   ,2     ,26.9  ,75   ,0.001   ,0.015   ,CAL     ,0.58    ,51      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1200,6.4   ,356   ,28.4  ,73   ,0.001   ,0.015   ,0.028   ,0.51    ,48      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1300,5.0   ,7     ,29.4  ,71   ,0.000   ,0.015   ,0.034   ,0.60    ,49      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1400,3.0   ,5     ,30.9  ,67   ,0.002   ,0.018   ,0.046   ,0.59    ,58      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1500,3.6   ,327   ,31.6  ,66   ,0.004   ,0.021   ,0.057   ,0.67    ,66      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1600,3.9   ,229   ,31.5  ,66   ,0.005   ,0.020   ,0.068   ,0.73    ,71      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1700,6.4   ,239   ,30.3  ,71   ,0.002   ,0.016   ,0.045   ,0.59    ,57      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1800,5.8   ,243   ,28.4  ,76   ,0.001   ,0.019   ,0.033   ,0.79    ,54      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,1900,5.5   ,279   ,27.6  ,79   ,0.001   ,0.017   ,0.032   ,0.73    ,46      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,2000,2.9   ,276   ,26.3  ,85   ,0.001   ,0.027   ,0.014   ,1.00    ,61      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,2100,2.5   ,316   ,25.4  ,88   ,0.001   ,0.028   ,0.010   ,0.97    ,57      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,2200,2.5   ,318   ,25.7  ,89   ,0.001   ,0.029   ,0.007   ,1.17    ,60      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,2300,4.6   ,7     ,26.0  ,84   ,0.004   ,0.020   ,0.012   ,0.71    ,43      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041221,2400,2.7   ,336   ,25.1  ,88   ,0.003   ,0.023   ,0.003   ,0.84    ,38      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0100,2.2   ,346   ,25.0  ,91   ,CAL     ,0.020   ,0.001   ,0.91    ,42      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0200,3.5   ,15    ,24.8  ,86   ,0.003   ,0.018   ,0.006   ,CAL     ,31      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0300,3.7   ,347   ,24.4  ,87   ,0.001   ,0.015   ,0.005   ,0.61    ,38      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0400,3.8   ,351   ,24.2  ,87   ,0.000   ,0.008   ,0.012   ,0.41    ,34      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0500,4.8   ,356   ,24.2  ,88   ,0.001   ,0.006   ,0.012   ,0.33    ,24      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0600,4.9   ,352   ,24.4  ,85   ,0.001   ,0.006   ,0.014   ,0.31    ,30      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0700,4.9   ,342   ,24.0  ,86   ,0.001   ,0.007   ,0.011   ,0.35    ,30      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0800,5.0   ,342   ,24.6  ,83   ,0.001   ,0.013   ,0.010   ,0.50    ,29      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,0900,5.7   ,353   ,25.5  ,79   ,0.002   ,CAL     ,0.010   ,0.71    ,37      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1000,7.9   ,3     ,27.0  ,75   ,0.002   ,0.018   ,CAL     ,0.73    ,45      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1100,6.6   ,12    ,28.5  ,70   ,0.001   ,0.014   ,0.021   ,0.62    ,46      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1200,4.5   ,36    ,31.8  ,61   ,0.001   ,0.013   ,0.025   ,0.44    ,36      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1300,5.0   ,92    ,33.6  ,56   ,0.001   ,0.013   ,0.041   ,0.47    ,42      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1400,6.4   ,127   ,33.9  ,56   ,0.002   ,0.007   ,0.040   ,0.39    ,21      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1500,8.9   ,194   ,33.8  ,56   ,0.003   ,0.006   ,0.041   ,0.32    ,32      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1600,9.6   ,274   ,31.7  ,64   ,0.002   ,0.008   ,0.044   ,0.41    ,36      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1700,8.8   ,252   ,30.2  ,69   ,0.002   ,0.010   ,0.042   ,0.45    ,44      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1800,7.2   ,247   ,29.2  ,71   ,0.002   ,0.009   ,0.044   ,0.47    ,42      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,1900,2.7   ,20    ,28.2  ,73   ,0.002   ,0.012   ,0.046   ,0.60    ,50      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,2000,2.3   ,340   ,26.6  ,80   ,0.002   ,0.022   ,0.031   ,0.82    ,46      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,2100,2.9   ,18    ,26.0  ,83   ,0.002   ,0.020   ,0.029   ,0.70    ,45      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,2200,4.4   ,275   ,26.5  ,81   ,0.001   ,0.023   ,0.026   ,0.76    ,38      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,2300,4.1   ,262   ,27.0  ,83   ,0.001   ,0.019   ,0.027   ,0.65    ,31      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041222,2400,3.2   ,254   ,26.8  ,85   ,CAL     ,0.015   ,0.025   ,0.57    ,34      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0100,2.5   ,305   ,26.3  ,87   ,0.001   ,0.014   ,0.018   ,CAL     ,29      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0200,2.6   ,304   ,25.5  ,90   ,0.001   ,0.012   ,0.012   ,0.49    ,24      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0300,2.3   ,315   ,25.1  ,92   ,0.001   ,0.011   ,0.008   ,0.48    ,33      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0400,1.9   ,324   ,25.5  ,92   ,0.001   ,0.008   ,0.009   ,0.49    ,30      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0500,4.4   ,16    ,25.3  ,90   ,0.005   ,0.015   ,0.007   ,0.55    ,35      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0600,3.2   ,347   ,24.5  ,92   ,0.004   ,0.014   ,0.007   ,0.55    ,40      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0700,3.7   ,359   ,25.1  ,90   ,0.002   ,0.011   ,0.009   ,0.56    ,35      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0800,2.5   ,345   ,24.4  ,91   ,0.003   ,CAL     ,0.003   ,1.02    ,53      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,0900,4.7   ,3     ,25.2  ,90   ,0.004   ,0.033   ,CAL     ,1.68    ,58      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1000,6.3   ,0     ,28.0  ,81   ,0.004   ,0.026   ,0.013   ,1.18    ,63      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1100,6.3   ,359   ,30.7  ,74   ,0.003   ,0.021   ,0.028   ,0.93    ,60      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1200,6.1   ,358   ,32.9  ,67   ,0.003   ,0.015   ,0.040   ,0.63    ,52      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1300,6.7   ,52    ,34.3  ,60   ,0.002   ,0.014   ,0.052   ,0.50    ,53      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1400,8.5   ,320   ,31.4  ,69   ,0.002   ,0.012   ,0.045   ,0.48    ,49      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1500,7.2   ,242   ,30.6  ,71   ,0.001   ,0.012   ,0.042   ,0.52    ,39      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1600,4.8   ,319   ,31.6  ,68   ,0.001   ,0.009   ,0.045   ,0.51    ,39      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1700,6.6   ,1     ,31.2  ,72   ,0.001   ,0.009   ,0.044   ,0.48    ,42      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1800,4.2   ,243   ,24.9  ,91   ,0.001   ,0.022   ,0.026   ,0.79    ,39      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,1900,2.4   ,356   ,25.1  ,91   ,0.001   ,0.028   ,0.017   ,1.04    ,42      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,2000,3.1   ,314   ,24.8  ,93   ,0.001   ,0.023   ,0.008   ,0.89    ,39      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,2100,3.2   ,315   ,24.8  ,94   ,0.002   ,0.031   ,0.002   ,1.31    ,53      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,2200,3.0   ,315   ,25.0  ,95   ,0.003   ,0.033   ,0.001   ,1.52    ,54      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,2300,2.9   ,313   ,24.6  ,95   ,CAL     ,0.026   ,0.002   ,1.21    ,35      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041223,2400,3.8   ,316   ,24.2  ,95   ,0.001   ,0.017   ,0.007   ,CAL     ,32      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0100,4.2   ,319   ,24.0  ,95   ,0.001   ,0.016   ,0.006   ,0.69    ,33      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0200,5.6   ,347   ,24.2  ,90   ,0.001   ,0.012   ,0.010   ,0.62    ,30      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0300,7.4   ,344   ,24.5  ,82   ,0.001   ,0.005   ,0.019   ,0.37    ,24      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0400,6.2   ,347   ,24.2  ,80   ,0.000   ,0.004   ,0.023   ,0.30    ,30      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0500,7.0   ,341   ,24.1  ,77   ,0.000   ,0.002   ,0.028   ,0.25    ,34      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0600,8.8   ,343   ,24.7  ,75   ,0.000   ,0.002   ,0.030   ,0.24    ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0700,9.0   ,348   ,24.9  ,75   ,0.000   ,CAL     ,0.029   ,0.30    ,35      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0800,6.2   ,349   ,24.4  ,77   ,0.001   ,0.016   ,CAL     ,0.57    ,41      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,0900,8.8   ,352   ,25.6  ,73   ,0.001   ,0.013   ,0.025   ,0.51    ,36      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1000,8.6   ,359   ,28.4  ,69   ,0.001   ,0.014   ,0.025   ,0.60    ,44      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1100,9.7   ,360   ,30.0  ,65   ,0.001   ,0.014   ,0.031   ,0.57    ,53      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1200,7.6   ,1     ,31.7  ,62   ,0.002   ,0.015   ,0.043   ,0.59    ,57      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1300,6.1   ,23    ,34.1  ,55   ,0.001   ,0.014   ,0.047   ,0.49    ,45      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1400,5.7   ,28    ,35.8  ,51   ,0.001   ,0.015   ,0.054   ,0.54    ,36      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1500,8.2   ,139   ,33.6  ,57   ,0.007   ,0.013   ,0.075   ,0.55    ,41      ,75    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1600,10.3  ,254   ,33.3  ,59   ,0.002   ,0.011   ,0.057   ,0.52    ,41      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1700,10.6  ,269   ,31.6  ,67   ,0.001   ,0.008   ,0.044   ,0.41    ,31      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1800,6.6   ,252   ,31.3  ,68   ,0.001   ,0.007   ,0.039   ,0.43    ,32      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,1900,5.2   ,225   ,29.2  ,73   ,0.002   ,0.020   ,0.025   ,0.81    ,26      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,2000,4.5   ,239   ,27.5  ,79   ,0.002   ,0.025   ,0.018   ,0.95    ,47      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,2100,4.6   ,253   ,26.9  ,83   ,0.002   ,0.024   ,0.019   ,1.05    ,48      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,2200,2.9   ,316   ,25.8  ,88   ,CAL     ,0.030   ,0.007   ,1.14    ,44      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,2300,3.0   ,318   ,25.6  ,89   ,0.001   ,0.024   ,0.007   ,CAL     ,43      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041224,2400,2.2   ,330   ,26.0  ,88   ,0.001   ,0.027   ,0.003   ,1.07    ,32      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0100,3.4   ,351   ,26.5  ,89   ,0.002   ,0.027   ,0.006   ,1.07    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0200,6.1   ,349   ,24.2  ,91   ,0.001   ,0.013   ,0.016   ,0.61    ,52      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0300,3.1   ,335   ,24.0  ,93   ,0.001   ,0.013   ,0.013   ,0.65    ,37      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0400,3.3   ,343   ,24.1  ,93   ,0.001   ,0.011   ,0.010   ,0.53    ,46      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0500,5.2   ,343   ,23.7  ,92   ,0.000   ,0.008   ,0.012   ,0.41    ,41      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0600,5.3   ,343   ,23.4  ,88   ,0.001   ,CAL     ,0.015   ,0.33    ,31      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0700,6.3   ,343   ,23.4  ,87   ,0.000   ,0.006   ,CAL     ,0.33    ,32      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0800,5.0   ,347   ,22.9  ,89   ,0.000   ,0.008   ,0.010   ,0.47    ,30      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,0900,6.5   ,353   ,24.5  ,80   ,0.001   ,0.010   ,0.015   ,0.49    ,28      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1000,8.3   ,360   ,27.7  ,71   ,0.001   ,0.009   ,0.019   ,0.46    ,34      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1100,10.7  ,1     ,29.9  ,66   ,0.001   ,0.008   ,0.025   ,0.42    ,31      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1200,8.1   ,4     ,32.2  ,61   ,0.001   ,0.008   ,0.031   ,0.41    ,42      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1300,6.7   ,15    ,34.5  ,55   ,0.001   ,0.007   ,0.037   ,0.38    ,20      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1400,6.9   ,347   ,35.8  ,53   ,0.001   ,0.006   ,0.040   ,0.37    ,27      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1500,5.4   ,38    ,35.8  ,51   ,0.000   ,0.008   ,0.038   ,0.34    ,30      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1600,4.1   ,55    ,35.9  ,50   ,0.001   ,0.008   ,0.041   ,0.31    ,29      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1700,5.7   ,241   ,34.3  ,57   ,0.001   ,0.007   ,0.041   ,0.39    ,29      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1800,4.5   ,270   ,33.9  ,58   ,0.001   ,0.006   ,0.036   ,0.35    ,26      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,1900,2.2   ,306   ,30.6  ,69   ,0.001   ,0.013   ,0.018   ,0.59    ,40      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,2000,5.0   ,330   ,27.7  ,73   ,0.001   ,0.011   ,0.015   ,0.59    ,28      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,2100,6.8   ,338   ,28.2  ,72   ,CAL     ,0.011   ,0.016   ,0.47    ,27      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,2200,4.1   ,358   ,28.1  ,73   ,0.001   ,0.013   ,0.010   ,CAL     ,34      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,2300,7.6   ,3     ,27.4  ,77   ,0.004   ,0.016   ,0.009   ,0.57    ,33      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041225,2400,2.5   ,349   ,26.5  ,82   ,0.003   ,0.023   ,0.004   ,0.81    ,28      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0100,4.0   ,348   ,26.0  ,81   ,0.001   ,0.014   ,0.006   ,0.56    ,21      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0200,6.5   ,357   ,25.9  ,81   ,0.001   ,0.010   ,0.010   ,0.33    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0300,5.0   ,357   ,25.3  ,82   ,0.001   ,0.010   ,0.009   ,0.33    ,30      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0400,4.4   ,351   ,24.7  ,82   ,0.001   ,0.007   ,0.011   ,0.29    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0500,5.7   ,354   ,24.6  ,81   ,0.000   ,CAL     ,0.014   ,0.18    ,20      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0600,5.9   ,346   ,24.6  ,78   ,0.000   ,0.003   ,CAL     ,0.13    ,19      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0700,4.5   ,352   ,24.4  ,79   ,0.001   ,0.006   ,0.014   ,0.23    ,15      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0800,6.9   ,350   ,24.5  ,78   ,0.000   ,0.005   ,0.015   ,0.19    ,24      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20041226,0900,8.1   ,359   ,25.7  ,75   ,0.001   ,0.007   ,0.014   ,0.30    ,22      ,27    
