Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,0400,2.4   ,63    ,22.4  ,89   ,0.001   ,0.011   ,0.006   ,0.25    ,21      ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,0500,2.9   ,54    ,22.3  ,90   ,0.001   ,0.011   ,0.004   ,0.30    ,24      ,23    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,0600,3.0   ,33    ,22.2  ,90   ,0.000   ,0.011   ,0.006   ,0.31    ,33      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,0700,4.0   ,14    ,22.3  ,90   ,0.002   ,0.017   ,0.004   ,0.74    ,38      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,0800,2.7   ,127   ,22.7  ,89   ,0.007   ,0.018   ,0.002   ,1.73    ,49      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,0900,4.5   ,87    ,25.3  ,81   ,0.002   ,0.016   ,0.004   ,1.46    ,24      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1000,5.1   ,81    ,27.8  ,72   ,0.001   ,0.014   ,0.011   ,0.60    ,28      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1100,5.7   ,72    ,31.1  ,64   ,0.001   ,0.012   ,0.017   ,0.46    ,22      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1200,6.2   ,55    ,32.8  ,60   ,0.001   ,0.011   ,0.020   ,0.48    ,17      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1300,7.0   ,65    ,33.0  ,59   ,0.000   ,0.011   ,0.022   ,0.48    ,30      ,24    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1400,6.3   ,15    ,32.7  ,58   ,0.002   ,0.015   ,0.018   ,0.51    ,29      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1500,5.9   ,29    ,31.6  ,60   ,0.001   ,0.016   ,0.016   ,0.60    ,25      ,25    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1600,7.3   ,45    ,31.1  ,62   ,0.002   ,0.015   ,0.021   ,0.49    ,42      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1700,6.1   ,95    ,31.7  ,61   ,0.001   ,0.018   ,0.015   ,0.63    ,27      ,26    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1800,5.1   ,10    ,30.6  ,63   ,0.003   ,0.024   ,0.011   ,1.13    ,40      ,27    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,1900,4.8   ,82    ,28.1  ,70   ,0.003   ,0.029   ,0.004   ,1.60    ,52      ,28    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,2000,3.6   ,91    ,27.1  ,74   ,0.004   ,0.029   ,0.003   ,1.54    ,67      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,2100,3.8   ,48    ,26.8  ,75   ,0.003   ,0.029   ,0.003   ,CAL     ,83      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,2200,3.8   ,48    ,26.6  ,74   ,0.003   ,CAL     ,0.003   ,1.14    ,61      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,2300,3.9   ,12    ,26.1  ,75   ,0.001   ,0.026   ,CAL     ,1.16    ,65      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051219,2400,4.5   ,9     ,25.6  ,78   ,CAL     ,0.022   ,0.008   ,0.90    ,70      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0100,3.7   ,79    ,25.3  ,79   ,0.013   ,0.022   ,0.009   ,0.68    ,97      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0200,2.5   ,90    ,24.4  ,82   ,0.004   ,0.021   ,0.008   ,0.62    ,59      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0300,3.7   ,14    ,24.4  ,82   ,0.011   ,0.013   ,0.018   ,0.46    ,132     ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0400,3.0   ,66    ,24.1  ,81   ,0.015   ,0.011   ,0.021   ,0.42    ,80      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0500,2.5   ,83    ,23.4  ,83   ,0.001   ,0.014   ,0.017   ,0.35    ,55      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0600,3.5   ,75    ,23.0  ,84   ,0.002   ,0.013   ,0.020   ,0.38    ,56      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0700,4.1   ,19    ,22.7  ,85   ,0.000   ,0.016   ,0.016   ,0.65    ,62      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0800,4.5   ,17    ,23.0  ,85   ,0.002   ,0.021   ,0.010   ,1.06    ,69      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,0900,4.3   ,33    ,24.1  ,82   ,0.002   ,0.028   ,0.004   ,1.64    ,112     ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1000,5.3   ,81    ,27.1  ,75   ,0.002   ,0.021   ,0.011   ,0.84    ,51      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1100,7.6   ,93    ,30.8  ,63   ,0.000   ,0.017   ,0.018   ,0.62    ,34      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1200,7.2   ,101   ,31.9  ,59   ,0.001   ,0.016   ,0.023   ,0.54    ,44      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1300,7.4   ,9     ,32.9  ,56   ,0.000   ,0.015   ,0.025   ,0.56    ,42      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1400,6.4   ,17    ,33.4  ,56   ,0.001   ,0.013   ,0.026   ,0.58    ,38      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1500,7.0   ,73    ,33.3  ,57   ,CAL     ,0.011   ,0.039   ,0.51    ,46      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1600,10.0  ,261   ,31.5  ,61   ,CAL     ,0.016   ,0.038   ,N/A     ,50      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1700,10.9  ,154   ,31.7  ,61   ,0.008   ,0.013   ,0.034   ,CAL     ,40      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1800,8.0   ,95    ,30.3  ,64   ,0.009   ,0.022   ,0.022   ,0.88    ,52      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,1900,4.1   ,7     ,29.1  ,65   ,0.007   ,CAL     ,0.008   ,1.39    ,66      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,2000,3.3   ,10    ,27.6  ,70   ,0.008   ,CAL     ,0.002   ,1.49    ,73      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,2100,3.3   ,18    ,26.5  ,73   ,0.009   ,0.033   ,0.002   ,1.64    ,74      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,2200,4.2   ,153   ,25.7  ,76   ,0.007   ,0.027   ,0.003   ,1.14    ,53      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,2300,3.5   ,168   ,25.1  ,78   ,0.007   ,0.027   ,0.004   ,1.01    ,65      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051220,2400,3.4   ,131   ,24.7  ,80   ,0.005   ,0.026   ,0.004   ,0.86    ,39      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0100,3.8   ,174   ,24.1  ,82   ,0.005   ,0.021   ,0.008   ,0.59    ,54      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0200,3.4   ,134   ,23.7  ,83   ,0.004   ,0.018   ,0.009   ,0.51    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0300,4.2   ,128   ,24.0  ,82   ,0.004   ,0.008   ,0.018   ,0.38    ,52      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0400,3.2   ,10    ,23.3  ,82   ,0.005   ,0.008   ,0.018   ,0.27    ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0500,2.9   ,106   ,22.9  ,81   ,0.005   ,0.010   ,0.018   ,0.31    ,45      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0600,2.6   ,19    ,22.5  ,82   ,0.004   ,0.019   ,0.011   ,0.33    ,43      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0700,3.5   ,17    ,22.6  ,82   ,0.005   ,0.023   ,0.008   ,0.70    ,42      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0800,2.3   ,39    ,22.5  ,83   ,0.007   ,0.030   ,0.002   ,1.80    ,64      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,0900,3.6   ,105   ,26.1  ,73   ,0.006   ,0.028   ,CAL     ,1.60    ,63      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1000,5.2   ,71    ,29.6  ,66   ,0.006   ,0.021   ,0.014   ,0.79    ,64      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1100,6.1   ,31    ,31.4  ,62   ,0.005   ,0.018   ,0.018   ,0.72    ,45      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1200,6.5   ,43    ,33.2  ,58   ,0.005   ,0.016   ,0.024   ,0.55    ,31      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1300,7.6   ,10    ,34.3  ,54   ,0.005   ,0.013   ,0.027   ,0.54    ,35      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1400,7.3   ,55    ,35.3  ,51   ,0.006   ,0.013   ,0.031   ,0.56    ,35      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1500,10.9  ,358   ,33.5  ,56   ,0.008   ,0.014   ,0.041   ,0.56    ,45      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1600,13.7  ,352   ,32.8  ,57   ,0.008   ,0.012   ,0.034   ,0.48    ,45      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1700,13.2  ,354   ,32.9  ,58   ,0.009   ,0.014   ,0.027   ,0.58    ,57      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1800,13.4  ,352   ,31.6  ,64   ,0.010   ,0.017   ,0.027   ,0.71    ,56      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,1900,12.1  ,354   ,29.8  ,69   ,0.012   ,0.022   ,0.025   ,0.90    ,50      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,2000,5.7   ,358   ,28.9  ,72   ,0.016   ,0.030   ,0.008   ,CAL     ,60      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,2100,5.5   ,18    ,27.8  ,70   ,0.008   ,CAL     ,0.006   ,1.12    ,61      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,2200,4.6   ,38    ,26.4  ,73   ,0.007   ,0.024   ,CAL     ,0.92    ,44      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,2300,4.4   ,23    ,25.5  ,76   ,CAL     ,0.024   ,0.004   ,0.84    ,27      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051221,2400,3.7   ,92    ,25.0  ,78   ,0.009   ,0.024   ,0.003   ,0.80    ,32      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0100,3.9   ,36    ,24.4  ,80   ,0.007   ,0.021   ,0.006   ,0.59    ,32      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0200,4.6   ,19    ,24.1  ,81   ,0.005   ,0.017   ,0.010   ,0.47    ,36      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0300,4.1   ,110   ,23.7  ,82   ,0.006   ,0.013   ,0.012   ,0.34    ,16      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0400,4.4   ,52    ,23.7  ,83   ,0.006   ,0.010   ,0.015   ,0.23    ,23      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0500,3.8   ,42    ,23.4  ,84   ,0.004   ,0.009   ,0.014   ,0.27    ,28      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0600,3.1   ,17    ,22.9  ,86   ,0.005   ,0.014   ,0.007   ,0.30    ,17      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0700,2.2   ,17    ,22.5  ,88   ,0.006   ,0.018   ,0.002   ,0.69    ,31      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0800,2.7   ,180   ,22.7  ,88   ,0.006   ,0.019   ,0.002   ,1.54    ,38      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,0900,4.8   ,35    ,25.8  ,81   ,0.006   ,0.021   ,0.005   ,1.28    ,45      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1000,7.7   ,21    ,29.3  ,71   ,0.007   ,0.015   ,0.018   ,0.67    ,39      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1100,8.5   ,21    ,30.4  ,67   ,0.005   ,0.015   ,0.024   ,0.62    ,39      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1200,9.3   ,16    ,31.5  ,65   ,0.005   ,0.013   ,0.027   ,0.52    ,19      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1300,7.6   ,61    ,31.2  ,67   ,0.005   ,0.015   ,0.025   ,0.61    ,28      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1400,9.2   ,22    ,29.2  ,72   ,0.005   ,0.013   ,0.029   ,0.64    ,22      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1500,7.5   ,27    ,27.7  ,77   ,0.006   ,0.016   ,0.020   ,0.71    ,21      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1600,7.1   ,10    ,27.2  ,77   ,0.006   ,0.019   ,0.014   ,0.75    ,30      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1700,6.7   ,21    ,26.8  ,78   ,0.006   ,0.021   ,0.011   ,0.78    ,34      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1800,7.6   ,48    ,25.8  ,81   ,0.005   ,0.022   ,0.011   ,0.87    ,34      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,1900,6.6   ,57    ,25.1  ,83   ,0.006   ,0.025   ,0.008   ,CAL     ,33      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,2000,7.5   ,34    ,24.6  ,83   ,0.006   ,CAL     ,0.012   ,0.98    ,30      ,32    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,2100,7.6   ,15    ,24.3  ,84   ,0.006   ,0.019   ,CAL     ,0.97    ,33      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,2200,5.8   ,58    ,24.2  ,84   ,CAL     ,0.019   ,0.013   ,0.90    ,25      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,2300,5.6   ,16    ,24.1  ,84   ,0.009   ,0.022   ,0.011   ,0.99    ,42      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051222,2400,5.0   ,28    ,24.2  ,82   ,0.007   ,0.015   ,0.019   ,0.92    ,24      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0100,6.3   ,20    ,24.0  ,83   ,0.006   ,0.009   ,0.025   ,0.52    ,25      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0200,7.6   ,12    ,24.0  ,82   ,0.006   ,0.006   ,0.030   ,0.40    ,31      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0300,8.0   ,18    ,24.0  ,82   ,0.004   ,0.003   ,0.034   ,0.35    ,28      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0400,6.5   ,22    ,23.9  ,82   ,0.005   ,0.004   ,0.033   ,0.37    ,22      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0500,3.6   ,88    ,23.4  ,83   ,0.004   ,0.009   ,0.025   ,0.42    ,24      ,30    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0600,4.6   ,69    ,23.5  ,84   ,0.003   ,0.011   ,0.027   ,0.44    ,41      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0700,6.2   ,71    ,23.7  ,83   ,0.003   ,0.013   ,0.025   ,0.61    ,39      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0800,5.1   ,13    ,23.8  ,83   ,0.004   ,0.020   ,0.019   ,0.99    ,37      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,0900,5.9   ,6     ,24.6  ,81   ,0.007   ,0.027   ,0.013   ,1.36    ,47      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1000,6.3   ,13    ,25.6  ,77   ,0.008   ,0.025   ,0.016   ,0.97    ,32      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1100,5.0   ,67    ,27.0  ,74   ,0.006   ,0.024   ,0.016   ,0.87    ,53      ,31    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1200,4.8   ,79    ,28.9  ,70   ,0.006   ,0.025   ,0.017   ,0.82    ,49      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1300,3.9   ,85    ,30.8  ,64   ,0.006   ,0.016   ,0.029   ,0.72    ,25      ,33    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1400,3.9   ,116   ,32.3  ,59   ,0.005   ,0.015   ,0.040   ,0.66    ,29      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1500,3.7   ,104   ,32.1  ,58   ,0.006   ,0.020   ,0.046   ,0.74    ,36      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1600,3.7   ,18    ,31.2  ,60   ,0.007   ,0.018   ,0.046   ,0.65    ,37      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1700,5.4   ,72    ,31.4  ,60   ,0.006   ,0.027   ,0.023   ,0.91    ,32      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1800,6.2   ,35    ,30.6  ,62   ,0.006   ,0.025   ,0.016   ,CAL     ,50      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,1900,4.8   ,71    ,28.7  ,68   ,0.000   ,CAL     ,0.012   ,1.25    ,49      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,2000,5.5   ,71    ,27.1  ,72   ,0.002   ,0.030   ,CAL     ,1.41    ,52      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,2100,3.1   ,48    ,26.0  ,75   ,CAL     ,0.030   ,0.003   ,1.64    ,67      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,2200,3.0   ,77    ,25.3  ,77   ,0.007   ,0.030   ,0.002   ,1.73    ,66      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,2300,3.9   ,35    ,24.8  ,79   ,0.005   ,0.026   ,0.005   ,1.49    ,73      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051223,2400,4.2   ,3     ,24.4  ,80   ,0.004   ,0.028   ,0.004   ,1.33    ,63      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0100,4.9   ,10    ,24.7  ,79   ,0.003   ,0.018   ,0.015   ,0.86    ,57      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0200,2.9   ,43    ,23.8  ,81   ,0.003   ,0.016   ,0.014   ,0.73    ,49      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0300,2.7   ,85    ,23.7  ,84   ,0.003   ,0.024   ,0.005   ,0.87    ,58      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0400,4.5   ,20    ,24.1  ,84   ,0.001   ,0.013   ,0.013   ,0.61    ,31      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0500,3.8   ,79    ,23.8  ,85   ,0.001   ,0.010   ,0.012   ,0.54    ,45      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0600,2.5   ,56    ,23.0  ,87   ,0.002   ,0.014   ,0.007   ,0.63    ,55      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0700,3.2   ,67    ,22.8  ,88   ,0.002   ,0.021   ,0.006   ,0.86    ,50      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0800,2.5   ,119   ,23.5  ,86   ,0.005   ,0.024   ,0.006   ,1.24    ,78      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,0900,4.5   ,49    ,24.9  ,83   ,0.004   ,0.026   ,0.004   ,1.50    ,62      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1000,5.1   ,78    ,26.5  ,80   ,0.003   ,0.019   ,0.010   ,0.97    ,47      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1100,5.3   ,38    ,27.6  ,76   ,0.002   ,0.021   ,0.010   ,0.97    ,39      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1200,5.9   ,75    ,28.2  ,75   ,0.003   ,0.019   ,0.012   ,1.02    ,34      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1300,5.3   ,64    ,31.8  ,66   ,0.002   ,0.015   ,0.022   ,0.83    ,32      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1400,6.8   ,69    ,32.5  ,63   ,0.002   ,0.014   ,0.028   ,0.75    ,31      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1500,6.0   ,66    ,31.6  ,66   ,0.002   ,0.020   ,0.019   ,1.01    ,31      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1600,5.0   ,68    ,32.9  ,62   ,0.002   ,0.014   ,0.029   ,0.75    ,24      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1700,6.6   ,52    ,29.0  ,72   ,0.003   ,0.024   ,0.020   ,CAL     ,40      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1800,5.1   ,29    ,24.8  ,89   ,0.002   ,CAL     ,0.015   ,1.23    ,34      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,1900,3.8   ,33    ,24.5  ,89   ,0.003   ,0.044   ,CAL     ,2.40    ,38      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,2000,4.1   ,12    ,24.8  ,90   ,CAL     ,0.040   ,0.003   ,1.93    ,54      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,2100,2.6   ,77    ,24.8  ,90   ,0.007   ,0.045   ,0.001   ,2.87    ,78      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,2200,1.9   ,77    ,24.9  ,90   ,0.006   ,0.045   ,0.001   ,3.95    ,95      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,2300,1.2   ,4     ,25.0  ,91   ,0.008   ,0.045   ,0.001   ,4.40    ,114     ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051224,2400,1.9   ,13    ,24.9  ,91   ,0.010   ,0.042   ,0.001   ,4.25    ,120     ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0100,2.4   ,8     ,24.7  ,91   ,0.006   ,0.036   ,0.000   ,2.70    ,99      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0200,2.5   ,21    ,24.3  ,91   ,0.004   ,0.026   ,0.000   ,1.81    ,92      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0300,3.2   ,60    ,24.0  ,91   ,0.003   ,0.016   ,0.001   ,1.12    ,82      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0400,2.4   ,45    ,23.6  ,91   ,0.003   ,0.013   ,0.001   ,0.92    ,47      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0500,2.1   ,19    ,23.4  ,91   ,0.001   ,0.013   ,0.005   ,0.70    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0600,1.8   ,359   ,23.5  ,90   ,0.001   ,0.016   ,0.003   ,0.71    ,66      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0700,1.2   ,82    ,23.4  ,89   ,0.002   ,0.019   ,0.002   ,1.02    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0800,1.6   ,86    ,23.5  ,89   ,0.003   ,0.019   ,0.001   ,1.54    ,75      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20051225,0900,2.4   ,59    ,24.5  ,88   ,0.003   ,0.018   ,0.003   ,1.19    ,69      ,55    
